   5.0505051e-01	   7.1717172e-01	   2.7887393e+01	  -1.1110538e+00	   7.1857654e+00	   7.3150803e+01	  -2.0399167e+00	  -2.1556496e+01	
   5.0505051e-01	   7.2727273e-01	   2.7903689e+01	  -7.7500395e-01	   7.2563951e+00	   7.2992119e+01	  -1.5942562e+00	  -2.1834317e+01	
   5.0505051e-01	   7.3737374e-01	   2.7891353e+01	  -4.4028050e-01	   7.2903496e+00	   7.2898922e+01	  -8.8645526e-01	  -2.1865305e+01	
   5.0505051e-01	   7.4747475e-01	   2.7936278e+01	  -9.4383401e-02	   7.3206064e+00	   7.2786070e+01	  -1.8994469e-01	  -2.1913261e+01	
   5.0505051e-01	   7.5757576e-01	   2.7995177e+01	   2.5744830e-01	   7.3292317e+00	   7.2229566e+01	   6.9422194e-01	  -2.1844438e+01	
   5.0505051e-01	   7.6767677e-01	   2.7991162e+01	   6.0693899e-01	   7.3045714e+00	   7.2261634e+01	   1.4453501e+00	  -2.1631557e+01	
   5.0505051e-01	   7.7777778e-01	   2.7945929e+01	   9.5258878e-01	   7.2310114e+00	   7.2628118e+01	   2.0812776e+00	  -2.1482743e+01	
   5.0505051e-01	   7.8787879e-01	   2.7857503e+01	   1.2988549e+00	   7.0960672e+00	   7.2872123e+01	   2.6496578e+00	  -2.1332549e+01	
   5.0505051e-01	   7.9797980e-01	   2.7744427e+01	   1.6451236e+00	   6.9165078e+00	   7.2962159e+01	   3.3401547e+00	  -2.0940424e+01	
   5.0505051e-01	   8.0808081e-01	   2.7636367e+01	   1.9855803e+00	   6.7090414e+00	   7.2997167e+01	   4.1508262e+00	  -2.0355704e+01	
   5.0505051e-01	   8.1818182e-01	   2.7546570e+01	   2.3173987e+00	   6.4830254e+00	   7.3039924e+01	   4.8595713e+00	  -1.9804465e+01	
   5.0505051e-01	   8.2828283e-01	   2.7485533e+01	   2.6346192e+00	   6.2355610e+00	   7.3144924e+01	   5.0860554e+00	  -1.9244044e+01	
   5.0505051e-01	   8.3838384e-01	   2.7392772e+01	   2.9313990e+00	   5.9638820e+00	   7.3737072e+01	   5.5912703e+00	  -1.8521135e+01	
   5.0505051e-01	   8.4848485e-01	   2.7279593e+01	   3.2240601e+00	   5.6806026e+00	   7.4109031e+01	   6.5295826e+00	  -1.7744333e+01	
   5.0505051e-01	   8.5858586e-01	   2.7140246e+01	   3.5052299e+00	   5.3702312e+00	   7.4252556e+01	   7.2241871e+00	  -1.6933441e+01	
   5.0505051e-01	   8.6868687e-01	   2.6957092e+01	   3.7564914e+00	   5.0057530e+00	   7.4617400e+01	   7.6449781e+00	  -1.5970478e+01	
   5.0505051e-01	   8.7878788e-01	   2.6730323e+01	   3.9993172e+00	   4.6177981e+00	   7.5071689e+01	   8.0650814e+00	  -1.4931127e+01	
   5.0505051e-01	   8.8888889e-01	   2.6648842e+01	   4.2255242e+00	   4.2391053e+00	   7.5477069e+01	   8.5136515e+00	  -1.3894954e+01	
   5.0505051e-01	   8.9898990e-01	   2.6564230e+01	   4.4311660e+00	   3.8599568e+00	   7.5821733e+01	   8.8926222e+00	  -1.2795100e+01	
   5.0505051e-01	   9.0909091e-01	   2.6453629e+01	   4.6194459e+00	   3.4718304e+00	   7.6075875e+01	   9.3883424e+00	  -1.1490933e+01	
   5.0505051e-01	   9.1919192e-01	   2.6342180e+01	   4.8035008e+00	   3.0701054e+00	   7.6318931e+01	   9.8795004e+00	  -1.0204409e+01	
   5.0505051e-01	   9.2929293e-01	   2.6181097e+01	   4.9659657e+00	   2.6527464e+00	   7.6406525e+01	   1.0313063e+01	  -8.9016992e+00	
   5.0505051e-01	   9.3939394e-01	   2.6053673e+01	   5.1050811e+00	   2.2354203e+00	   7.6895603e+01	   1.0483515e+01	  -7.5095752e+00	
   5.0505051e-01	   9.4949495e-01	   2.6044194e+01	   5.2250549e+00	   1.8298016e+00	   7.7402590e+01	   1.0708350e+01	  -6.0877096e+00	
   5.0505051e-01	   9.5959596e-01	   2.6029631e+01	   5.3190904e+00	   1.4285233e+00	   7.7557026e+01	   1.1068819e+01	  -4.6356956e+00	
   5.0505051e-01	   9.6969697e-01	   2.6006028e+01	   5.3868063e+00	   1.0242135e+00	   7.7450151e+01	   1.1413386e+01	  -3.1353562e+00	
   5.0505051e-01	   9.7979798e-01	   2.5982150e+01	   5.4297043e+00	   6.1976421e-01	   7.7185552e+01	   1.1689647e+01	  -1.5869671e+00	
   5.0505051e-01	   9.8989899e-01	   2.5950584e+01	   5.4416184e+00	   1.9947152e-01	   7.6918854e+01	   1.1993936e+01	  -5.9949616e-02	
   5.0505051e-01	   1.0000000e+00	   2.5916699e+01	   5.4306507e+00	  -2.3312117e-01	   7.6414129e+01	   1.2527251e+01	   1.4574080e+00	
   5.1515152e-01	   0.0000000e+00	   2.5960917e+01	   5.4215156e+00	  -2.9373964e-01	   7.6088319e+01	   1.1498095e+01	   1.6698572e+00	
   5.1515152e-01	   1.0101010e-02	   2.6080669e+01	   5.4141305e+00	  -7.0181906e-01	   7.5883115e+01	   1.1420261e+01	   3.1494134e+00	
   5.1515152e-01	   2.0202020e-02	   2.6215463e+01	   5.3920458e+00	  -1.1145180e+00	   7.5645403e+01	   1.1336710e+01	   4.6212743e+00	
   5.1515152e-01	   3.0303030e-02	   2.6360205e+01	   5.3423623e+00	  -1.5342794e+00	   7.5341488e+01	   1.1242966e+01	   6.0819054e+00	
   5.1515152e-01	   4.0404040e-02	   2.6518794e+01	   5.2745459e+00	  -1.9540981e+00	   7.5327409e+01	   1.0824477e+01	   7.5052133e+00	
   5.1515152e-01	   5.0505051e-02	   2.6666141e+01	   5.1822031e+00	  -2.3680498e+00	   7.5382446e+01	   1.0288233e+01	   8.9006665e+00	
   5.1515152e-01	   6.0606061e-02	   2.6833899e+01	   5.0777223e+00	  -2.7879375e+00	   7.5292926e+01	   9.8772003e+00	   1.0301757e+01	
   5.1515152e-01	   7.0707071e-02	   2.7149755e+01	   4.9783621e+00	  -3.2261428e+00	   7.5321657e+01	   9.5607731e+00	   1.1693554e+01	
   5.1515152e-01	   8.0808081e-02	   2.7388084e+01	   4.8279154e+00	  -3.6370049e+00	   7.5511233e+01	   9.3875140e+00	   1.2989992e+01	
   5.1515152e-01	   9.0909091e-02	   2.7667411e+01	   4.6562781e+00	  -4.0431935e+00	   7.5428646e+01	   8.9706810e+00	   1.4269451e+01	
   5.1515152e-01	   1.0101010e-01	   2.7934860e+01	   4.4669549e+00	  -4.4386324e+00	   7.5338769e+01	   8.3609926e+00	   1.5550190e+01	
   5.1515152e-01	   1.1111111e-01	   2.8178750e+01	   4.2603681e+00	  -4.8216470e+00	   7.5334192e+01	   7.4274627e+00	   1.6659967e+01	
   5.1515152e-01	   1.2121212e-01	   2.8401699e+01	   4.0371596e+00	  -5.1940946e+00	   7.5297523e+01	   6.7911333e+00	   1.7744995e+01	
   5.1515152e-01	   1.3131313e-01	   2.8594603e+01	   3.7956399e+00	  -5.5563382e+00	   7.5158483e+01	   6.6296747e+00	   1.8838093e+01	
   5.1515152e-01	   1.4141414e-01	   2.8788893e+01	   3.5400695e+00	  -5.9059470e+00	   7.4956254e+01	   6.6369520e+00	   1.9809906e+01	
   5.1515152e-01	   1.5151515e-01	   2.9008741e+01	   3.2673675e+00	  -6.2377767e+00	   7.4737177e+01	   6.2327408e+00	   2.0582353e+01	
   5.1515152e-01	   1.6161616e-01	   2.9215787e+01	   2.9908204e+00	  -6.5393456e+00	   7.4495579e+01	   5.6841272e+00	   2.1378036e+01	
   5.1515152e-01	   1.7171717e-01	   2.9412261e+01	   2.7040053e+00	  -6.8165670e+00	   7.4041755e+01	   5.0599146e+00	   2.2106948e+01	
   5.1515152e-01	   1.8181818e-01	   2.9638770e+01	   2.3737921e+00	  -7.1130695e+00	   7.3647413e+01	   4.4546330e+00	   2.2553527e+01	
   5.1515152e-01	   1.9191919e-01	   2.9836979e+01	   2.0224225e+00	  -7.3850186e+00	   7.3473473e+01	   4.0314518e+00	   2.3061379e+01	
   5.1515152e-01	   2.0202020e-01	   2.9933424e+01	   1.6676205e+00	  -7.5800672e+00	   7.3689933e+01	   2.9972519e+00	   2.3720229e+01	
   5.1515152e-01	   2.1212121e-01	   3.0011334e+01	   1.3110226e+00	  -7.7454855e+00	   7.4137031e+01	   1.7643750e+00	   2.4255403e+01	
   5.1515152e-01	   2.2222222e-01	   3.0085813e+01	   9.5849492e-01	  -7.8805445e+00	   7.4341381e+01	   9.8397103e-01	   2.4545343e+01	
   5.1515152e-01	   2.3232323e-01	   3.0201823e+01	   6.3039654e-01	  -7.9727712e+00	   7.4136797e+01	   7.1407675e-01	   2.4729354e+01	
   5.1515152e-01	   2.4242424e-01	   3.0231592e+01	   2.9617944e-01	  -8.0179128e+00	   7.3610850e+01	   3.0288335e-01	   2.4750183e+01	
   5.1515152e-01	   2.5252525e-01	   3.0252862e+01	  -5.1426436e-02	  -8.0350285e+00	   7.3374848e+01	  -2.9625478e-01	   2.4607483e+01	
   5.1515152e-01	   2.6262626e-01	   3.0297547e+01	  -4.3466601e-01	  -8.0282680e+00	   7.3433013e+01	  -8.4213666e-01	   2.4541305e+01	
   5.1515152e-01	   2.7272727e-01	   3.0296039e+01	  -8.0985520e-01	  -7.9903518e+00	   7.3720265e+01	  -1.5168521e+00	   2.4585066e+01	
   5.1515152e-01	   2.8282828e-01	   3.0197024e+01	  -1.1669769e+00	  -7.8748164e+00	   7.3917385e+01	  -2.0444653e+00	   2.4335336e+01	
   5.1515152e-01	   2.9292929e-01	   3.0022386e+01	  -1.5160242e+00	  -7.6987062e+00	   7.3959179e+01	  -2.3680403e+00	   2.3912708e+01	
   5.1515152e-01	   3.0303030e-01	   2.9812026e+01	  -1.8618878e+00	  -7.4858659e+00	   7.3763776e+01	  -2.8224622e+00	   2.3456896e+01	
   5.1515152e-01	   3.1313131e-01	   2.9722976e+01	  -2.1870533e+00	  -7.2804103e+00	   7.3373703e+01	  -3.4130090e+00	   2.2856272e+01	
   5.1515152e-01	   3.2323232e-01	   2.9617535e+01	  -2.5013336e+00	  -7.0511027e+00	   7.2832394e+01	  -4.4244457e+00	   2.1968280e+01	
   5.1515152e-01	   3.3333333e-01	   2.9443687e+01	  -2.8091060e+00	  -6.7888203e+00	   7.3036574e+01	  -5.0054918e+00	   2.1321337e+01	
   5.1515152e-01	   3.4343434e-01	   2.9209031e+01	  -3.1096451e+00	  -6.4960438e+00	   7.3529993e+01	  -5.8336364e+00	   2.0785024e+01	
   5.1515152e-01	   3.5353535e-01	   2.8905224e+01	  -3.4107519e+00	  -6.1760638e+00	   7.4303670e+01	  -6.3698182e+00	   2.0060051e+01	
   5.1515152e-01	   3.6363636e-01	   2.8657019e+01	  -3.6859225e+00	  -5.8279398e+00	   7.4791412e+01	  -6.7075566e+00	   1.9192412e+01	
   5.1515152e-01	   3.7373737e-01	   2.8482906e+01	  -3.9336228e+00	  -5.4570760e+00	   7.5163007e+01	  -7.1273020e+00	   1.8317746e+01	
   5.1515152e-01	   3.8383838e-01	   2.8267827e+01	  -4.1665234e+00	  -5.0793310e+00	   7.5347267e+01	  -7.7970584e+00	   1.7298784e+01	
   5.1515152e-01	   3.9393939e-01	   2.8022788e+01	  -4.3823819e+00	  -4.6904561e+00	   7.5181537e+01	  -8.9000302e+00	   1.6057742e+01	
   5.1515152e-01	   4.0404040e-01	   2.7752284e+01	  -4.5809684e+00	  -4.2941671e+00	   7.5157513e+01	  -9.4834621e+00	   1.4850237e+01	
   5.1515152e-01	   4.1414141e-01	   2.7434627e+01	  -4.7647393e+00	  -3.8857857e+00	   7.5402431e+01	  -9.4941625e+00	   1.3695589e+01	
   5.1515152e-01	   4.2424242e-01	   2.7192805e+01	  -4.9223333e+00	  -3.4625265e+00	   7.6105912e+01	  -9.3203985e+00	   1.2441932e+01	
   5.1515152e-01	   4.3434343e-01	   2.7015214e+01	  -5.0591942e+00	  -3.0285429e+00	   7.6512271e+01	  -9.8064507e+00	   1.1129504e+01	
   5.1515152e-01	   4.4444444e-01	   2.6842259e+01	  -5.1724494e+00	  -2.5982540e+00	   7.6894881e+01	  -1.0320533e+01	   9.8238269e+00	
   5.1515152e-01	   4.5454545e-01	   2.6664630e+01	  -5.2614623e+00	  -2.1683064e+00	   7.6884175e+01	  -1.0914479e+01	   8.3958700e+00	
   5.1515152e-01	   4.6464646e-01	   2.6491959e+01	  -5.3286181e+00	  -1.7491135e+00	   7.6555481e+01	  -1.1680865e+01	   6.9005766e+00	
   5.1515152e-01	   4.7474747e-01	   2.6329062e+01	  -5.3721090e+00	  -1.3386449e+00	   7.6245683e+01	  -1.1992258e+01	   5.4142734e+00	
   5.1515152e-01	   4.8484848e-01	   2.6146700e+01	  -5.3907186e+00	  -9.3875675e-01	   7.6009281e+01	  -1.1257013e+01	   3.9065456e+00	
   5.1515152e-01	   4.9494949e-01	   2.5979858e+01	  -5.3944677e+00	  -5.4128744e-01	   7.5921909e+01	  -1.0711501e+01	   2.3911216e+00	
   5.1515152e-01	   5.0505051e-01	   2.5940369e+01	  -5.4226428e+00	  -1.1299331e-01	   7.5746962e+01	  -1.1440187e+01	   9.1793838e-01	
   5.1515152e-01	   5.1515152e-01	   2.5898458e+01	  -5.4217983e+00	   3.1053940e-01	   7.5551815e+01	  -1.2166019e+01	  -5.5688082e-01	
   5.1515152e-01	   5.2525253e-01	   2.5852404e+01	  -5.3809472e+00	   7.3240958e-01	   7.5399570e+01	  -1.1943610e+01	  -2.0184008e+00	
   5.1515152e-01	   5.3535354e-01	   2.5805408e+01	  -5.3105099e+00	   1.1560836e+00	   7.5179704e+01	  -1.1514682e+01	  -3.4672918e+00	
   5.1515152e-01	   5.4545455e-01	   2.5766386e+01	  -5.2138175e+00	   1.5772670e+00	   7.5328899e+01	  -1.1365556e+01	  -4.9474958e+00	
   5.1515152e-01	   5.5555556e-01	   2.5719759e+01	  -5.0974304e+00	   1.9910236e+00	   7.5599433e+01	  -1.1201089e+01	  -6.3982087e+00	
   5.1515152e-01	   5.6565657e-01	   2.5649631e+01	  -4.9566048e+00	   2.4077564e+00	   7.5882521e+01	  -1.0845096e+01	  -7.8006353e+00	
   5.1515152e-01	   5.7575758e-01	   2.5544197e+01	  -4.7858711e+00	   2.8238687e+00	   7.5670413e+01	  -1.0326631e+01	  -9.1566585e+00	
   5.1515152e-01	   5.8585859e-01	   2.5544812e+01	  -4.6019777e+00	   3.2165614e+00	   7.5498769e+01	  -9.8386162e+00	  -1.0526633e+01	
   5.1515152e-01	   5.9595960e-01	   2.5645090e+01	  -4.4209358e+00	   3.5788768e+00	   7.5082803e+01	  -9.7005206e+00	  -1.1691101e+01	
   5.1515152e-01	   6.0606061e-01	   2.5752292e+01	  -4.2282028e+00	   3.9436917e+00	   7.4616694e+01	  -9.6155025e+00	  -1.2812895e+01	
   5.1515152e-01	   6.1616162e-01	   2.5844566e+01	  -4.0241505e+00	   4.3132067e+00	   7.3995805e+01	  -9.0422871e+00	  -1.3930030e+01	
   5.1515152e-01	   6.2626263e-01	   2.5929497e+01	  -3.8010312e+00	   4.6795144e+00	   7.3568770e+01	  -8.1193082e+00	  -1.4953382e+01	
   5.1515152e-01	   6.3636364e-01	   2.6001869e+01	  -3.5642472e+00	   5.0447240e+00	   7.3305500e+01	  -7.3761640e+00	  -1.5877115e+01	
   5.1515152e-01	   6.4646465e-01	   2.6070271e+01	  -3.3076034e+00	   5.4176729e+00	   7.3107435e+01	  -6.9742175e+00	  -1.6812917e+01	
   5.1515152e-01	   6.5656566e-01	   2.6103047e+01	  -3.0349776e+00	   5.7383335e+00	   7.3042046e+01	  -6.4606157e+00	  -1.7759666e+01	
   5.1515152e-01	   6.6666667e-01	   2.6102735e+01	  -2.7515436e+00	   6.0349501e+00	   7.3308667e+01	  -5.6349698e+00	  -1.8546819e+01	
   5.1515152e-01	   6.7676768e-01	   2.6178762e+01	  -2.4473209e+00	   6.3452000e+00	   7.3291707e+01	  -5.0491452e+00	  -1.9259395e+01	
   5.1515152e-01	   6.8686869e-01	   2.6368299e+01	  -2.1072754e+00	   6.6206289e+00	   7.3290077e+01	  -4.6001735e+00	  -2.0003752e+01	
   5.1515152e-01	   6.9696970e-01	   2.6496661e+01	  -1.7733218e+00	   6.8367499e+00	   7.3146489e+01	  -3.8664019e+00	  -2.0474066e+01	
   5.1515152e-01	   7.0707071e-01	   2.6583781e+01	  -1.4369067e+00	   6.9925321e+00	   7.2986827e+01	  -3.0346769e+00	  -2.0835028e+01	
   5.1515152e-01	   7.1717172e-01	   2.6634830e+01	  -1.0961799e+00	   7.0890603e+00	   7.2607166e+01	  -2.2174311e+00	  -2.1158228e+01	
   5.1515152e-01	   7.2727273e-01	   2.6646051e+01	  -7.6009822e-01	   7.1484373e+00	   7.2185452e+01	  -1.4709602e+00	  -2.1358229e+01	
   5.1515152e-01	   7.3737374e-01	   2.6609998e+01	  -4.2600947e-01	   7.1574658e+00	   7.1786542e+01	  -7.4232425e-01	  -2.1301052e+01	
   5.1515152e-01	   7.4747475e-01	   2.6612838e+01	  -8.8040117e-02	   7.1695544e+00	   7.1744602e+01	  -1.4547141e-01	  -2.1370622e+01	
   5.1515152e-01	   7.5757576e-01	   2.6684080e+01	   2.5964734e-01	   7.1960598e+00	   7.1502113e+01	   5.7867343e-01	  -2.1355766e+01	
   5.1515152e-01	   7.6767677e-01	   2.6695140e+01	   6.0108209e-01	   7.1730170e+00	   7.1603469e+01	   1.5156470e+00	  -2.1195441e+01	
   5.1515152e-01	   7.7777778e-01	   2.6655812e+01	   9.3906159e-01	   7.0853665e+00	   7.1944003e+01	   2.1743252e+00	  -2.1046587e+01	
   5.1515152e-01	   7.8787879e-01	   2.6591099e+01	   1.2748951e+00	   6.9541453e+00	   7.2365026e+01	   2.7789875e+00	  -2.0935986e+01	
   5.1515152e-01	   7.9797980e-01	   2.6528770e+01	   1.6059641e+00	   6.7946338e+00	   7.2549226e+01	   3.4907826e+00	  -2.0584242e+01	
   5.1515152e-01	   8.0808081e-01	   2.6456983e+01	   1.9340583e+00	   6.5997566e+00	   7.2574012e+01	   4.3295635e+00	  -1.9988716e+01	
   5.1515152e-01	   8.1818182e-01	   2.6380102e+01	   2.2586153e+00	   6.3721856e+00	   7.2600178e+01	   5.0301114e+00	  -1.9432816e+01	
   5.1515152e-01	   8.2828283e-01	   2.6317580e+01	   2.5729221e+00	   6.1225399e+00	   7.2747834e+01	   5.2604744e+00	  -1.8885877e+01	
   5.1515152e-01	   8.3838384e-01	   2.6268401e+01	   2.8728813e+00	   5.8538137e+00	   7.3214039e+01	   5.6617392e+00	  -1.8128372e+01	
   5.1515152e-01	   8.4848485e-01	   2.6212355e+01	   3.1691638e+00	   5.5679573e+00	   7.3572838e+01	   6.5895851e+00	  -1.7355560e+01	
   5.1515152e-01	   8.5858586e-01	   2.6140990e+01	   3.4379569e+00	   5.2476885e+00	   7.3882168e+01	   7.4874184e+00	  -1.6569534e+01	
   5.1515152e-01	   8.6868687e-01	   2.6034173e+01	   3.6903104e+00	   4.8955954e+00	   7.4182499e+01	   7.9514671e+00	  -1.5592973e+01	
   5.1515152e-01	   8.7878788e-01	   2.5883969e+01	   3.9360181e+00	   4.5239655e+00	   7.4496220e+01	   8.3553259e+00	  -1.4536235e+01	
   5.1515152e-01	   8.8888889e-01	   2.5839109e+01	   4.1650794e+00	   4.1501097e+00	   7.4777848e+01	   8.7740066e+00	  -1.3487289e+01	
   5.1515152e-01	   8.9898990e-01	   2.5832504e+01	   4.3745075e+00	   3.7751364e+00	   7.5070594e+01	   9.1159303e+00	  -1.2376361e+01	
   5.1515152e-01	   9.0909091e-01	   2.5794217e+01	   4.5606813e+00	   3.3961155e+00	   7.5285825e+01	   9.6187222e+00	  -1.1080795e+01	
   5.1515152e-01	   9.1919192e-01	   2.5736530e+01	   4.7251980e+00	   3.0139714e+00	   7.5479771e+01	   1.0170559e+01	  -9.8049178e+00	
   5.1515152e-01	   9.2929293e-01	   2.5644253e+01	   4.8847756e+00	   2.6087053e+00	   7.6004294e+01	   1.0569153e+01	  -8.5623025e+00	
   5.1515152e-01	   9.3939394e-01	   2.5585084e+01	   5.0318577e+00	   2.1992297e+00	   7.6608891e+01	   1.0724744e+01	  -7.1942196e+00	
   5.1515152e-01	   9.4949495e-01	   2.5650822e+01	   5.1649017e+00	   1.8083794e+00	   7.7109221e+01	   1.0926425e+01	  -5.7863377e+00	
   5.1515152e-01	   9.5959596e-01	   2.5722572e+01	   5.2704247e+00	   1.4096621e+00	   7.7470792e+01	   1.1208004e+01	  -4.3553172e+00	
   5.1515152e-01	   9.6969697e-01	   2.5787697e+01	   5.3497771e+00	   1.0027786e+00	   7.7593896e+01	   1.1473384e+01	  -2.8712808e+00	
   5.1515152e-01	   9.7979798e-01	   2.5855756e+01	   5.4021808e+00	   5.7817332e-01	   7.7313786e+01	   1.1766762e+01	  -1.3263896e+00	
   5.1515152e-01	   9.8989899e-01	   2.5917852e+01	   5.4241069e+00	   1.4944534e-01	   7.7045681e+01	   1.2047512e+01	   1.9555240e-01	
   5.1515152e-01	   1.0000000e+00	   2.5973402e+01	   5.4236894e+00	  -2.9191670e-01	   7.6743841e+01	   1.2356761e+01	   1.7059579e+00	
   5.2525253e-01	   0.0000000e+00	   2.5986408e+01	   5.3846525e+00	  -3.3885700e-01	             NaN	             NaN	             NaN	
   5.2525253e-01	   1.0101010e-02	   2.6165181e+01	   5.3869476e+00	  -7.4909897e-01	   7.5753127e+01	   1.1209696e+01	   3.3392113e+00	
   5.2525253e-01	   2.0202020e-02	   2.6354888e+01	   5.3675584e+00	  -1.1648569e+00	   7.5409189e+01	   1.1098953e+01	   4.7796661e+00	
   5.2525253e-01	   3.0303030e-02	   2.6552549e+01	   5.3208156e+00	  -1.5875441e+00	   7.5597255e+01	   1.1209802e+01	   6.2676137e+00	
   5.2525253e-01	   4.0404040e-02	   2.6766633e+01	   5.2503268e+00	  -2.0188141e+00	   7.5937242e+01	   1.0964530e+01	   7.7040483e+00	
   5.2525253e-01	   5.0505051e-02	   2.6976663e+01	   5.1579910e+00	  -2.4523082e+00	   7.5871517e+01	   1.0165357e+01	   9.0586211e+00	
   5.2525253e-01	   6.0606061e-02	   2.7200530e+01	   5.0456552e+00	  -2.8889164e+00	   7.5643430e+01	   9.4615360e+00	   1.0413555e+01	
   5.2525253e-01	   7.0707071e-02	   2.7538629e+01	   4.9205224e+00	  -3.3089426e+00	   7.5571241e+01	   9.0746663e+00	   1.1757762e+01	
   5.2525253e-01	   8.0808081e-02	   2.7903205e+01	   4.7711724e+00	  -3.7189992e+00	   7.5641134e+01	   8.8109652e+00	   1.3020420e+01	
   5.2525253e-01	   9.0909091e-02	   2.8238096e+01	   4.6010403e+00	  -4.1177841e+00	   7.5569564e+01	   8.1952734e+00	   1.4266937e+01	
   5.2525253e-01	   1.0101010e-01	   2.8566718e+01	   4.4219478e+00	  -4.5026048e+00	   7.5516728e+01	   7.7883590e+00	   1.5527551e+01	
   5.2525253e-01	   1.1111111e-01	   2.8859072e+01	   4.2192886e+00	  -4.8813765e+00	   7.5495637e+01	   7.1495186e+00	   1.6629366e+01	
   5.2525253e-01	   1.2121212e-01	   2.9145637e+01	   4.0054798e+00	  -5.2414459e+00	   7.5439463e+01	   6.5513184e+00	   1.7684330e+01	
   5.2525253e-01	   1.3131313e-01	   2.9398707e+01	   3.7696364e+00	  -5.5972807e+00	   7.5361557e+01	   6.1151160e+00	   1.8761760e+01	
   5.2525253e-01	   1.4141414e-01	   2.9635064e+01	   3.5183594e+00	  -5.9383109e+00	   7.5127880e+01	   5.9360211e+00	   1.9704947e+01	
   5.2525253e-01	   1.5151515e-01	   2.9884381e+01	   3.2592504e+00	  -6.2663503e+00	   7.4685778e+01	   5.6963930e+00	   2.0399947e+01	
   5.2525253e-01	   1.6161616e-01	   3.0139129e+01	   2.9832797e+00	  -6.5741033e+00	   7.4259836e+01	   5.2691184e+00	   2.1131464e+01	
   5.2525253e-01	   1.7171717e-01	   3.0409277e+01	   2.6723161e+00	  -6.8651717e+00	   7.4189716e+01	   4.7606991e+00	   2.1942165e+01	
   5.2525253e-01	   1.8181818e-01	   3.0673312e+01	   2.3377815e+00	  -7.1465173e+00	   7.4061838e+01	   4.3265153e+00	   2.2462206e+01	
   5.2525253e-01	   1.9191919e-01	   3.0871294e+01	   2.0099824e+00	  -7.4007513e+00	   7.4151730e+01	   3.4670482e+00	   2.3036490e+01	
   5.2525253e-01	   2.0202020e-01	   3.1004076e+01	   1.6742178e+00	  -7.5879540e+00	   7.4597812e+01	   2.2666779e+00	   2.3747825e+01	
   5.2525253e-01	   2.1212121e-01	   3.1085688e+01	   1.3250804e+00	  -7.7429627e+00	   7.4927760e+01	   1.5315649e+00	   2.4240043e+01	
   5.2525253e-01	   2.2222222e-01	   3.1128270e+01	   9.6703539e-01	  -7.8662371e+00	   7.5051280e+01	   1.0600363e+00	   2.4505144e+01	
   5.2525253e-01	   2.3232323e-01	   3.1153380e+01	   6.0592949e-01	  -7.9635986e+00	   7.4881955e+01	   7.4704354e-01	   2.4696719e+01	
   5.2525253e-01	   2.4242424e-01	   3.1208406e+01	   2.7241850e-01	  -8.0144090e+00	   7.4359289e+01	   1.6642385e-01	   2.4740805e+01	
   5.2525253e-01	   2.5252525e-01	   3.1272932e+01	  -6.1111408e-02	  -8.0245770e+00	   7.4164000e+01	  -3.4624166e-01	   2.4587429e+01	
   5.2525253e-01	   2.6262626e-01	   3.1300761e+01	  -4.3070493e-01	  -8.0040175e+00	   7.4201406e+01	  -8.1772507e-01	   2.4521998e+01	
   5.2525253e-01	   2.7272727e-01	   3.1273015e+01	  -7.9048639e-01	  -7.9434833e+00	   7.4656278e+01	  -1.4645424e+00	   2.4620247e+01	
   5.2525253e-01	   2.8282828e-01	   3.1196070e+01	  -1.1443132e+00	  -7.8477080e+00	   7.5054399e+01	  -1.9666447e+00	   2.4444185e+01	
   5.2525253e-01	   2.9292929e-01	   3.1053222e+01	  -1.4896216e+00	  -7.6990725e+00	   7.5208191e+01	  -2.1422021e+00	   2.4056419e+01	
   5.2525253e-01	   3.0303030e-01	   3.0809189e+01	  -1.8319479e+00	  -7.4740571e+00	   7.5069752e+01	  -2.2883273e+00	   2.3609460e+01	
   5.2525253e-01	   3.1313131e-01	   3.0686446e+01	  -2.1541847e+00	  -7.2665062e+00	   7.4793260e+01	  -2.5372179e+00	   2.3043168e+01	
   5.2525253e-01	   3.2323232e-01	   3.0536883e+01	  -2.4705602e+00	  -7.0387924e+00	   7.3779236e+01	  -3.6910026e+00	   2.2034269e+01	
   5.2525253e-01	   3.3333333e-01	   3.0337001e+01	  -2.7847821e+00	  -6.7853462e+00	   7.3421759e+01	  -4.7478791e+00	   2.1237729e+01	
   5.2525253e-01	   3.4343434e-01	   3.0096694e+01	  -3.0947785e+00	  -6.5060454e+00	   7.4046535e+01	  -5.5155626e+00	   2.0762251e+01	
   5.2525253e-01	   3.5353535e-01	   2.9786123e+01	  -3.3950259e+00	  -6.1874924e+00	   7.4867286e+01	  -6.0705689e+00	   2.0062005e+01	
   5.2525253e-01	   3.6363636e-01	   2.9492051e+01	  -3.6763445e+00	  -5.8455418e+00	   7.5392410e+01	  -6.3062214e+00	   1.9210864e+01	
   5.2525253e-01	   3.7373737e-01	   2.9234326e+01	  -3.9225354e+00	  -5.4758230e+00	   7.5785712e+01	  -6.5500331e+00	   1.8345446e+01	
   5.2525253e-01	   3.8383838e-01	   2.8945737e+01	  -4.1540236e+00	  -5.0890483e+00	   7.5925126e+01	  -7.1181575e+00	   1.7331090e+01	
   5.2525253e-01	   3.9393939e-01	   2.8643242e+01	  -4.3677364e+00	  -4.6951740e+00	   7.5608800e+01	  -8.3973479e+00	   1.6097987e+01	
