   4.7474747e-01	   7.6767677e-01	   3.7637958e+01	   3.9640652e-01	   7.0443823e+00	   8.3929341e+01	   6.4864227e-01	  -1.1340228e+01	
   4.7474747e-01	   7.7777778e-01	   3.7467771e+01	   6.2241520e-01	   6.9686461e+00	   8.3813915e+01	   1.0002287e+00	  -1.1188831e+01	
   4.7474747e-01	   7.8787879e-01	   3.7188195e+01	   8.4662158e-01	   6.8431813e+00	   8.3592444e+01	   1.4257857e+00	  -1.1046850e+01	
   4.7474747e-01	   7.9797980e-01	   3.6819785e+01	   1.0685898e+00	   6.6784282e+00	   8.3462887e+01	   1.8144573e+00	  -1.0821380e+01	
   4.7474747e-01	   8.0808081e-01	   3.6379644e+01	   1.2834083e+00	   6.4705048e+00	   8.3305489e+01	   2.1502865e+00	  -1.0486804e+01	
   4.7474747e-01	   8.1818182e-01	   3.5938404e+01	   1.4759707e+00	   6.2264849e+00	   8.3329618e+01	   2.4221346e+00	  -1.0185460e+01	
   4.7474747e-01	   8.2828283e-01	   3.5465860e+01	   1.6693431e+00	   5.9565358e+00	   8.3280658e+01	   2.6817254e+00	  -9.8742613e+00	
   4.7474747e-01	   8.3838384e-01	   3.4948672e+01	   1.8599700e+00	   5.6599848e+00	   8.2876064e+01	   2.9550724e+00	  -9.3826120e+00	
   4.7474747e-01	   8.4848485e-01	   3.4393357e+01	   2.0496275e+00	   5.3479431e+00	   8.2661798e+01	   3.1860248e+00	  -8.9045954e+00	
   4.7474747e-01	   8.5858586e-01	   3.3772875e+01	   2.2300675e+00	   5.0150187e+00	   8.2242710e+01	   3.8457563e+00	  -8.4359261e+00	
   4.7474747e-01	   8.6868687e-01	   3.3110372e+01	   2.3968821e+00	   4.6617474e+00	   8.1744881e+01	   4.1167024e+00	  -7.8574041e+00	
   4.7474747e-01	   8.7878788e-01	   3.2416688e+01	   2.5482919e+00	   4.2891384e+00	   8.1621938e+01	   4.2701180e+00	  -7.2640020e+00	
   4.7474747e-01	   8.8888889e-01	   3.1717710e+01	   2.6853303e+00	   3.9037350e+00	   8.1447233e+01	   4.4555165e+00	  -6.6820067e+00	
   4.7474747e-01	   8.9898990e-01	   3.1015871e+01	   2.8075625e+00	   3.5038118e+00	   8.0884245e+01	   4.9278373e+00	  -6.0550416e+00	
   4.7474747e-01	   9.0909091e-01	   3.0326260e+01	   2.9224605e+00	   3.0930478e+00	   8.0232309e+01	   5.5573359e+00	  -5.3473201e+00	
   4.7474747e-01	   9.1919192e-01	   2.9661129e+01	   3.0326652e+00	   2.6697388e+00	   8.0135354e+01	   6.1603595e+00	  -4.6842665e+00	
   4.7474747e-01	   9.2929293e-01	   2.8994257e+01	   3.1368938e+00	   2.2373322e+00	   7.9866167e+01	   6.7086214e+00	  -4.0250864e+00	
   4.7474747e-01	   9.3939394e-01	   2.8334829e+01	   3.2360675e+00	   1.7971772e+00	   7.9041366e+01	   6.8681177e+00	  -3.2775414e+00	
   4.7474747e-01	   9.4949495e-01	   2.7744688e+01	   3.2989598e+00	   1.3942698e+00	   7.8449421e+01	   6.7564360e+00	  -2.5265249e+00	
   4.7474747e-01	   9.5959596e-01	   2.7238382e+01	   3.3186232e+00	   1.0540156e+00	   7.8452576e+01	   6.8269854e+00	  -1.8081884e+00	
   4.7474747e-01	   9.6969697e-01	   2.6778252e+01	   3.3245209e+00	   7.4257447e-01	   7.8447947e+01	   6.9711685e+00	  -1.0804654e+00	
   4.7474747e-01	   9.7979798e-01	   2.6377129e+01	   3.3132837e+00	   4.6484154e-01	   7.8113553e+01	   7.0105454e+00	  -3.1840595e-01	
   4.7474747e-01	   9.8989899e-01	   2.6043493e+01	   3.2266548e+00	   1.6067677e-01	   7.7828072e+01	   7.0591216e+00	   4.3281385e-01	
   4.7474747e-01	   1.0000000e+00	   2.5719739e+01	   3.0928310e+00	  -1.4960674e-01	   7.7315625e+01	   7.3675459e+00	   1.1681855e+00	
   4.8484848e-01	   0.0000000e+00	   2.5709805e+01	   3.0719691e+00	  -2.3922068e-01	   7.5823588e+01	   1.0607970e+01	   1.1665792e+00	
   4.8484848e-01	   1.0101010e-02	   2.5636389e+01	   3.0998748e+00	  -4.9813081e-01	   7.6063114e+01	   1.0017857e+01	   1.9234186e+00	
   4.8484848e-01	   2.0202020e-02	   2.5564497e+01	   3.1110582e+00	  -7.6785919e-01	   7.6257650e+01	   9.5128985e+00	   2.6815097e+00	
   4.8484848e-01	   3.0303030e-02	   2.5485809e+01	   3.0953667e+00	  -1.0538813e+00	   7.6493783e+01	   8.0102451e+00	   3.4671369e+00	
   4.8484848e-01	   4.0404040e-02	   2.5381011e+01	   3.0383782e+00	  -1.3636989e+00	   7.6896797e+01	   6.6226033e+00	   4.2423201e+00	
   4.8484848e-01	   5.0505051e-02	   2.5268803e+01	   2.9560869e+00	  -1.6903817e+00	   7.7337893e+01	   6.2424744e+00	   4.9942696e+00	
   4.8484848e-01	   6.0606061e-02	   2.5118752e+01	   2.8500470e+00	  -2.0301236e+00	   7.7470877e+01	   6.3803749e+00	   5.7240492e+00	
   4.8484848e-01	   7.0707071e-02	   2.5071995e+01	   2.7241640e+00	  -2.4001527e+00	   7.7642134e+01	   6.3968518e+00	   6.4512007e+00	
   4.8484848e-01	   8.0808081e-02	   2.5101084e+01	   2.5923356e+00	  -2.7633281e+00	   7.7633376e+01	   5.9443553e+00	   7.1243480e+00	
   4.8484848e-01	   9.0909091e-02	   2.5312984e+01	   2.4633342e+00	  -3.1069007e+00	   7.7614662e+01	   5.5335069e+00	   7.7866204e+00	
   4.8484848e-01	   1.0101010e-01	   2.5451817e+01	   2.3133366e+00	  -3.4439966e+00	   7.7761390e+01	   5.0780941e+00	   8.4789504e+00	
   4.8484848e-01	   1.1111111e-01	   2.5529506e+01	   2.1403004e+00	  -3.7763871e+00	   7.7691695e+01	   4.8768027e+00	   9.0592132e+00	
   4.8484848e-01	   1.2121212e-01	   2.5638651e+01	   1.9686750e+00	  -4.0924220e+00	   7.7473665e+01	   4.7016127e+00	   9.5939123e+00	
   4.8484848e-01	   1.3131313e-01	   2.5878098e+01	   1.8187056e+00	  -4.3838277e+00	   7.6641588e+01	   4.4416748e+00	   1.0052919e+01	
   4.8484848e-01	   1.4141414e-01	   2.6084797e+01	   1.6713874e+00	  -4.6670272e+00	   7.5690630e+01	   4.0033774e+00	   1.0446761e+01	
   4.8484848e-01	   1.5151515e-01	   2.6236428e+01	   1.5264439e+00	  -4.9501194e+00	   7.5493737e+01	   3.5148492e+00	   1.0840559e+01	
   4.8484848e-01	   1.6161616e-01	   2.6378117e+01	   1.3809242e+00	  -5.2117979e+00	   7.5584714e+01	   3.1213131e+00	   1.1281320e+01	
   4.8484848e-01	   1.7171717e-01	   2.6486226e+01	   1.2347536e+00	  -5.4543503e+00	   7.5574588e+01	   2.7143082e+00	   1.1714810e+01	
   4.8484848e-01	   1.8181818e-01	   2.6525835e+01	   1.0781832e+00	  -5.6444706e+00	   7.5555893e+01	   2.3221918e+00	   1.2006242e+01	
   4.8484848e-01	   1.9191919e-01	   2.6512554e+01	   9.1915711e-01	  -5.8126672e+00	   7.5801564e+01	   1.9557788e+00	   1.2327216e+01	
   4.8484848e-01	   2.0202020e-01	   2.6757490e+01	   7.6874996e-01	  -5.9697804e+00	   7.6088581e+01	   1.5622206e+00	   1.2684871e+01	
   4.8484848e-01	   2.1212121e-01	   2.6982660e+01	   5.8736748e-01	  -6.0920150e+00	   7.6169609e+01	   1.2178871e+00	   1.2900248e+01	
   4.8484848e-01	   2.2222222e-01	   2.7050411e+01	   4.0330383e-01	  -6.1491384e+00	   7.6043465e+01	   9.1500492e-01	   1.2982218e+01	
   4.8484848e-01	   2.3232323e-01	   2.6958829e+01	   2.3539666e-01	  -6.1497193e+00	   7.5967613e+01	   6.0422966e-01	   1.3093826e+01	
   4.8484848e-01	   2.4242424e-01	   2.7010244e+01	   1.0704364e-01	  -6.1666102e+00	   7.5986625e+01	   3.2290166e-01	   1.3193020e+01	
   4.8484848e-01	   2.5252525e-01	   2.7060730e+01	  -2.3337391e-02	  -6.1762065e+00	   7.6217347e+01	   7.0283869e-02	   1.3204455e+01	
   4.8484848e-01	   2.6262626e-01	   2.7064928e+01	  -1.6619369e-01	  -6.1654075e+00	   7.6195914e+01	  -1.9217025e-01	   1.3160638e+01	
   4.8484848e-01	   2.7272727e-01	   2.7046272e+01	  -3.2240507e-01	  -6.1311614e+00	   7.5992815e+01	  -5.9588437e-01	   1.3073534e+01	
   4.8484848e-01	   2.8282828e-01	   2.7045640e+01	  -4.9255964e-01	  -6.0635047e+00	   7.6069522e+01	  -1.0179962e+00	   1.2939896e+01	
   4.8484848e-01	   2.9292929e-01	   2.6988569e+01	  -6.6235149e-01	  -5.9616816e+00	   7.6108696e+01	  -1.3545102e+00	   1.2740460e+01	
   4.8484848e-01	   3.0303030e-01	   2.6802589e+01	  -8.2800529e-01	  -5.8119614e+00	   7.6030802e+01	  -1.7543186e+00	   1.2524657e+01	
   4.8484848e-01	   3.1313131e-01	   2.6559533e+01	  -9.8940593e-01	  -5.6330974e+00	   7.6108203e+01	  -2.2641600e+00	   1.2290234e+01	
   4.8484848e-01	   3.2323232e-01	   2.6459856e+01	  -1.1294004e+00	  -5.4544132e+00	   7.6054494e+01	  -2.6610250e+00	   1.1905551e+01	
   4.8484848e-01	   3.3333333e-01	   2.6392506e+01	  -1.2653438e+00	  -5.2656042e+00	   7.6098915e+01	  -2.9338949e+00	   1.1554182e+01	
   4.8484848e-01	   3.4343434e-01	   2.6233896e+01	  -1.4159597e+00	  -5.0506098e+00	   7.6147501e+01	  -3.2303272e+00	   1.1204825e+01	
   4.8484848e-01	   3.5353535e-01	   2.5984714e+01	  -1.5780836e+00	  -4.8159686e+00	   7.6112928e+01	  -3.6661447e+00	   1.0716528e+01	
   4.8484848e-01	   3.6363636e-01	   2.5659588e+01	  -1.7557305e+00	  -4.5486047e+00	   7.5987843e+01	  -4.1173420e+00	   1.0202498e+01	
   4.8484848e-01	   3.7373737e-01	   2.5528308e+01	  -1.9182608e+00	  -4.2480843e+00	   7.6639617e+01	  -4.2521502e+00	   9.7999975e+00	
   4.8484848e-01	   3.8383838e-01	   2.5504660e+01	  -2.0661405e+00	  -3.9238439e+00	   7.7242522e+01	  -4.2858555e+00	   9.3231154e+00	
   4.8484848e-01	   3.9393939e-01	   2.5439533e+01	  -2.2167462e+00	  -3.5962394e+00	   7.7643904e+01	  -4.4398418e+00	   8.7429385e+00	
   4.8484848e-01	   4.0404040e-01	   2.5363864e+01	  -2.3665069e+00	  -3.2665058e+00	   7.7547978e+01	  -4.8096568e+00	   8.1144571e+00	
   4.8484848e-01	   4.1414141e-01	   2.5264510e+01	  -2.5140595e+00	  -2.9377488e+00	   7.7270382e+01	  -5.4111227e+00	   7.4611280e+00	
   4.8484848e-01	   4.2424242e-01	   2.5105346e+01	  -2.6579345e+00	  -2.5827513e+00	   7.6621542e+01	  -6.2673496e+00	   6.6932152e+00	
   4.8484848e-01	   4.3434343e-01	   2.5014414e+01	  -2.8050376e+00	  -2.2142172e+00	   7.6458481e+01	  -6.6150500e+00	   5.9878493e+00	
   4.8484848e-01	   4.4444444e-01	   2.5086096e+01	  -2.9433991e+00	  -1.8684935e+00	   7.6453688e+01	  -6.9174447e+00	   5.3040987e+00	
   4.8484848e-01	   4.5454545e-01	   2.5148817e+01	  -3.0536190e+00	  -1.5414562e+00	   7.6921250e+01	  -7.1783939e+00	   4.6038978e+00	
   4.8484848e-01	   4.6464646e-01	   2.5234785e+01	  -3.1425467e+00	  -1.2249179e+00	   7.7519612e+01	  -7.2915691e+00	   3.8858532e+00	
   4.8484848e-01	   4.7474747e-01	   2.5320513e+01	  -3.2078721e+00	  -9.1727946e-01	   7.8004152e+01	  -7.5177763e+00	   3.1565343e+00	
   4.8484848e-01	   4.8484848e-01	   2.5418872e+01	  -3.2506766e+00	  -6.2151852e-01	   7.8673416e+01	  -7.9133373e+00	   2.4190871e+00	
   4.8484848e-01	   4.9494949e-01	   2.5525580e+01	  -3.2696249e+00	  -3.2976005e-01	   7.9025371e+01	  -8.4563418e+00	   1.6415066e+00	
   4.8484848e-01	   5.0505051e-01	   2.5649701e+01	  -3.2596368e+00	  -3.3285261e-02	   7.8860060e+01	  -8.5299133e+00	   8.6145911e-01	
   4.8484848e-01	   5.1515152e-01	   2.5965297e+01	  -3.2829962e+00	   2.4282064e-01	   7.8568679e+01	  -7.0608137e+00	   1.0815785e-01	
   4.8484848e-01	   5.2525253e-01	   2.6314841e+01	  -3.2950217e+00	   5.4489605e-01	   7.8852599e+01	  -6.2204345e+00	  -6.4143582e-01	
   4.8484848e-01	   5.3535354e-01	   2.6649504e+01	  -3.2730307e+00	   8.7959510e-01	   7.9356773e+01	  -6.5893691e+00	  -1.4089562e+00	
   4.8484848e-01	   5.4545455e-01	   2.6993950e+01	  -3.2273552e+00	   1.2478813e+00	   7.9641877e+01	  -7.1425181e+00	  -2.1911556e+00	
   4.8484848e-01	   5.5555556e-01	   2.7331176e+01	  -3.1527692e+00	   1.6437539e+00	   7.9877965e+01	  -7.2004905e+00	  -2.9433449e+00	
   4.8484848e-01	   5.6565657e-01	   2.7667412e+01	  -3.0531611e+00	   2.0593368e+00	   7.9952769e+01	  -6.6013503e+00	  -3.6455107e+00	
   4.8484848e-01	   5.7575758e-01	   2.8177482e+01	  -2.9626166e+00	   2.4760246e+00	   7.9963061e+01	  -6.0954268e+00	  -4.3555032e+00	
   4.8484848e-01	   5.8585859e-01	   2.8779826e+01	  -2.8693826e+00	   2.8805659e+00	   7.9927761e+01	  -5.5837058e+00	  -5.0586610e+00	
   4.8484848e-01	   5.9595960e-01	   2.9367648e+01	  -2.7567790e+00	   3.2557749e+00	   8.0105061e+01	  -5.3156573e+00	  -5.6930412e+00	
   4.8484848e-01	   6.0606061e-01	   2.9949277e+01	  -2.6310574e+00	   3.6196634e+00	   8.0274167e+01	  -5.0617355e+00	  -6.3331977e+00	
   4.8484848e-01	   6.1616162e-01	   3.0442247e+01	  -2.4956144e+00	   3.9820910e+00	   8.0505229e+01	  -4.8053413e+00	  -6.9771859e+00	
   4.8484848e-01	   6.2626263e-01	   3.0959681e+01	  -2.3437193e+00	   4.3418874e+00	   8.0687113e+01	  -4.4168731e+00	  -7.5514395e+00	
   4.8484848e-01	   6.3636364e-01	   3.1558309e+01	  -2.1758300e+00	   4.6931190e+00	   8.0897374e+01	  -3.9733288e+00	  -8.0860819e+00	
   4.8484848e-01	   6.4646465e-01	   3.2066881e+01	  -2.0030811e+00	   5.0233487e+00	   8.1052392e+01	  -3.5294138e+00	  -8.6188704e+00	
   4.8484848e-01	   6.5656566e-01	   3.2521042e+01	  -1.8288209e+00	   5.3340401e+00	   8.1197495e+01	  -3.1747227e+00	  -9.1311579e+00	
   4.8484848e-01	   6.6666667e-01	   3.2922466e+01	  -1.6594623e+00	   5.6261729e+00	   8.1298816e+01	  -3.0940214e+00	  -9.5104529e+00	
   4.8484848e-01	   6.7676768e-01	   3.3303151e+01	  -1.4817126e+00	   5.8863115e+00	   8.1428891e+01	  -2.9452230e+00	  -9.9026656e+00	
   4.8484848e-01	   6.8686869e-01	   3.3742890e+01	  -1.2827388e+00	   6.1215171e+00	   8.1628931e+01	  -2.5288977e+00	  -1.0335687e+01	
   4.8484848e-01	   6.9696970e-01	   3.4118011e+01	  -1.0809735e+00	   6.3201933e+00	   8.1879010e+01	  -1.8634773e+00	  -1.0608658e+01	
   4.8484848e-01	   7.0707071e-01	   3.4429584e+01	  -8.7950572e-01	   6.4874439e+00	   8.2030163e+01	  -1.3461311e+00	  -1.0825632e+01	
   4.8484848e-01	   7.1717172e-01	   3.4662076e+01	  -6.7718298e-01	   6.6156231e+00	   8.2012200e+01	  -9.9129181e-01	  -1.1047675e+01	
   4.8484848e-01	   7.2727273e-01	   3.4841878e+01	  -4.7354229e-01	   6.7142267e+00	   8.1705911e+01	  -6.6673583e-01	  -1.1177073e+01	
   4.8484848e-01	   7.3737374e-01	   3.4936791e+01	  -2.6912254e-01	   6.7716408e+00	   8.1247271e+01	  -4.9781991e-01	  -1.1141986e+01	
   4.8484848e-01	   7.4747475e-01	   3.4986271e+01	  -6.3546974e-02	   6.8024322e+00	   8.1107287e+01	  -2.9482410e-01	  -1.1167229e+01	
   4.8484848e-01	   7.5757576e-01	   3.4964767e+01	   1.4565140e-01	   6.8051578e+00	   8.1399170e+01	   1.4865683e-01	  -1.1235236e+01	
   4.8484848e-01	   7.6767677e-01	   3.4932596e+01	   3.6065713e-01	   6.7786189e+00	   8.1306845e+01	   6.3344998e-01	  -1.1124907e+01	
   4.8484848e-01	   7.7777778e-01	   3.4831989e+01	   5.8048144e-01	   6.7039973e+00	   8.1236709e+01	   1.0536759e+00	  -1.0985252e+01	
   4.8484848e-01	   7.8787879e-01	   3.4636842e+01	   7.9177893e-01	   6.5922694e+00	   8.1242435e+01	   1.4197345e+00	  -1.0869875e+01	
   4.8484848e-01	   7.9797980e-01	   3.4350038e+01	   1.0001496e+00	   6.4378526e+00	   8.1422760e+01	   1.7425334e+00	  -1.0686869e+01	
   4.8484848e-01	   8.0808081e-01	   3.3995023e+01	   1.2031540e+00	   6.2468331e+00	   8.1632695e+01	   2.0941097e+00	  -1.0402891e+01	
   4.8484848e-01	   8.1818182e-01	   3.3647806e+01	   1.3883639e+00	   6.0296854e+00	   8.1751543e+01	   2.4487771e+00	  -1.0116548e+01	
   4.8484848e-01	   8.2828283e-01	   3.3260000e+01	   1.5717276e+00	   5.7821348e+00	   8.1853508e+01	   2.7891295e+00	  -9.8081857e+00	
   4.8484848e-01	   8.3838384e-01	   3.2828892e+01	   1.7540669e+00	   5.5008802e+00	   8.1620485e+01	   3.0415025e+00	  -9.3482145e+00	
   4.8484848e-01	   8.4848485e-01	   3.2353036e+01	   1.9343319e+00	   5.1862618e+00	   8.1387703e+01	   3.2563596e+00	  -8.8701293e+00	
   4.8484848e-01	   8.5858586e-01	   3.1838429e+01	   2.1157982e+00	   4.8498389e+00	   8.0900959e+01	   3.8066065e+00	  -8.3902116e+00	
   4.8484848e-01	   8.6868687e-01	   3.1290635e+01	   2.2785321e+00	   4.4950036e+00	   8.0707658e+01	   4.2287458e+00	  -7.8370834e+00	
   4.8484848e-01	   8.7878788e-01	   3.0716046e+01	   2.4228563e+00	   4.1262309e+00	   8.0674561e+01	   4.5196866e+00	  -7.2503001e+00	
   4.8484848e-01	   8.8888889e-01	   3.0164453e+01	   2.5631577e+00	   3.7518383e+00	   8.0462407e+01	   4.7706836e+00	  -6.6645770e+00	
   4.8484848e-01	   8.9898990e-01	   2.9631032e+01	   2.7013149e+00	   3.3686882e+00	   7.9958156e+01	   5.1714379e+00	  -6.0460980e+00	
   4.8484848e-01	   9.0909091e-01	   2.9101235e+01	   2.8309931e+00	   2.9795754e+00	   7.9580686e+01	   5.8423198e+00	  -5.3379922e+00	
   4.8484848e-01	   9.1919192e-01	   2.8580449e+01	   2.9530932e+00	   2.5828072e+00	   7.9490738e+01	   6.4372683e+00	  -4.6674275e+00	
   4.8484848e-01	   9.2929293e-01	   2.8058909e+01	   3.0712096e+00	   2.1729101e+00	   7.8765221e+01	   6.7924677e+00	  -3.9741892e+00	
   4.8484848e-01	   9.3939394e-01	   2.7559954e+01	   3.1800121e+00	   1.7621366e+00	   7.8312465e+01	   6.7206076e+00	  -3.2334874e+00	
   4.8484848e-01	   9.4949495e-01	   2.7093284e+01	   3.2488724e+00	   1.3855278e+00	   7.8255784e+01	   6.8283919e+00	  -2.5007127e+00	
   4.8484848e-01	   9.5959596e-01	   2.6701673e+01	   3.2848440e+00	   1.0461240e+00	   7.8395767e+01	   6.9708109e+00	  -1.7833557e+00	
   4.8484848e-01	   9.6969697e-01	   2.6386787e+01	   3.2991545e+00	   7.2806819e-01	   7.8370978e+01	   7.1069873e+00	  -1.0438215e+00	
   4.8484848e-01	   9.7979798e-01	   2.6143145e+01	   3.2530594e+00	   3.9302847e-01	   7.8045937e+01	   7.1498447e+00	  -2.6916707e-01	
   4.8484848e-01	   9.8989899e-01	   2.5912543e+01	   3.1703053e+00	   7.1547973e-02	   7.7766406e+01	   7.1897660e+00	   4.8999449e-01	
   4.8484848e-01	   1.0000000e+00	   2.5689059e+01	   3.0691048e+00	  -2.3840916e-01	   7.7497790e+01	   7.2368538e+00	   1.2456813e+00	
   4.9494949e-01	   0.0000000e+00	   2.5674308e+01	   3.0934582e+00	  -3.0527241e-01	   7.5830212e+01	   1.0538600e+01	   1.2716805e+00	
   4.9494949e-01	   1.0101010e-02	   2.5720470e+01	   3.1253487e+00	  -5.7124247e-01	   7.6399027e+01	   9.8705059e+00	   2.0404194e+00	
   4.9494949e-01	   2.0202020e-02	   2.5758615e+01	   3.1386007e+00	  -8.4852966e-01	   7.6638182e+01	   9.3884363e+00	   2.8052632e+00	
   4.9494949e-01	   3.0303030e-02	   2.5780772e+01	   3.1219960e+00	  -1.1432363e+00	   7.6821774e+01	   7.9338432e+00	   3.5832655e+00	
   4.9494949e-01	   4.0404040e-02	   2.5777603e+01	   3.0802366e+00	  -1.4512633e+00	   7.7029851e+01	   6.6431509e+00	   4.3407516e+00	
   4.9494949e-01	   5.0505051e-02	   2.5763684e+01	   3.0096225e+00	  -1.7777806e+00	   7.7301487e+01	   6.3327159e+00	   5.0861554e+00	
   4.9494949e-01	   6.0606061e-02	   2.5757327e+01	   2.9065134e+00	  -2.1236029e+00	   7.7587724e+01	   6.7143264e+00	   5.8374610e+00	
   4.9494949e-01	   7.0707071e-02	   2.6007077e+01	   2.8080140e+00	  -2.5004759e+00	   7.7698078e+01	   6.7053884e+00	   6.5731456e+00	
   4.9494949e-01	   8.0808081e-02	   2.6344258e+01	   2.7013191e+00	  -2.8830555e+00	   7.7687076e+01	   6.2649276e+00	   7.2356987e+00	
   4.9494949e-01	   9.0909091e-02	   2.6591296e+01	   2.5745676e+00	  -3.2587420e+00	   7.7673213e+01	   5.8578923e+00	   7.9022109e+00	
   4.9494949e-01	   1.0101010e-01	   2.6813896e+01	   2.4321349e+00	  -3.6268905e+00	   7.8155538e+01	   5.4102200e+00	   8.6344650e+00	
   4.9494949e-01	   1.1111111e-01	   2.6965420e+01	   2.2660978e+00	  -3.9886437e+00	   7.8194402e+01	   5.2015008e+00	   9.2314766e+00	
   4.9494949e-01	   1.2121212e-01	   2.7221333e+01	   2.1065341e+00	  -4.3351735e+00	   7.7240668e+01	   4.8649126e+00	   9.6772309e+00	
   4.9494949e-01	   1.3131313e-01	   2.7569569e+01	   1.9570881e+00	  -4.6653123e+00	   7.6044973e+01	   4.3906399e+00	   1.0093230e+01	
   4.9494949e-01	   1.4141414e-01	   2.7924166e+01	   1.8080431e+00	  -4.9787654e+00	   7.5706438e+01	   3.9121472e+00	   1.0565860e+01	
   4.9494949e-01	   1.5151515e-01	   2.8251882e+01	   1.6582915e+00	  -5.2703438e+00	   7.6122622e+01	   3.5530385e+00	   1.1046031e+01	
   4.9494949e-01	   1.6161616e-01	   2.8540265e+01	   1.5034282e+00	  -5.5248639e+00	   7.6179520e+01	   3.1593540e+00	   1.1487042e+01	
   4.9494949e-01	   1.7171717e-01	   2.8772999e+01	   1.3470266e+00	  -5.7529056e+00	   7.6958676e+01	   2.8983226e+00	   1.2047720e+01	
   4.9494949e-01	   1.8181818e-01	   2.8900320e+01	   1.1823354e+00	  -5.9360152e+00	   7.7530406e+01	   2.5606984e+00	   1.2437765e+01	
   4.9494949e-01	   1.9191919e-01	   2.9024888e+01	   1.0158155e+00	  -6.1001908e+00	   7.7695188e+01	   2.0826426e+00	   1.2753789e+01	
   4.9494949e-01	   2.0202020e-01	   2.9277123e+01	   8.5805495e-01	  -6.2848047e+00	   7.8018124e+01	   1.5817449e+00	   1.3109900e+01	
   4.9494949e-01	   2.1212121e-01	   2.9515564e+01	   6.8731151e-01	  -6.4479712e+00	   7.8233260e+01	   1.2028912e+00	   1.3363352e+01	
   4.9494949e-01	   2.2222222e-01	   2.9627402e+01	   4.9521656e-01	  -6.5637922e+00	   7.8181574e+01	   9.3082521e-01	   1.3466892e+01	
   4.9494949e-01	   2.3232323e-01	   2.9618899e+01	   2.8983453e-01	  -6.6050927e+00	   7.8256602e+01	   6.4822838e-01	   1.3611361e+01	
   4.9494949e-01	   2.4242424e-01	   2.9565929e+01	   1.1571111e-01	  -6.6152888e+00	   7.8487825e+01	   3.0747864e-01	   1.3768471e+01	
   4.9494949e-01	   2.5252525e-01	   2.9586870e+01	  -3.1785459e-02	  -6.6230544e+00	   7.8820354e+01	  -2.6527887e-02	   1.3774966e+01	
   4.9494949e-01	   2.6262626e-01	   2.9555236e+01	  -1.9097467e-01	  -6.6126344e+00	   7.8747714e+01	  -3.4643824e-01	   1.3719782e+01	
   4.9494949e-01	   2.7272727e-01	   2.9570241e+01	  -3.7304039e-01	  -6.5726788e+00	   7.8628644e+01	  -6.5906531e-01	   1.3669333e+01	
   4.9494949e-01	   2.8282828e-01	   2.9552258e+01	  -5.5891389e-01	  -6.4997050e+00	   7.8588365e+01	  -9.9299463e-01	   1.3495838e+01	
   4.9494949e-01	   2.9292929e-01	   2.9434484e+01	  -7.4010701e-01	  -6.3866480e+00	   7.8592401e+01	  -1.3227756e+00	   1.3272846e+01	
   4.9494949e-01	   3.0303030e-01	   2.9225535e+01	  -9.1807487e-01	  -6.2346313e+00	   7.8403667e+01	  -1.7209155e+00	   1.3035595e+01	
   4.9494949e-01	   3.1313131e-01	   2.8899215e+01	  -1.0936399e+00	  -6.0396179e+00	   7.8046561e+01	  -2.1998773e+00	   1.2724034e+01	
   4.9494949e-01	   3.2323232e-01	   2.8610336e+01	  -1.2609672e+00	  -5.8237847e+00	   7.7843586e+01	  -2.5822344e+00	   1.2306327e+01	
   4.9494949e-01	   3.3333333e-01	   2.8528039e+01	  -1.4009059e+00	  -5.6074826e+00	   7.7773604e+01	  -2.8780939e+00	   1.1927489e+01	
   4.9494949e-01	   3.4343434e-01	   2.8329681e+01	  -1.5589937e+00	  -5.3604668e+00	   7.7614354e+01	  -3.3915750e+00	   1.1541358e+01	
   4.9494949e-01	   3.5353535e-01	   2.8060536e+01	  -1.7264162e+00	  -5.0904854e+00	   7.7991187e+01	  -3.8853975e+00	   1.1097804e+01	
   4.9494949e-01	   3.6363636e-01	   2.7709423e+01	  -1.9052609e+00	  -4.7936062e+00	   7.8608716e+01	  -4.1228294e+00	   1.0669523e+01	
   4.9494949e-01	   3.7373737e-01	   2.7361690e+01	  -2.0836075e+00	  -4.4707661e+00	   7.8937983e+01	  -3.9895153e+00	   1.0207258e+01	
   4.9494949e-01	   3.8383838e-01	   2.7199683e+01	  -2.2316791e+00	  -4.1305816e+00	   7.8866033e+01	  -3.9276007e+00	   9.6340330e+00	
   4.9494949e-01	   3.9393939e-01	   2.7016724e+01	  -2.3754768e+00	  -3.7871369e+00	   7.8865303e+01	  -4.0974140e+00	   8.9916272e+00	
   4.9494949e-01	   4.0404040e-01	   2.6801151e+01	  -2.5179772e+00	  -3.4435003e+00	   7.8642576e+01	  -4.3794414e+00	   8.3389890e+00	
   4.9494949e-01	   4.1414141e-01	   2.6558275e+01	  -2.6570363e+00	  -3.0940607e+00	   7.7437335e+01	  -5.4226257e+00	   7.5853331e+00	
   4.9494949e-01	   4.2424242e-01	   2.6288906e+01	  -2.7929836e+00	  -2.7118962e+00	   7.6961977e+01	  -6.4209349e+00	   6.8330312e+00	
   4.9494949e-01	   4.3434343e-01	   2.6002448e+01	  -2.9194217e+00	  -2.3281661e+00	   7.7005007e+01	  -6.7962459e+00	   6.1357508e+00	
   4.9494949e-01	   4.4444444e-01	   2.5759670e+01	  -3.0346814e+00	  -1.9574582e+00	   7.6578962e+01	  -6.8622603e+00	   5.4130543e+00	
