0.153846	0.205128	3.381886	0.000057	0.117800	47.759699	-0.004030	-0.185341
0.179487	0.205128	2.584033	-0.000689	0.061857	44.705316	-0.012520	0.060604
0.205128	0.205128	2.121567	-0.001621	0.025078	42.612187	-0.026571	0.298742
0.230769	0.205128	1.904876	-0.001601	-0.000521	41.517812	-0.026968	0.536956
0.256410	0.205128	1.866257	0.000766	-0.021469	41.316285	0.012730	0.783438
0.282051	0.205128	1.986646	0.001851	-0.045897	41.938664	0.030390	1.046689
0.307692	0.205128	2.315025	0.001228	-0.081882	43.522766	0.019840	1.339028
0.333333	0.205128	2.928042	0.000211	-0.137529	46.094500	0.006346	1.670005
0.358974	0.205128	3.934334	-0.000190	-0.224699	49.571703	0.002969	2.042602
0.384615	0.205128	5.490756	0.000916	-0.360127	53.824406	0.011804	2.452398
0.410256	0.205128	7.805546	0.004844	-0.564388	58.721133	0.031961	2.888627
0.435897	0.205128	11.125685	0.013782	-0.858646	64.116871	0.062867	3.334083
0.461538	0.205128	15.707686	0.030640	-1.258713	69.855180	0.103249	3.766200
0.487179	0.205128	21.769356	0.058606	-1.766539	75.770141	0.150988	4.158723
0.512821	0.205128	29.428144	0.100236	-2.361274	81.692344	0.203095	4.484090
0.538462	0.205128	38.637962	0.156283	-2.993165	87.455125	0.255959	4.716093
0.564103	0.205128	49.140392	0.224742	-3.584160	92.900078	0.305875	4.832506
0.589744	0.205128	60.448769	0.300566	-4.036760	97.883078	0.349588	4.817434
0.615385	0.205128	71.868645	0.377064	-4.251882	102.274922	0.385465	4.662888
0.641026	0.205128	82.569984	0.444760	-4.153195	105.967492	0.410873	4.369906
0.666667	0.205128	91.697937	0.493424	-3.707199	108.877437	0.422939	3.948758
0.692308	0.205128	98.487625	0.488535	-2.967520	110.940328	0.397535	3.417765
0.717949	0.205128	102.621605	0.370234	-2.059455	112.189664	0.290323	2.803947
0.743590	0.205128	104.183960	0.087016	-1.138685	112.675086	0.066306	2.137640
0.769231	0.205128	103.717285	-0.257452	-0.221667	112.536961	-0.200636	1.452501
0.794872	0.205128	100.954552	-0.443100	0.750217	111.696727	-0.353976	0.778647
0.820513	0.205128	95.559181	-0.495191	1.688705	110.078461	-0.412530	0.144869
0.846154	0.205128	87.564026	-0.470200	2.439938	107.604844	-0.416817	-0.421395
0.871795	0.205128	77.575905	-0.412325	2.890936	104.312203	-0.398900	-0.896379
0.897436	0.205128	66.414787	-0.339658	3.024885	100.270078	-0.368514	-1.262924
0.923077	0.205128	54.940392	-0.262830	2.882555	95.573969	-0.328876	-1.511880
0.948718	0.205128	43.934460	-0.189858	2.541137	90.344453	-0.281789	-1.642587
0.974359	0.205128	33.998131	-0.127077	2.091512	84.717875	-0.230048	-1.662319
1.000000	0.205128	25.511375	-0.077908	1.617000	78.848172	-0.176830	-1.585118
1.025641	0.205128	18.625395	-0.043193	1.179947	72.898492	-0.126355	-1.429835
0.000000	0.230769	25.593126	-0.033509	1.683778	78.887617	-0.075810	-1.685205
0.025641	0.230769	18.478638	-0.018166	1.215760	72.732609	-0.053460	-1.517122
0.051282	0.230769	13.024607	-0.008610	0.830908	66.668523	-0.034082	-1.290954
0.076923	0.230769	9.030821	-0.003270	0.540045	60.872527	-0.018372	-1.029683
0.102564	0.230769	6.226099	-0.000749	0.335370	55.511609	-0.007257	-0.753685
0.128205	0.230769	4.329656	0.000116	0.199533	50.740551	-0.001281	-0.478740
0.153846	0.230769	3.093097	0.000098	0.113116	46.699402	-0.000966	-0.214648
0.179487	0.230769	2.320804	-0.000373	0.058791	43.511668	-0.006845	0.035417
0.205128	0.230769	1.878197	-0.000941	0.023340	41.335668	-0.016412	0.275122
0.230769	0.230769	1.682206	-0.000917	-0.000824	40.257289	-0.016657	0.514341
0.256410	0.230769	1.653774	0.000433	-0.018695	40.095973	0.007865	0.762428
0.282051	0.230769	1.749922	0.001170	-0.040558	40.636434	0.020606	1.024638
0.307692	0.230769	2.062452	0.000759	-0.075379	42.279590	0.012766	1.319791
0.333333	0.230769	2.654337	0.000113	-0.128911	44.974305	0.003162	1.657769
0.358974	0.230769	3.632417	-0.000216	-0.214116	48.584437	-0.000046	2.040622
0.384615	0.230769	5.162613	0.000134	-0.349233	52.990742	0.003297	2.464411
0.410256	0.230769	7.467167	0.001698	-0.556702	58.059723	0.011977	2.918009
0.435897	0.230769	10.813346	0.005441	-0.860283	63.644129	0.025512	3.383416
0.461538	0.230769	15.482735	0.012693	-1.278565	69.582664	0.043279	3.836763
0.487179	0.230769	21.719440	0.024951	-1.815534	75.703141	0.064359	4.250129
0.512821	0.230769	29.662752	0.043464	-2.450416	81.829555	0.087449	4.594139
0.538462	0.230769	39.276894	0.068688	-3.130571	87.788789	0.110981	4.840829
0.564103	0.230769	50.297058	0.099858	-3.771573	93.417195	0.133388	4.966512
0.589744	0.230769	62.208916	0.134998	-4.267117	98.565008	0.153503	4.954191
0.615385	0.230769	74.274780	0.171981	-4.509203	103.100914	0.171369	4.795413
0.641026	0.230769	85.613556	0.207985	-4.409043	106.915797	0.186851	4.491311
0.666667	0.230769	95.279137	0.243524	-3.932530	109.915242	0.202570	4.052375
0.692308	0.230769	102.492424	0.254756	-3.106610	112.053109	0.200567	3.498859
0.717949	0.230769	106.623520	0.195634	-2.095596	113.287055	0.145169	2.857441
0.743590	0.230769	107.998535	0.040528	-1.155455	113.751109	0.029027	2.163228
0.769231	0.230769	107.540405	-0.137077	-0.269267	113.600953	-0.100854	1.450714
0.794872	0.230769	104.984589	-0.231128	0.757862	112.807773	-0.177417	0.749821
0.820513	0.230769	99.354286	-0.246939	1.808000	111.151742	-0.199391	0.089551
0.846154	0.230769	90.898567	-0.221736	2.623565	108.605203	-0.191017	-0.499940
0.871795	0.230769	80.318054	-0.189847	3.103308	105.205945	-0.178771	-0.993240
0.897436	0.230769	68.509514	-0.153397	3.234985	101.031203	-0.162431	-1.372204
0.923077	0.230769	56.403706	-0.117426	3.067981	96.181273	-0.143891	-1.627322
0.948718	0.230769	44.829727	-0.083955	2.688979	90.776687	-0.122580	-1.758031
0.974359	0.230769	34.427326	-0.055523	2.197287	84.959305	-0.099456	-1.772279
1.000000	0.230769	25.593178	-0.033509	1.683778	78.887617	-0.075810	-1.685205
1.025641	0.230769	18.478594	-0.018166	1.215760	72.732609	-0.053460	-1.517122
0.000000	0.256410	25.609751	0.011179	1.697268	78.895641	0.025273	-1.705366
0.025641	0.256410	18.449266	0.006030	1.222890	72.699281	0.017768	-1.534644
0.051282	0.256410	12.969441	0.002835	0.833707	66.593922	0.011266	-1.305559
0.076923	0.256410	8.965185	0.001061	0.540309	60.758367	0.006011	-1.041418
0.102564	0.256410	6.159894	0.000234	0.334476	55.360934	0.002332	-0.762871
0.128205	0.256410	4.267989	-0.000044	0.198381	50.557137	0.000387	-0.485887
0.153846	0.256410	3.037193	-0.000028	0.112155	46.485941	0.000370	-0.220361
0.179487	0.256410	2.269912	0.000134	0.058216	43.277293	0.002447	0.030500
0.205128	0.256410	1.830362	0.000421	0.022793	41.073383	0.007357	0.270419
0.230769	0.256410	1.643651	0.000557	-0.001563	40.030441	0.010219	0.510159
0.256410	0.256410	1.626346	-0.000152	-0.018093	39.932254	-0.002826	0.759755
0.282051	0.256410	1.704278	-0.000718	-0.038865	40.378656	-0.012733	1.020260
0.307692	0.256410	2.012485	-0.000299	-0.074075	42.031012	-0.005034	1.315856
0.333333	0.256410	2.601416	-0.000009	-0.127259	44.752805	-0.000699	1.655286
0.358974	0.256410	3.573908	0.000087	-0.211994	48.386652	0.000170	2.040068
0.384615	0.256410	5.098496	-0.000032	-0.346999	52.823473	-0.001012	2.466659
0.410256	0.256410	7.400421	-0.000547	-0.555064	57.926676	-0.003909	2.923754
0.435897	0.256410	10.751272	-0.001786	-0.860497	63.548961	-0.008421	3.393212
0.461538	0.256410	15.437790	-0.004203	-1.282457	69.527852	-0.014365	3.850888
0.487179	0.256410	21.709528	-0.008308	-1.825371	75.689742	-0.021434	4.268514
0.512821	0.256410	29.710325	-0.014526	-2.468511	81.857289	-0.029185	4.616340
0.538462	0.256410	39.406738	-0.023019	-3.158612	87.856141	-0.037090	4.866045
0.564103	0.256410	50.532284	-0.033528	-3.810040	93.521266	-0.044617	4.993626
0.589744	0.256410	62.568306	-0.045338	-4.314670	98.702531	-0.051313	4.981897
0.615385	0.256410	74.768425	-0.057780	-4.563148	103.266852	-0.057267	4.822239
0.641026	0.256410	86.247505	-0.068843	-4.467556	107.107609	-0.061496	4.515923
0.666667	0.256410	96.066902	-0.079236	-3.995199	110.137750	-0.065507	4.073792
0.692308	0.256410	103.460854	-0.081770	-3.158939	112.314984	-0.063791	3.516335
0.717949	0.256410	107.695679	-0.082339	-2.090800	113.563656	-0.059928	2.869594
0.743590	0.256410	108.754364	-0.012839	-1.133757	113.990297	-0.009649	2.168818
0.769231	0.256410	108.376022	0.054841	-0.293627	113.832508	0.039903	1.450605
0.794872	0.256410	105.944534	0.077138	0.760814	113.064813	0.058465	0.744276
0.820513	0.256410	100.167915	0.081380	1.844475	111.372234	0.065249	0.078389
0.846154	0.256410	91.607285	0.073677	2.664689	108.815336	0.063091	-0.515909
0.871795	0.256410	80.879181	0.063847	3.149992	105.385250	0.059791	-1.012889
0.897436	0.256410	68.939186	0.051591	3.278223	101.185156	0.054360	-1.394382
0.923077	0.256410	56.702049	0.039451	3.106339	96.303586	0.048139	-1.650717
0.948718	0.256410	45.011890	0.028164	2.719272	90.863836	0.040986	-1.781393
0.974359	0.256410	34.514442	0.018581	2.218845	85.008016	0.033213	-1.794489
1.000000	0.256410	25.609802	0.011179	1.697268	78.895641	0.025273	-1.705366
1.025641	0.256410	18.449223	0.006030	1.222890	72.699281	0.017768	-1.534644
0.000000	0.282051	25.560137	0.055765	1.656933	78.871695	0.126326	-1.645026
0.025641	0.282051	18.537346	0.030502	1.201473	72.799078	0.089547	-1.482141
0.051282	0.282051	13.135029	0.014657	0.825210	66.817102	0.057587	-1.261726
0.076923	0.282051	9.162575	0.005725	0.539392	61.099797	0.031636	-1.006125
0.102564	0.282051	6.359660	0.001447	0.337026	55.812141	0.013210	-0.735186
0.128205	0.282051	4.455028	-0.000081	0.201756	51.108246	0.003078	-0.464313
0.153846	0.282051	3.207178	-0.000148	0.114964	47.127891	0.001758	-0.203087
0.179487	0.282051	2.425082	0.000528	0.059985	44.001844	0.009794	0.045384
0.205128	0.282051	1.974947	0.001341	0.024030	41.858875	0.022817	0.284583
0.230769	0.282051	1.770824	0.001302	-0.000625	40.775430	0.022967	0.523543
0.256410	0.282051	1.736924	-0.000756	-0.019783	40.588836	-0.013179	0.770909
0.282051	0.282051	1.844069	-0.001534	-0.042668	41.170508	-0.026353	1.033839
0.307692	0.282051	2.160886	-0.001027	-0.077880	42.773105	-0.017069	1.327467
0.333333	0.282051	2.761873	-0.000126	-0.132393	45.424340	-0.004372	1.662869
0.358974	0.282051	3.751643	0.000291	-0.218376	48.981605	-0.000640	2.041652
0.384615	0.282051	5.292633	-0.000390	-0.353635	53.325789	-0.006662	2.459807
0.410256	0.282051	7.601658	-0.003083	-0.559857	58.325266	-0.021139	2.906397
0.435897	0.282051	10.937870	-0.009380	-0.859734	63.833809	-0.043493	3.363751
0.461538	0.282051	15.572650	-0.021448	-1.270702	69.691945	-0.072785	3.808522
0.487179	0.282051	21.739332	-0.041696	-1.795896	75.729922	-0.107499	4.213462
0.512821	0.282051	29.568213	-0.072103	-2.414490	81.774352	-0.145478	4.549927
0.538462	0.282051	39.019180	-0.113326	-3.075011	87.654750	-0.184101	4.790669
0.564103	0.282051	49.830013	-0.164027	-3.695597	93.209555	-0.220751	4.912591
0.589744	0.282051	61.497253	-0.220710	-4.173625	98.291141	-0.253245	4.899138
0.615385	0.282051	73.301636	-0.279162	-4.404279	102.769273	-0.281022	4.742057
0.641026	0.282051	84.378365	-0.333733	-4.305137	106.533930	-0.303149	4.442394
0.666667	0.282051	93.830727	-0.380102	-3.840142	109.500016	-0.319930	4.010755
0.692308	0.282051	100.864494	-0.388113	-3.057597	111.604250	-0.309839	3.466239
0.717949	0.282051	105.068573	-0.301922	-2.099737	112.864000	-0.230299	2.836464
0.743590	0.282051	106.572548	-0.072279	-1.154487	113.338875	-0.052652	2.153358
0.769231	0.282051	106.098717	0.212699	-0.234017	113.198727	0.160549	1.451694
0.794872	0.282051	103.346947	0.350957	0.767319	112.357484	0.274182	0.761358
0.820513	0.282051	97.823296	0.383455	1.759298	110.723531	0.313534	0.111811
0.846154	0.282051	89.540627	0.354385	2.549613	108.200297	0.308780	-0.468279
0.871795	0.282051	79.208336	0.306977	3.015909	104.847437	0.292202	-0.954212
0.897436	0.282051	67.662140	0.250197	3.149641	100.725484	0.267522	-1.328177
0.923077	0.282051	55.812473	0.192460	2.992680	95.937352	0.237820	-1.580838
0.948718	0.282051	44.468506	0.138167	2.629094	90.603125	0.203064	-1.711581
0.974359	0.282051	34.254349	0.091824	2.154577	84.862281	0.165180	-1.728078
1.000000	0.282051	25.560186	0.055765	1.656933	78.871695	0.126326	-1.645026
1.025641	0.282051	18.537304	0.030502	1.201473	72.799078	0.089547	-1.482141
0.000000	0.307692	25.447510	0.099918	1.564368	78.817500	0.227368	-1.505911
0.025641	0.307692	18.742867	0.056389	1.151101	73.030398	0.164181	-1.360400
0.051282	0.307692	13.523746	0.028424	0.804125	67.332914	0.108874	-1.159319
0.076923	0.307692	9.630789	0.012170	0.535889	61.888281	0.063690	-0.922879
0.102564	0.307692	6.839221	0.004005	0.341948	56.853355	0.031206	-0.669134
0.128205	0.307692	4.909182	0.000749	0.209120	52.376289	0.012427	-0.412208
0.153846	0.307692	3.622653	0.000159	0.121528	48.591906	0.007375	-0.160999
0.179487	0.307692	2.803097	0.000837	0.064374	45.621875	0.014687	0.081407
0.205128	0.307692	2.323876	0.001730	0.026261	43.589496	0.027089	0.317763
0.230769	0.307692	2.094296	0.001599	-0.000735	42.505949	0.025440	0.554897
0.256410	0.307692	2.051615	-0.000669	-0.023532	42.295379	-0.010443	0.800302
0.282051	0.307692	2.180870	-0.001843	-0.049809	42.922113	-0.028680	1.062615
0.307692	0.307692	2.524503	-0.001346	-0.087435	44.474000	-0.020990	1.352503
0.333333	0.307692	3.157448	-0.000397	-0.144730	46.974289	-0.009245	1.678410
0.358974	0.307692	4.186287	-0.000146	-0.233168	50.352465	-0.007262	2.042967
0.384615	0.307692	5.761829	-0.001841	-0.368546	54.485422	-0.019364	2.441758
0.410256	0.307692	8.081854	-0.007184	-0.569972	59.245602	-0.045226	2.864349
0.435897	0.307692	11.378078	-0.018886	-0.856655	64.491750	-0.084335	3.294228
0.461538	0.307692	15.888021	-0.040485	-1.242351	70.071523	-0.135159	3.709845
0.487179	0.307692	21.809692	-0.075779	-1.727563	75.823797	-0.195043	4.086222
0.512821	0.307692	29.244417	-0.127716	-2.291494	81.584320	-0.260216	4.397187
0.538462	0.307692	38.138729	-0.196977	-2.886743	87.191352	-0.326100	4.617872
0.564103	0.307692	48.240440	-0.280789	-3.440024	92.491320	-0.387888	4.727206
0.589744	0.307692	59.083618	-0.372594	-3.860851	97.343383	-0.441257	4.710084
0.615385	0.307692	70.011856	-0.462815	-4.057636	101.622836	-0.482853	4.558987
0.641026	0.307692	80.240143	-0.539623	-3.960750	105.222672	-0.509512	4.274869
0.666667	0.307692	88.970055	-0.586048	-3.544217	108.063672	-0.513952	3.867584
0.692308	0.307692	95.511314	-0.569256	-2.854490	110.091203	-0.474404	3.354817
0.717949	0.307692	99.548836	-0.425472	-2.005267	111.325328	-0.343221	2.761733
0.743590	0.307692	101.169586	-0.100150	-1.111320	111.828422	-0.078848	2.117464
0.769231	0.307692	100.664917	0.291913	-0.205093	111.676680	0.234509	1.453743
0.794872	0.307692	97.923607	0.512142	0.721047	110.841094	0.419774	0.801512
0.820513	0.307692	92.676849	0.582870	1.601316	109.238867	0.497113	0.188255
0.846154	0.307692	85.014992	0.566311	2.302937	106.820508	0.513445	-0.359971
0.871795	0.307692	75.467010	0.503373	2.731843	103.608195	0.497472	-0.820629
0.897436	0.307692	64.793037	0.419225	2.865685	99.667766	0.463733	-1.177356
0.923077	0.307692	53.804436	0.327028	2.740618	95.094055	0.416071	-1.421355
0.948718	0.307692	43.236477	0.238149	2.427273	90.002617	0.358094	-1.551851
0.974359	0.307692	33.662331	0.160931	2.009235	84.527305	0.293788	-1.575639
1.000000	0.307692	25.447554	0.099918	1.564368	78.817500	0.227368	-1.505911
1.025641	0.307692	18.742828	0.056389	1.151101	73.030398	0.164181	-1.360400
0.000000	0.333333	25.279322	0.143601	1.423104	78.737156	0.329020	-1.291977
0.025641	0.333333	19.065928	0.085037	1.070854	73.389664	0.244464	-1.171284
0.051282	0.333333	14.140974	0.045980	0.767449	68.129625	0.169523	-0.998146
0.076923	0.333333	10.387589	0.022198	0.526393	63.104281	0.107601	-0.789724
0.102564	0.333333	7.630769	0.009396	0.346368	58.458230	0.062107	-0.561493
0.128205	0.333333	5.675737	0.003571	0.218455	54.329762	0.034082	-0.325706
0.153846	0.333333	4.338632	0.001745	0.130602	50.843426	0.022972	-0.090265
0.179487	0.333333	3.464737	0.001795	0.070793	48.108914	0.024662	0.141720
0.205128	0.333333	2.939103	0.002187	0.029133	46.213414	0.029612	0.371748
0.230769	0.333333	2.677197	0.001614	-0.002080	45.175250	0.022103	0.604489
0.256410	0.333333	2.627082	-0.000598	-0.029817	44.968078	-0.007898	0.845990
0.282051	0.333333	2.777618	-0.002072	-0.061015	45.580328	-0.027702	1.103712
0.307692	0.333333	3.160277	-0.002000	-0.103079	47.037246	-0.026725	1.385259
0.333333	0.333333	3.842928	-0.001563	-0.164566	49.339121	-0.021485	1.696111
0.358974	0.333333	4.926925	-0.002195	-0.255841	52.459156	-0.025371	2.038641
0.384615	0.333333	6.544586	-0.005703	-0.390058	56.271332	-0.045032	2.407773
0.410256	0.333333	8.866051	-0.014529	-0.582697	60.664375	-0.081964	2.794117
0.435897	0.333333	12.083241	-0.032180	-0.848114	65.507207	-0.135971	3.182951
0.461538	0.333333	16.385696	-0.062993	-1.195223	70.659000	-0.205135	3.555373
0.487179	0.333333	21.922718	-0.111343	-1.621384	75.971859	-0.285820	3.889695
0.512821	0.333333	28.757132	-0.180276	-2.106456	81.295352	-0.372854	4.163321
0.538462	0.333333	36.819786	-0.269808	-2.609253	86.481273	-0.459915	4.354834
0.564103	0.333333	45.876472	-0.375486	-3.068782	91.388539	-0.540155	4.446101
0.589744	0.333333	55.518417	-0.487770	-3.411550	95.887445	-0.606816	4.424137
0.615385	0.333333	65.183395	-0.592351	-3.565090	99.862562	-0.653330	4.282488
0.641026	0.333333	74.212883	-0.671159	-3.475068	103.217055	-0.672752	4.022112
0.666667	0.333333	81.938156	-0.699862	-3.125188	105.875547	-0.653112	3.651480
0.692308	0.333333	87.813805	-0.645527	-2.548481	107.798812	-0.573436	3.186304
0.717949	0.333333	91.531380	-0.457443	-1.822492	108.986461	-0.394274	2.647891
0.743590	0.333333	93.101517	-0.104970	-1.022790	109.488383	-0.088525	2.061923
0.769231	0.333333	92.608513	0.300769	-0.195676	109.334711	0.258880	1.456943
0.794872	0.333333	90.028641	0.568328	0.619061	108.519055	0.497425	0.862298
0.820513	0.333333	85.252304	0.683017	1.366774	106.984422	0.620684	0.303225
0.846154	0.333333	78.433182	0.692673	1.959553	104.709289	0.667860	-0.197403
0.871795	0.333333	69.996368	0.636448	2.331439	101.708617	0.666628	-0.620040
0.897436	0.333333	60.569752	0.542781	2.462347	98.043484	0.633005	-0.950368
0.923077	0.333333	50.828979	0.432443	2.378043	93.798711	0.575711	-1.180535
0.948718	0.333333	41.398125	0.321922	2.132868	89.081297	0.501494	-1.309579
0.974359	0.333333	32.772327	0.223369	1.793313	84.014852	0.417128	-1.343045
1.000000	0.333333	25.279360	0.143601	1.423104	78.737156	0.329020	-1.291977
1.025641	0.333333	19.065895	0.085037	1.070854	73.389664	0.244464	-1.171284
0.000000	0.358974	25.067183	0.187396	1.238228	78.637211	0.433226	-1.009244
0.025641	0.358974	19.507277	0.118285	0.959351	73.872008	0.334386	-0.917786
0.051282	0.358974	14.994997	0.069787	0.710543	69.190008	0.245000	-0.778232
0.076923	0.358974	11.459498	0.038393	0.505419	64.718012	0.169701	-0.604131
0.102564	0.358974	8.782255	0.019957	0.345467	60.583570	0.112336	-0.407867
0.128205	0.358974	6.821793	0.010279	0.226170	56.909328	0.073863	-0.199438
0.153846	0.358974	5.436902	0.005949	0.139646	53.803949	0.052876	0.014417
0.179487	0.358974	4.504219	0.004308	0.077312	51.369199	0.043782	0.230555
0.205128	0.358974	3.924778	0.003371	0.031276	49.663168	0.036562	0.449159
0.230769	0.358974	3.626708	0.001829	-0.005525	48.712098	0.020507	0.672845
0.256410	0.358974	3.568353	-0.000652	-0.039585	48.518996	-0.006983	0.905804
0.282051	0.358974	3.740931	-0.002672	-0.077199	49.081910	-0.029067	1.153275
0.307692	0.358974	4.169086	-0.003702	-0.125150	50.401461	-0.038836	1.420074
0.333333	0.358974	4.910106	-0.004763	-0.191357	52.460773	-0.045634	1.709071
0.358974	0.358974	6.051059	-0.007492	-0.284580	55.240527	-0.060249	2.021097
0.384615	0.358974	7.700512	-0.014118	-0.414900	58.635680	-0.089925	2.351188
0.410256	0.358974	9.992459	-0.027620	-0.593378	62.546262	-0.137870	2.690891
0.435897	0.358974	13.070662	-0.051829	-0.829088	66.857156	-0.204344	3.027766
0.461538	0.358974	17.068918	-0.091173	-1.126006	71.443594	-0.287433	3.346162
0.487179	0.358974	22.082293	-0.149684	-1.478836	76.175391	-0.382834	3.628394
0.512821	0.358974	28.133448	-0.229560	-1.869254	80.920203	-0.484249	3.856172
0.538462	0.358974	35.141052	-0.329549	-2.264042	85.547977	-0.584009	4.012254
0.564103	0.358974	42.898197	-0.443513	-2.616591	89.934578	-0.673582	4.082068
0.589744	0.358974	51.068275	-0.559734	-2.872610	93.965414	-0.744028	4.055191
0.615385	0.358974	59.203758	-0.661144	-2.979744	97.538703	-0.786059	3.926474
0.641026	0.358974	66.789177	-0.726081	-2.899836	100.568453	-0.789255	3.696738
0.666667	0.358974	73.309021	-0.729169	-2.620659	102.989078	-0.740447	3.372961
0.692308	0.358974	78.331253	-0.641130	-2.162639	104.761125	-0.620761	2.967891
0.717949	0.358974	81.585274	-0.431900	-1.572458	105.876305	-0.406049	2.499127
0.743590	0.358974	82.988495	-0.096513	-0.902611	106.352680	-0.088724	1.988075
0.769231	0.358974	82.547684	0.275340	-0.203164	106.206828	0.258596	1.459555
0.794872	0.358974	80.255806	0.550632	0.473529	105.431719	0.525756	0.939205
0.820513	0.358974	76.130821	0.696829	1.078125	104.005992	0.689977	0.449404
0.846154	0.358974	70.340614	0.736441	1.554811	101.921070	0.771752	0.009565
0.871795	0.358974	63.243546	0.699854	1.861276	99.201539	0.792982	-0.364090
0.897436	0.358974	55.320843	0.614071	1.984959	95.898898	0.769009	-0.659686
0.923077	0.358974	47.099663	0.502927	1.942546	92.089742	0.711550	-0.870593
0.948718	0.358974	39.070599	0.385972	1.772177	87.867875	0.630353	-0.995689
0.974359	0.358974	31.633972	0.277881	1.521512	83.343031	0.534773	-1.039072
1.000000	0.358974	25.067213	0.187396	1.238228	78.637211	0.433226	-1.009244
1.025641	0.358974	19.507248	0.118285	0.959351	73.872008	0.334386	-0.917786
0.000000	0.384615	24.827044	0.233024	1.015765	78.527016	0.544486	-0.665531
0.025641	0.384615	20.069559	0.158969	0.814784	74.472609	0.440318	-0.604097
0.051282	0.384615	16.097660	0.103421	0.627211	70.493469	0.342729	-0.500205
0.076923	0.384615	12.881651	0.064654	0.465143	66.692203	0.257831	-0.363651
0.102564	0.384615	10.357846	0.039479	0.331713	63.174633	0.189527	-0.203570
0.128205	0.384615	8.439825	0.024112	0.225966	60.042441	0.138253	-0.027587
0.153846	0.384615	7.033980	0.015306	0.143975	57.391879	0.102553	0.158814
0.179487	0.384615	6.053931	0.010122	0.080587	55.303504	0.076513	0.352527
0.205128	0.384615	5.425013	0.006410	0.030257	53.829492	0.052581	0.552659
0.230769	0.384615	5.092403	0.002821	-0.012731	52.997273	0.024357	0.760040
0.256410	0.384615	5.025143	-0.000906	-0.054025	52.823836	-0.007546	0.976867
0.282051	0.384615	5.218876	-0.004457	-0.098967	53.316984	-0.037266	1.205995
0.307692	0.384615	5.690685	-0.007932	-0.153222	54.464305	-0.062548	1.449618
0.333333	0.384615	6.484219	-0.012158	-0.223313	56.241410	-0.086840	1.708505
0.358974	0.384615	7.664188	-0.018922	-0.315820	58.619020	-0.117605	1.981663
0.384615	0.384615	9.309256	-0.030602	-0.437525	61.517063	-0.160894	2.264437
0.410256	0.384615	11.511426	-0.050262	-0.595042	64.846621	-0.220322	2.549395
0.435897	0.384615	14.363543	-0.081528	-0.792686	68.513344	-0.296798	2.826644
0.461538	0.384615	17.943485	-0.128202	-1.030420	72.413078	-0.388771	3.084095
0.487179	0.384615	22.295237	-0.193110	-1.301682	76.437242	-0.491558	3.308365
0.512821	0.384615	27.408039	-0.276776	-1.591505	80.476250	-0.597931	3.485809
0.538462	0.384615	33.197819	-0.376377	-1.875698	84.422687	-0.699517	3.603661
0.564103	0.384615	39.494949	-0.484522	-2.122188	88.173609	-0.786842	3.651173
0.589744	0.384615	46.043221	-0.588783	-2.294759	91.633164	-0.849774	3.620650
0.615385	0.384615	52.513443	-0.671782	-2.359163	94.715219	-0.877292	3.508291
0.641026	0.384615	58.532482	-0.712605	-2.290309	97.346016	-0.857728	3.314732
0.666667	0.384615	63.726265	-0.689095	-2.078838	99.467227	-0.778768	3.045253
0.692308	0.384615	67.769745	-0.580787	-1.734595	101.039164	-0.627471	2.709598
0.717949	0.384615	70.432671	-0.374674	-1.284230	102.042727	-0.393408	2.321466
0.743590	0.384615	71.597260	-0.081848	-0.764115	102.475719	-0.084058	1.897961
0.769231	0.384615	71.229347	0.234045	-0.218318	102.341828	0.245571	1.459195
0.794872	0.384615	69.337151	0.487863	0.305714	101.638937	0.520211	1.026095
0.820513	0.384615	65.988441	0.645147	0.766997	100.363898	0.712208	0.617256
0.846154	0.384615	61.354176	0.709532	1.129966	98.525828	0.825867	0.248506
0.871795	0.384615	55.714745	0.698661	1.370478	96.153375	0.873569	-0.067291
0.897436	0.384615	49.425289	0.634257	1.481913	93.295367	0.867979	-0.320811
0.923077	0.384615	42.865746	0.538172	1.475311	90.017617	0.821021	-0.506738
0.948718	0.384615	36.393742	0.430004	1.374701	86.400242	0.744295	-0.623867
0.974359	0.384615	30.308113	0.325016	1.210826	82.535836	0.648853	-0.674841
1.000000	0.384615	24.827066	0.233024	1.015765	78.527016	0.544486	-0.665531
1.025641	0.384615	20.069536	0.158969	0.814784	74.472609	0.440318	-0.604097
0.000000	0.410256	24.579935	0.284233	0.761918	78.419469	0.672079	-0.270130
0.025641	0.410256	20.759373	0.211708	0.634998	75.187687	0.572656	-0.235614
0.051282	0.410256	17.465029	0.152060	0.509973	72.017938	0.472445	-0.165681
0.076923	0.410256	14.696405	0.106443	0.395338	68.985453	0.380252	-0.066661
0.102564	0.410256	12.435712	0.073343	0.294219	66.171852	0.300223	0.055359
0.128205	0.410256	10.646799	0.050088	0.208067	63.655836	0.232831	0.195033
0.153846	0.410256	9.281055	0.034006	0.135238	61.498012	0.176818	0.348078
0.179487	0.410256	8.294950	0.022471	0.073847	59.821605	0.128049	0.511969
0.205128	0.410256	7.642292	0.013556	0.021289	58.614070	0.082474	0.684824
0.230769	0.410256	7.288487	0.005810	-0.026588	57.927227	0.036728	0.866297
0.256410	0.410256	7.214113	-0.001707	-0.074749	57.747508	-0.010601	1.056114
0.282051	0.410256	7.423463	-0.009320	-0.126411	58.190824	-0.057620	1.256986
