0.067797	0.254237	14.512184	0.023305	3.299912	67.625750	0.093992	-8.471199
0.084746	0.254237	11.647237	0.016777	2.599876	64.156750	0.077870	-7.543129
0.101695	0.254237	9.257213	0.011784	1.991661	60.729902	0.062920	-6.580158
0.118644	0.254237	7.320415	0.008204	1.484229	57.430273	0.050160	-5.611147
0.135593	0.254237	5.796451	0.005814	1.075478	54.352156	0.040384	-4.660770
0.152542	0.254237	4.634476	0.004335	0.755332	51.596430	0.033894	-3.747427
0.169492	0.254237	3.781086	0.003467	0.509330	49.265203	0.030076	-2.881377
0.186441	0.254237	3.186457	0.002907	0.322202	47.447504	0.027048	-2.063212
0.203390	0.254237	2.807441	0.002386	0.181258	46.190508	0.022309	-1.283677
0.220339	0.254237	2.605611	0.001738	0.079111	45.462309	0.015010	-0.526698
0.237288	0.254237	2.535848	0.000763	0.012273	45.140250	0.006127	0.223398
0.254237	0.254237	2.529831	-0.000343	-0.031493	45.075395	-0.003237	0.974752
0.271186	0.254237	2.552190	-0.001804	-0.083014	45.222547	-0.014922	1.729917
0.288136	0.254237	2.673126	-0.002559	-0.167901	45.696527	-0.022324	2.497163
0.305085	0.254237	2.947995	-0.003152	-0.292077	46.647555	-0.027965	3.294190
0.322034	0.254237	3.415284	-0.003705	-0.460657	48.153637	-0.031357	4.140666
0.338983	0.254237	4.114093	-0.004417	-0.684438	50.201852	-0.034244	5.049408
0.355932	0.254237	5.090018	-0.005574	-0.978475	52.719945	-0.038959	6.022391
0.372881	0.254237	6.394351	-0.007471	-1.358930	55.610867	-0.046746	7.050818
0.389831	0.254237	8.079596	-0.010390	-1.839602	58.773313	-0.057712	8.116858
0.406780	0.254237	10.192611	-0.014574	-2.428252	62.110578	-0.071278	9.195688
0.423729	0.254237	12.766639	-0.020191	-3.123074	65.533961	-0.086526	10.257562
0.440678	0.254237	15.813620	-0.027285	-3.909963	68.964344	-0.102413	11.269921
0.457627	0.254237	19.318199	-0.035736	-4.761276	72.333234	-0.117892	12.199491
0.474576	0.254237	23.234573	-0.045238	-5.636595	75.583406	-0.132002	13.014240
0.491525	0.254237	27.486801	-0.055312	-6.485614	78.668977	-0.143929	13.685087
0.508475	0.254237	31.972679	-0.065351	-7.252813	81.555094	-0.153045	14.187218
0.525424	0.254237	36.570595	-0.074684	-7.883256	84.217094	-0.158927	14.501025
0.542373	0.254237	41.148506	-0.082654	-8.328610	86.639414	-0.161350	14.612656
0.559322	0.254237	45.573849	-0.088685	-8.552508	88.814328	-0.160261	14.514183
0.576271	0.254237	49.723213	-0.092329	-8.534517	90.740703	-0.155753	14.203524
0.593220	0.254237	53.490898	-0.093288	-8.272228	92.422906	-0.148018	13.684120
0.610169	0.254237	56.795506	-0.091405	-7.781309	93.869484	-0.137307	12.964408
0.627119	0.254237	59.584305	-0.086636	-7.093665	95.092313	-0.123917	12.057220
0.644068	0.254237	61.835201	-0.079011	-6.253947	96.106227	-0.108179	10.979151
0.661017	0.254237	63.556499	-0.068607	-5.314835	96.927453	-0.090510	9.749723
0.677966	0.254237	64.784660	-0.055641	-4.331361	97.573672	-0.071568	8.390734
0.694915	0.254237	65.580124	-0.040872	-3.354455	98.062305	-0.052471	6.925471
0.711864	0.254237	66.021133	-0.026319	-2.424361	98.410555	-0.034682	5.378145
0.728814	0.254237	66.198761	-0.014677	-1.566045	98.633219	-0.019061	3.773272
0.745763	0.254237	66.223831	-0.003211	-0.779108	98.741383	-0.004494	2.135324
0.762712	0.254237	66.216942	0.006416	-0.015518	98.740211	0.010063	0.488565
0.779661	0.254237	66.138466	0.018775	0.792717	98.627781	0.025700	-1.142879
0.796610	0.254237	65.872375	0.033875	1.680627	98.394398	0.043445	-2.734834
0.813559	0.254237	65.310081	0.050064	2.639230	98.026734	0.062895	-4.263062
0.830508	0.254237	64.361488	0.064902	3.636853	97.507266	0.082667	-5.703433
0.847458	0.254237	62.953884	0.077170	4.628469	96.818289	0.101466	-7.032435
0.864407	0.254237	61.035282	0.086491	5.561581	95.941445	0.118476	-8.227702
0.881356	0.254237	58.579174	0.092778	6.382140	94.859414	0.133214	-9.268722
0.898305	0.254237	55.588085	0.096019	7.040390	93.556086	0.145341	-10.137517
0.915254	0.254237	52.095318	0.096255	7.496091	92.017727	0.154561	-10.819404
0.932203	0.254237	48.164524	0.093613	7.722814	90.233563	0.160609	-11.303681
0.949153	0.254237	43.886967	0.088345	7.710796	88.195977	0.163268	-11.584180
0.966102	0.254237	39.376587	0.080846	7.468277	85.902477	0.162383	-11.659923
0.983051	0.254237	34.762993	0.071640	7.020682	83.355859	0.157890	-11.535384
1.000000	0.254237	30.182997	0.061366	6.395316	80.559844	0.149715	-11.219913
1.016949	0.254237	25.756302	0.050798	5.662061	77.602359	0.138789	-10.739048
0.000000	0.271186	30.107889	0.306384	6.324922	80.530719	0.748669	-11.108628
0.016949	0.271186	25.726786	0.254359	5.604484	77.598836	0.695326	-10.634343
0.033898	0.271186	21.629192	0.204159	4.830786	74.430594	0.630028	-10.003031
0.050847	0.271186	17.892546	0.158050	4.038826	71.123352	0.554861	-9.248051
0.067797	0.271186	14.583352	0.118113	3.280677	67.724336	0.474801	-8.397510
0.084746	0.271186	11.737068	0.085502	2.590310	64.295063	0.394992	-7.481626
0.101695	0.271186	9.358571	0.060427	1.989302	60.909582	0.320743	-6.530701
0.118644	0.271186	7.427295	0.042331	1.486647	57.651770	0.257025	-5.572898
0.135593	0.271186	5.904320	0.030137	1.080572	54.614254	0.207711	-4.632233
0.152542	0.271186	4.740340	0.022490	0.761547	51.895301	0.174361	-3.726564
0.169492	0.271186	3.883238	0.017930	0.515824	49.592496	0.154405	-2.865823
0.186441	0.271186	3.283754	0.014968	0.328980	47.787539	0.139459	-2.050689
0.203390	0.271186	2.897698	0.012182	0.188987	46.519184	0.117004	-1.272687
0.220339	0.271186	2.683108	0.008527	0.087651	45.754555	0.079417	-0.517234
0.237288	0.271186	2.593162	0.003643	0.018014	45.390574	0.031917	0.230095
0.254237	0.271186	2.577111	-0.002167	-0.033930	45.313867	-0.017392	0.977955
0.271186	0.271186	2.620119	-0.008012	-0.092306	45.493547	-0.068712	1.730889
0.288136	0.271186	2.758452	-0.012701	-0.177730	46.012016	-0.114134	2.497647
0.305085	0.271186	3.042335	-0.016166	-0.300704	46.987812	-0.144450	3.294277
0.322034	0.271186	3.514946	-0.019083	-0.468766	48.491633	-0.160714	4.138604
0.338983	0.271186	4.217872	-0.022789	-0.692500	50.517777	-0.175225	5.042536
0.355932	0.271186	5.196797	-0.028767	-0.986068	53.002566	-0.199473	6.007958
0.372881	0.271186	6.502007	-0.038463	-1.364822	55.854672	-0.238925	7.026423
0.389831	0.271186	8.184561	-0.053241	-1.841912	58.976066	-0.293846	8.080657
0.406780	0.271186	10.289789	-0.074282	-2.424621	62.272016	-0.361367	9.146501
0.423729	0.271186	12.849588	-0.102394	-3.110914	65.655148	-0.437025	10.194931
0.440678	0.271186	15.874979	-0.137767	-3.886787	69.047336	-0.515708	11.194107
0.457627	0.271186	19.350306	-0.179780	-4.725084	72.380828	-0.592266	12.111422
0.474576	0.271186	23.230183	-0.226900	-5.586238	75.598875	-0.661955	12.915421
0.491525	0.271186	27.439827	-0.276753	-6.421082	78.655914	-0.720761	13.577465
0.508475	0.271186	31.878819	-0.326342	-7.175382	81.517203	-0.765606	14.073051
0.525424	0.271186	36.427830	-0.372385	-7.795467	84.158055	-0.794440	14.382753
0.542373	0.271186	40.957363	-0.411691	-8.234092	86.562758	-0.806210	14.492766
0.559322	0.271186	45.337448	-0.441491	-8.455651	88.723453	-0.800739	14.395131
0.576271	0.271186	49.447094	-0.459666	-8.440060	90.638773	-0.778562	14.087647
0.593220	0.271186	53.182625	-0.464850	-8.184813	92.312680	-0.740739	13.573552
0.610169	0.271186	56.464180	-0.456403	-7.705079	93.753617	-0.688658	12.861084
0.627119	0.271186	59.239979	-0.434288	-7.031877	94.973273	-0.623941	11.962836
0.644068	0.271186	61.488293	-0.398911	-6.208721	95.985898	-0.548380	10.895102
0.661017	0.271186	63.217339	-0.350981	-5.287096	96.807602	-0.464002	9.677160
0.677966	0.271186	64.463615	-0.291583	-4.321156	97.455664	-0.373322	8.330558
0.694915	0.271186	65.289253	-0.222719	-3.361595	97.947477	-0.279787	6.878389
0.711864	0.271186	65.777863	-0.148695	-2.447754	98.299156	-0.187699	5.344647
0.728814	0.271186	66.025223	-0.077291	-1.596803	98.524930	-0.100693	3.753715
0.745763	0.271186	66.119408	-0.013557	-0.789279	98.634516	-0.018722	2.129888
0.762712	0.271186	66.087234	0.046845	0.004723	98.632719	0.061845	0.497271
0.779661	0.271186	65.941322	0.115626	0.822921	98.517141	0.146357	-1.120179
0.796610	0.271186	65.613358	0.191862	1.701953	98.280250	0.237136	-2.698433
0.813559	0.271186	65.008461	0.267084	2.644768	97.908422	0.331758	-4.213346
0.830508	0.271186	64.033173	0.334293	3.625154	97.386188	0.425643	-5.640965
0.847458	0.271186	62.610855	0.390038	4.599297	96.695500	0.514604	-6.957928
0.864407	0.271186	60.688206	0.432821	5.515265	95.818797	0.595607	-8.142124
0.881356	0.271186	58.238571	0.461882	6.319990	94.738641	0.666427	-9.173262
0.898305	0.271186	55.264336	0.476797	6.964837	93.439422	0.725217	-10.033643
0.915254	0.271186	51.798214	0.477493	7.410608	91.907828	0.770307	-10.708857
0.932203	0.271186	47.902691	0.464400	7.631616	90.133141	0.800217	-11.188416
0.949153	0.271186	43.667316	0.438604	7.618468	88.108047	0.813701	-11.466354
0.966102	0.271186	39.203846	0.401914	7.379359	85.830438	0.809884	-11.541860
0.983051	0.271186	34.639332	0.356818	6.939241	83.303289	0.788352	-11.419492
1.000000	0.271186	30.107889	0.306384	6.324922	80.530719	0.748669	-11.108628
1.016949	0.271186	25.726786	0.254359	5.604484	77.598836	0.695326	-10.634343
0.000000	0.288136	29.935333	0.551002	6.162019	80.464141	1.350877	-10.850631
0.016949	0.288136	25.659828	0.459879	5.470816	77.592094	1.258460	-10.391407
0.033898	0.288136	21.656046	0.371512	4.727613	74.495437	1.144703	-9.780366
0.050847	0.288136	17.998249	0.289889	3.965905	71.267516	1.013176	-9.049367
0.067797	0.288136	14.750704	0.218729	3.234878	67.954813	0.872557	-8.225417
0.084746	0.288136	11.948416	0.160156	2.566864	64.617398	0.731784	-7.337357
0.101695	0.288136	9.597484	0.114653	1.982660	61.327188	0.599982	-6.413947
0.118644	0.288136	7.679849	0.081347	1.491312	58.165137	0.485531	-5.481772
0.135593	0.288136	6.159831	0.058425	1.091781	55.219770	0.394740	-4.563384
0.152542	0.288136	4.991448	0.043563	0.775745	52.583188	0.330004	-3.675461
0.169492	0.288136	4.125257	0.034253	0.530876	50.343754	0.287515	-2.827299
0.186441	0.288136	3.513294	0.028006	0.344016	48.571352	0.255696	-2.019877
0.203390	0.288136	3.110922	0.022528	0.203569	47.295855	0.217431	-1.246339
0.220339	0.288136	2.875402	0.015971	0.100130	46.490250	0.158102	-0.494783
0.237288	0.288136	2.764235	0.007082	0.024293	46.080469	0.072130	0.246964
0.254237	0.288136	2.742053	-0.004407	-0.037831	45.991965	-0.036660	0.987807
0.271186	0.288136	2.800484	-0.015307	-0.105142	46.205953	-0.139488	1.735325
0.288136	0.288136	2.960919	-0.023571	-0.194891	46.773520	-0.214886	2.499236
0.305085	0.288136	3.263415	-0.029934	-0.319204	47.775598	-0.263056	3.293059
0.322034	0.288136	3.750190	-0.035920	-0.487698	49.266160	-0.294657	4.131283
0.338983	0.288136	4.463922	-0.043654	-0.711365	51.243070	-0.327596	5.023687
0.355932	0.288136	5.450028	-0.055537	-1.003438	53.654211	-0.377375	5.971630
0.372881	0.288136	6.756844	-0.074021	-1.377840	56.418973	-0.451855	6.967255
0.389831	0.288136	8.432423	-0.101461	-1.846314	59.446797	-0.551569	7.994477
0.406780	0.288136	10.518762	-0.139879	-2.415065	62.647840	-0.672023	9.030631
0.423729	0.288136	13.044784	-0.190604	-3.081547	65.938086	-0.805839	10.048325
0.440678	0.288136	16.019480	-0.253871	-3.832007	69.241844	-0.944320	11.017356
0.457627	0.288136	19.426558	-0.328483	-4.640403	72.493148	-1.078566	11.906638
0.474576	0.288136	23.221628	-0.411671	-5.469115	75.636469	-1.200319	12.686025
0.491525	0.288136	27.332546	-0.499228	-6.271555	78.626969	-1.302582	13.327900
0.508475	0.288136	31.662994	-0.585914	-6.996400	81.430219	-1.380020	13.808477
0.525424	0.288136	36.098820	-0.666047	-7.592840	84.021500	-1.429124	14.108744
0.542373	0.288136	40.516342	-0.734151	-8.016063	86.384875	-1.448146	14.215045
0.559322	0.288136	44.791473	-0.785508	-8.232177	88.511969	-1.436877	14.119330
0.576271	0.288136	48.808723	-0.816526	-8.221874	90.400977	-1.396324	13.819144
0.593220	0.288136	52.469040	-0.824892	-7.982419	92.055266	-1.328389	13.317321
0.610169	0.288136	55.695999	-0.809524	-7.527793	93.482516	-1.235578	12.621583
0.627119	0.288136	58.439957	-0.770376	-6.887059	94.693805	-1.120784	11.743962
0.644068	0.288136	60.680103	-0.708210	-6.101194	95.702727	-0.987210	10.700157
0.661017	0.288136	62.424622	-0.624468	-5.218704	96.524680	-0.838480	9.508848
0.677966	0.288136	63.709206	-0.521505	-4.290120	97.175797	-0.678897	8.190980
0.694915	0.288136	64.593544	-0.403358	-3.361135	97.672680	-0.513710	6.769152
0.711864	0.288136	65.153839	-0.276691	-2.464437	98.030062	-0.348880	5.266902
0.728814	0.288136	65.468506	-0.149750	-1.612371	98.260555	-0.189138	3.708219
0.745763	0.288136	65.598282	-0.025553	-0.793218	98.372383	-0.034827	2.117037
0.762712	0.288136	65.564262	0.097654	0.017565	98.369062	0.117976	0.517114
0.779661	0.288136	65.366127	0.224225	0.848908	98.249094	0.275030	-1.067911
0.796610	0.288136	64.964806	0.354947	1.723445	98.005437	0.438853	-2.614321
0.813559	0.288136	64.290359	0.482158	2.644389	97.627242	0.606313	-4.098308
0.830508	0.288136	63.262703	0.596943	3.591892	97.099617	0.771247	-5.496255
0.847458	0.288136	61.810059	0.693286	4.528227	96.406422	0.927573	-6.785284
0.864407	0.288136	59.880550	0.767860	5.405836	95.530500	1.070342	-7.943774
0.881356	0.288136	57.447899	0.818868	6.174904	94.455641	1.195618	-8.952047
0.898305	0.288136	54.514175	0.845373	6.789584	93.166781	1.300044	-9.792987
0.915254	0.288136	51.110756	0.847178	7.212998	91.651281	1.380641	-10.452760
0.932203	0.288136	47.297512	0.824996	7.421153	89.899086	1.434734	-10.921413
0.949153	0.288136	43.160126	0.780655	7.405535	87.903641	1.460075	-11.193448
0.966102	0.288136	38.805328	0.717222	7.174243	85.663375	1.455088	-11.268380
0.983051	0.288136	34.354416	0.638925	6.751174	83.181883	1.418964	-11.150960
1.000000	0.288136	29.935333	0.551002	6.162019	80.464141	1.350877	-10.850631
1.016949	0.288136	25.659830	0.459879	5.470816	77.592094	1.258460	-10.391407
0.000000	0.305085	29.672094	0.795014	5.909835	80.363687	1.958983	-10.449902
0.016949	0.305085	25.560287	0.668983	5.262727	77.585922	1.833416	-10.013511
0.033898	0.305085	21.702391	0.545768	4.565694	74.601281	1.677323	-9.433122
0.050847	0.305085	18.167864	0.430941	3.849980	71.497000	1.495469	-8.738371
0.067797	0.305085	15.017511	0.329808	3.160450	68.318289	1.299790	-7.954600
0.084746	0.305085	12.285544	0.245538	2.526955	65.122730	1.102515	-7.108584
0.101695	0.305085	9.979740	0.179054	1.969063	61.978742	0.915970	-6.226797
0.118644	0.305085	8.085623	0.129379	1.495813	58.962477	0.751201	-5.333509
0.135593	0.305085	6.572202	0.094188	1.107161	56.155965	0.616217	-4.449165
0.152542	0.305085	5.398357	0.070391	0.796412	53.642488	0.513883	-3.588839
0.169492	0.305085	4.518775	0.054622	0.553062	51.499066	0.439790	-2.761068
0.186441	0.305085	3.888284	0.043562	0.365431	49.783992	0.381183	-1.967351
0.203390	0.305085	3.463927	0.034141	0.222485	48.521992	0.318766	-1.202876
0.220339	0.305085	3.205309	0.023668	0.114190	47.696164	0.231974	-0.458845
0.237288	0.305085	3.075862	0.010049	0.030085	47.258969	0.105841	0.274315
0.254237	0.305085	3.049234	-0.006887	-0.042990	47.163625	-0.054765	1.005410
0.271186	0.305085	3.119066	-0.022989	-0.120450	47.398133	-0.204772	1.744272
0.288136	0.305085	3.300779	-0.035591	-0.217172	47.993922	-0.312969	2.501369
0.305085	0.305085	3.626117	-0.045901	-0.345489	49.002301	-0.385719	3.287668
0.322034	0.305085	4.133309	-0.056307	-0.516013	50.458293	-0.442046	4.113896
0.338983	0.305085	4.863377	-0.069679	-0.739826	52.358258	-0.503337	4.987078
0.355932	0.305085	5.859756	-0.089174	-1.029094	54.659566	-0.586564	5.907617
0.372881	0.305085	7.167452	-0.118064	-1.395988	57.293547	-0.700612	6.868223
0.389831	0.305085	8.830053	-0.159504	-1.850386	60.179699	-0.846242	7.854368
0.406780	0.305085	10.884721	-0.216147	-2.397014	63.235652	-1.017974	8.845507
0.423729	0.305085	13.356087	-0.289641	-3.032651	66.382852	-1.206301	9.816640
0.440678	0.305085	16.250263	-0.380076	-3.743993	69.549656	-1.399629	10.740003
0.457627	0.305085	19.550142	-0.485557	-4.506723	72.673078	-1.585853	11.586791
0.474576	0.305085	23.212940	-0.602055	-5.286153	75.699656	-1.753638	12.328828
0.491525	0.305085	27.170559	-0.723640	-6.039550	78.585797	-1.893381	12.940058
0.508475	0.305085	31.332867	-0.843075	-6.719910	81.297648	-1.997841	13.397796
0.525424	0.305085	35.593529	-0.952651	-7.280650	83.810539	-2.062377	13.683681
0.542373	0.305085	39.837578	-1.045048	-7.680547	86.108172	-2.084823	13.784313
0.559322	0.305085	43.949810	-1.114031	-7.888197	88.181617	-2.065110	13.691557
0.576271	0.305085	47.822922	-1.154887	-7.885390	90.028156	-2.004795	13.402576
0.593220	0.305085	51.364746	-1.164580	-7.668988	91.650336	-1.906588	12.919636
0.610169	0.305085	54.503918	-1.141678	-7.251127	93.054750	-1.773990	12.249703
0.627119	0.305085	57.193741	-1.086136	-6.657776	94.251414	-1.611037	11.403960
0.644068	0.305085	59.414219	-0.999072	-5.925797	95.252602	-1.422198	10.397178
0.661017	0.305085	61.172123	-0.882696	-5.098672	96.072531	-1.212438	9.247135
0.677966	0.305085	62.498974	-0.740553	-4.220999	96.725945	-0.987414	7.973887
0.694915	0.305085	63.446068	-0.578014	-3.332022	97.227492	-0.753488	6.599189
0.711864	0.305085	64.075447	-0.402305	-2.459134	97.590437	-0.517141	5.145861
0.728814	0.305085	64.446678	-0.220675	-1.613512	97.825195	-0.283168	3.637217
0.745763	0.305085	64.603371	-0.036473	-0.789195	97.938773	-0.052371	2.096639
0.762712	0.305085	64.564949	0.148605	0.030294	97.933836	0.177665	0.547409
0.779661	0.305085	64.327301	0.333415	0.864462	97.808984	0.410589	-0.987262
0.796610	0.305085	63.862148	0.516167	1.727418	97.558688	0.647740	-2.484133
0.813559	0.305085	63.118679	0.690269	2.619222	97.173461	0.885790	-3.919940
0.830508	0.305085	62.034401	0.847136	3.522965	96.640758	1.118313	-5.271719
0.847458	0.305085	60.549431	0.979646	4.406840	95.945867	1.338333	-6.517310
0.864407	0.305085	58.618462	1.083044	5.229510	95.073500	1.539625	-7.635936
0.881356	0.305085	56.218250	1.154459	5.946673	94.008586	1.716852	-8.608788
0.898305	0.305085	53.351448	1.192374	6.517102	92.737414	1.865357	-9.419657
0.915254	0.305085	50.047848	1.196440	6.907640	91.248453	1.980958	-10.055582
0.932203	0.305085	46.363628	1.167587	7.096955	89.532820	2.059915	-10.507409
0.949153	0.305085	42.378712	1.108233	7.077903	87.584937	2.099081	-10.770308
0.966102	0.305085	38.192383	1.022408	6.858496	85.404156	2.096172	-10.844270
0.983051	0.305085	33.917278	0.915685	6.461118	82.995031	2.049905	-10.734307
1.000000	0.305085	29.672094	0.795014	5.909835	80.363687	1.958983	-10.449902
1.016949	0.305085	25.560287	0.668983	5.262727	77.585922	1.833416	-10.013511
0.000000	0.322034	29.328751	1.038381	5.573369	80.235055	2.575616	-9.912534
0.016949	0.322034	25.435808	0.883334	4.982877	77.586148	2.425133	-9.505631
0.033898	0.322034	21.773867	0.729942	4.345468	74.753133	2.234946	-8.964720
0.050847	0.322034	18.406143	0.585188	3.689514	71.815273	2.010636	-8.316641
0.067797	0.322034	15.388850	0.455907	3.054391	68.815758	1.766841	-7.584604
0.084746	0.322034	12.754934	0.346416	2.466726	65.808570	1.518508	-6.792767
0.101695	0.322034	10.514032	0.258299	1.944408	62.857094	1.280484	-5.964743
0.118644	0.322034	8.655958	0.190757	1.496302	60.030883	1.065725	-5.121959
0.135593	0.322034	7.155493	0.141244	1.123417	57.403551	0.883262	-4.282360
0.152542	0.322034	5.977674	0.106180	0.820883	55.048035	0.736138	-3.459209
0.169492	0.322034	5.082779	0.081565	0.580229	53.029902	0.619708	-2.660306
0.186441	0.322034	4.430167	0.063408	0.391455	51.397926	0.521062	-1.887820
0.203390	0.322034	3.980679	0.047962	0.244418	50.174828	0.420462	-1.139043
0.220339	0.322034	3.698195	0.031876	0.129165	49.354117	0.295446	-0.408095
0.237288	0.322034	3.551943	0.012651	0.035179	48.908742	0.129400	0.312249
0.254237	0.322034	3.521243	-0.009688	-0.049642	48.810848	-0.069933	1.030313
0.271186	0.322034	3.601031	-0.031262	-0.138385	49.052922	-0.258580	1.756522
0.288136	0.322034	3.803255	-0.049481	-0.244035	49.653684	-0.405126	2.501152
0.305085	0.322034	4.153419	-0.065611	-0.378386	50.643070	-0.515300	3.272980
0.322034	0.322034	4.684678	-0.082579	-0.552111	52.039773	-0.610133	4.079350
0.338983	0.322034	5.434226	-0.103882	-0.775831	53.836238	-0.711868	4.924516
0.355932	0.322034	6.441578	-0.133310	-1.060380	55.996340	-0.837594	5.807682
0.372881	0.322034	7.746839	-0.174764	-1.415955	58.462387	-0.996474	6.721981
0.389831	0.322034	9.387770	-0.231950	-1.850328	61.164883	-1.189473	7.654551
0.406780	0.322034	11.395493	-0.307882	-2.366572	64.030738	-1.410657	8.587330
0.423729	0.322034	13.789413	-0.404243	-2.960799	66.988750	-1.649149	9.498239
0.440678	0.322034	16.572247	-0.520737	-3.620427	69.973008	-1.891187	10.362558
0.457627	0.322034	19.726116	-0.654606	-4.323433	72.924805	-2.122078	11.154380
0.474576	0.322034	23.210510	-0.800527	-5.038905	75.793734	-2.327922	11.848057
0.491525	0.322034	26.962654	-0.950979	-5.729003	78.538133	-2.497000	12.419548
0.508475	0.322034	30.900419	-1.097061	-6.352149	81.125117	-2.620674	12.847613
0.525424	0.322034	34.927494	-1.229548	-6.867025	83.530266	-2.693697	13.114786
0.542373	0.322034	38.940086	-1.339897	-7.236841	85.736922	-2.713949	13.208049
0.559322	0.322034	42.834301	-1.420969	-7.433226	87.735461	-2.681820	13.119226
0.576271	0.322034	46.513260	-1.467422	-7.439240	89.522156	-2.599526	12.845070
0.593220	0.322034	49.893402	-1.475803	-7.251108	91.098273	-2.470535	12.387132
0.610169	0.322034	52.909485	-1.444454	-6.878500	92.469070	-2.299149	11.751450
0.627119	0.322034	55.518036	-1.373311	-6.343303	93.642906	-2.090255	10.948104
0.644068	0.322034	57.699116	-1.263732	-5.676978	94.630508	-1.849234	9.990699
0.661017	0.322034	59.456139	-1.118438	-4.916633	95.444023	-1.581966	8.895771
0.677966	0.322034	60.813377	-0.941637	-4.100077	96.096422	-1.294856	7.682218
0.694915	0.322034	61.810650	-0.739141	-3.260392	96.600148	-0.994672	6.370660
0.711864	0.322034	62.494915	-0.517981	-2.421122	96.966406	-0.687840	4.982893
0.728814	0.322034	62.910133	-0.285015	-1.593505	97.203852	-0.379092	3.541327
0.745763	0.322034	63.088470	-0.045259	-0.776410	97.318133	-0.070245	2.068589
0.762712	0.322034	63.045212	0.196535	0.038845	97.311461	0.238830	0.587348
0.779661	0.322034	62.776978	0.435494	0.863038	97.182586	0.548814	-0.879747
0.796610	0.322034	62.262280	0.666720	1.703153	96.926930	0.859066	-2.310094
0.813559	0.322034	61.463875	0.883323	2.556103	96.536672	1.165811	-3.681205
0.830508	0.322034	60.335217	1.077247	3.406348	96.001211	1.462759	-4.971026
0.847458	0.322034	58.830387	1.241278	4.226846	95.308023	1.742790	-6.158424
0.864407	0.322034	56.913994	1.370026	4.982666	94.443820	1.999067	-7.223730
0.881356	0.322034	54.568569	1.459958	5.636087	93.395453	2.225393	-8.149299
0.898305	0.322034	51.798843	1.509148	6.151841	92.151055	2.416182	-8.920107
0.915254	0.322034	48.633415	1.517151	6.501657	90.700656	2.566375	-9.524305
0.932203	0.322034	45.124184	1.485061	6.667712	89.036977	2.671428	-9.953755
0.949153	0.322034	41.343990	1.415669	6.644715	87.155766	2.727439	-10.204440
0.966102	0.322034	37.382729	1.313574	6.440689	85.057648	2.731419	-10.276923
0.983051	0.322034	33.342018	1.185138	6.076209	82.748234	2.681465	-10.176467
1.000000	0.322034	29.328751	1.038381	5.573369	80.235055	2.575616	-9.912534
1.016949	0.322034	25.435808	0.883334	4.982877	77.586148	2.425133	-9.505631
0.000000	0.338983	28.919588	1.281200	5.159327	80.086031	3.203039	-9.246508
0.016949	0.338983	25.296795	1.104515	4.634995	77.600422	3.037654	-8.874244
0.033898	0.338983	21.878181	0.926794	4.067840	74.957148	2.822903	-8.379599
0.050847	0.338983	18.719513	0.756254	3.482869	72.225969	2.564827	-7.786255
0.067797	0.338983	15.871355	0.601219	2.913112	69.447109	2.280229	-7.114950
0.084746	0.338983	13.364790	0.467284	2.381362	66.669687	1.986290	-6.386856
0.101695	0.338983	11.211190	0.356933	1.903370	63.950605	1.699810	-5.622365
0.118644	0.338983	9.404980	0.269853	1.487550	61.351320	1.435031	-4.839792
0.135593	0.338983	7.927391	0.203608	1.135840	58.935816	1.201502	-4.054428
0.152542	0.338983	6.750618	0.154439	0.845174	56.766352	1.002305	-3.277719
0.169492	0.338983	5.841831	0.117981	0.609171	54.898090	0.832959	-2.516800
0.186441	0.338983	5.166528	0.089786	0.419668	53.372566	0.681368	-1.774506
0.203390	0.338983	4.691074	0.065625	0.267779	52.212223	0.529334	-1.049980
0.220339	0.338983	4.384821	0.041751	0.144266	51.419340	0.356531	-0.339731
0.237288	0.338983	4.222559	0.015530	0.039263	50.981758	0.149367	0.361540
0.254237	0.338983	4.187961	-0.013099	-0.058058	50.884836	-0.083708	1.061176
0.271186	0.338983	4.277031	-0.041195	-0.158988	51.124328	-0.308243	1.768733
0.288136	0.338983	4.499069	-0.066779	-0.274849	51.710148	-0.498636	2.493320
0.305085	0.338983	4.874419	-0.091139	-0.416408	52.657125	-0.658025	3.241773
0.322034	0.338983	5.430679	-0.117438	-0.593665	53.971398	-0.804617	4.018751
0.338983	0.338983	6.199683	-0.149582	-0.816238	55.641156	-0.958621	4.826139
0.355932	0.338983	7.215308	-0.191802	-1.093345	57.634418	-1.135844	5.661967
0.372881	0.338983	8.511291	-0.248390	-1.433081	59.902676	-1.345030	6.519666
0.389831	0.338983	10.118406	-0.323318	-1.841069	62.387125	-1.587208	7.387980
0.406780	0.338983	12.060875	-0.419648	-2.318769	65.024781	-1.856340	8.251426
0.423729	0.338983	14.352330	-0.538798	-2.861798	67.753203	-2.140787	9.091103
0.440678	0.338983	16.991940	-0.679816	-3.458642	70.513664	-2.425243	9.885707
0.457627	0.338983	19.961348	-0.838897	-4.090100	73.253156	-2.692940	10.612644
0.474576	0.338983	23.223057	-1.009363	-4.729712	75.925445	-2.927862	11.249195
0.491525	0.338983	26.720758	-1.182238	-5.345286	78.491664	-3.116657	11.773688
0.508475	0.338983	30.381811	-1.347334	-5.901421	80.920484	-3.249923	12.166614
0.525424	0.338983	34.121655	-1.494548	-6.362716	83.188039	-3.322575	12.411613
