-8.974359	-24.358974	5.521912	199.457809	-2.020727	0.159985
-6.410256	-24.358974	5.644531	199.722733	-2.336486	0.134782
-3.846154	-24.358974	5.911865	200.147400	-2.500615	0.071478
-1.282051	-24.358974	6.526672	200.773026	-2.461188	-0.010466
1.282051	-24.358974	7.379272	201.510071	-2.196842	-0.052014
3.846154	-24.358974	7.541016	202.003387	-1.742982	-0.015667
6.410256	-24.358974	6.407776	201.956680	-1.188834	0.070536
8.974359	-24.358974	3.892273	201.303284	-0.629838	0.140305
11.538462	-24.358974	0.835938	200.312042	-0.129381	0.157503
14.102564	-24.358974	-2.226501	199.232376	0.280099	0.142058
16.666667	-24.358974	-5.003845	198.198517	0.582131	0.122466
19.230769	-24.358974	-7.585815	197.219376	0.780567	0.094890
21.794872	-24.358974	-9.585754	196.409241	0.906414	0.035913
24.358974	-24.358974	-10.616882	195.924942	0.998271	-0.051809
26.923077	-24.358974	-10.450745	195.850250	1.069442	-0.136884
29.487179	-24.358974	-9.420105	196.106537	1.105915	-0.188184
32.051282	-24.358974	-7.978271	196.528809	1.098875	-0.198576
34.615385	-24.358974	-6.562866	196.971420	1.064623	-0.179126
37.179487	-24.358974	-5.389587	197.342575	1.036920	-0.144094
39.743590	-24.358974	-4.577148	197.601395	1.031400	-0.103487
42.307692	-24.358974	-4.142273	197.730957	1.028883	-0.070455
44.871795	-24.358974	-3.883789	197.786514	0.990160	-0.065199
47.435897	-24.358974	-3.382446	197.899673	0.899623	-0.103337
50.000000	-24.358974	-2.095764	198.253494	0.789823	-0.173736
52.564103	-24.358974	0.086365	198.922775	0.716318	-0.217173
-50.000000	-21.794872	-2.713623	197.958771	0.856080	-0.175131
-47.435897	-21.794872	-0.440674	198.651627	0.766053	-0.218807
-44.871795	-21.794872	1.945251	199.442291	0.746705	-0.170079
-42.307692	-21.794872	3.143982	199.886017	0.767809	-0.026282
-39.743590	-21.794872	2.491089	199.706436	0.767631	0.122984
-37.179487	-21.794872	0.662415	199.060806	0.706892	0.175215
-34.615385	-21.794872	-0.847229	198.434280	0.593014	0.107265
-32.051282	-21.794872	-0.936462	198.226364	0.457224	-0.017253
-29.487179	-21.794872	0.498535	198.516602	0.314899	-0.112272
-26.923077	-21.794872	2.740906	199.088196	0.158072	-0.124753
-24.358974	-21.794872	4.813110	199.610657	-0.038062	-0.052306
-21.794872	-21.794872	6.010315	199.826157	-0.309539	0.062806
-19.230769	-21.794872	6.292542	199.698792	-0.682753	0.163302
-16.666667	-21.794872	6.128479	199.401535	-1.151243	0.211794
-14.102564	-21.794872	6.155396	199.200302	-1.692425	0.213055
-11.538462	-21.794872	6.545349	199.248825	-2.271483	0.197797
-8.974359	-21.794872	7.095520	199.549545	-2.811288	0.183293
-6.410256	-21.794872	7.450134	200.015320	-3.200342	0.149025
-3.846154	-21.794872	7.819031	200.661057	-3.337626	0.072414
-1.282051	-21.794872	8.371460	201.488998	-3.152360	-0.024718
1.282051	-21.794872	8.989380	202.356522	-2.632647	-0.079594
3.846154	-21.794872	8.777588	202.872253	-1.866552	-0.051255
6.410256	-21.794872	7.201538	202.735565	-1.017902	0.033251
8.974359	-21.794872	4.249451	201.912277	-0.235575	0.106060
11.538462	-21.794872	0.812256	200.716736	0.402551	0.129017
14.102564	-21.794872	-2.558594	199.433350	0.873839	0.120273
16.666667	-21.794872	-5.569153	198.220581	1.177687	0.106571
19.230769	-21.794872	-8.305847	197.100021	1.335500	0.082984
21.794872	-21.794872	-10.384277	196.193619	1.397262	0.026865
24.358974	-21.794872	-11.440796	195.647690	1.418696	-0.057558
26.923077	-21.794872	-11.281311	195.536331	1.424290	-0.138777
29.487179	-21.794872	-10.254578	195.765503	1.404963	-0.187133
32.051282	-21.794872	-8.808167	196.173691	1.351085	-0.196601
34.615385	-21.794872	-7.370361	196.612381	1.280322	-0.177518
37.179487	-21.794872	-6.159180	196.990448	1.222381	-0.142388
39.743590	-21.794872	-5.314331	197.258698	1.192650	-0.100214
42.307692	-21.794872	-4.863281	197.394577	1.164465	-0.065708
44.871795	-21.794872	-4.598999	197.454910	1.101699	-0.060810
47.435897	-21.794872	-4.068665	197.577911	0.986989	-0.101804
50.000000	-21.794872	-2.713623	197.956085	0.856116	-0.175131
52.564103	-21.794872	-0.440674	198.656250	0.766015	-0.218807
-50.000000	-19.230769	-3.376953	197.629425	0.897841	-0.176271
-47.435897	-19.230769	-1.001099	198.360504	0.794496	-0.220288
-44.871795	-19.230769	1.466919	199.180176	0.766445	-0.167847
-42.307692	-19.230769	2.693665	199.638412	0.781226	-0.019004
-39.743590	-19.230769	2.025024	199.452057	0.774313	0.132526
-37.179487	-19.230769	0.185852	198.800079	0.706674	0.183055
-34.615385	-19.230769	-1.286743	198.173264	0.586054	0.111985
-32.051282	-19.230769	-1.290039	197.977310	0.439606	-0.013982
-29.487179	-19.230769	0.259399	198.277573	0.278870	-0.107828
-26.923077	-19.230769	2.633362	198.851044	0.093035	-0.116839
-24.358974	-19.230769	4.860779	199.363342	-0.147571	-0.039267
-21.794872	-19.230769	6.255310	199.559738	-0.487818	0.081603
-19.230769	-19.230769	6.806152	199.416946	-0.965895	0.187674
-16.666667	-19.230769	6.997803	199.121613	-1.584747	0.241796
-14.102564	-19.230769	7.449036	198.958313	-2.317311	0.247752
-11.538462	-19.230769	8.294128	199.099625	-3.107270	0.233041
-8.974359	-19.230769	9.266296	199.567947	-3.826747	0.212161
-6.410256	-19.230769	9.914063	200.264359	-4.301222	0.163743
-3.846154	-19.230769	10.361023	201.169693	-4.379226	0.066597
-1.282051	-19.230769	10.735046	202.226608	-3.963559	-0.052762
1.282051	-19.230769	10.922424	203.229263	-3.063253	-0.124862
3.846154	-19.230769	10.093262	203.734146	-1.851389	-0.104287
6.410256	-19.230769	7.835266	203.446533	-0.606507	-0.018414
8.974359	-19.230769	4.261536	202.382263	0.447696	0.061763
11.538462	-19.230769	0.334839	200.923264	1.222364	0.095054
14.102564	-19.230769	-3.385559	199.397247	1.720820	0.097129
16.666667	-19.230769	-6.623474	197.990250	1.975033	0.092069
19.230769	-19.230769	-9.479309	196.732574	2.037648	0.073617
21.794872	-19.230769	-11.583130	195.748337	1.986006	0.020314
24.358974	-19.230769	-12.604065	195.168533	1.896797	-0.061210
26.923077	-19.230769	-12.389526	195.049011	1.806613	-0.138776
29.487179	-19.230769	-11.313660	195.279419	1.710114	-0.184135
32.051282	-19.230769	-9.818909	195.697021	1.596225	-0.192581
34.615385	-19.230769	-8.324524	196.151581	1.479858	-0.173705
37.179487	-19.230769	-7.048645	196.554169	1.387913	-0.138363
39.743590	-19.230769	-6.153381	196.844513	1.328320	-0.094815
42.307692	-19.230769	-5.672363	196.998886	1.273908	-0.059215
44.871795	-19.230769	-5.386597	197.073135	1.184823	-0.055217
47.435897	-19.230769	-4.812683	197.217499	1.048686	-0.099503
50.000000	-19.230769	-3.376953	197.625916	0.897899	-0.176271
52.564103	-19.230769	-1.001099	198.364258	0.794473	-0.220288
-50.000000	-16.666667	-4.064880	197.277878	0.907795	-0.177128
-47.435897	-16.666667	-1.575073	198.052582	0.796032	-0.221456
-44.871795	-16.666667	0.982788	198.908585	0.760287	-0.165229
-42.307692	-16.666667	2.241760	199.381134	0.766853	-0.011352
-39.743590	-16.666667	1.562378	199.193466	0.754232	0.142442
-37.179487	-16.666667	-0.280701	198.534210	0.684035	0.191432
-34.615385	-16.666667	-1.712097	197.909988	0.559944	0.117454
-32.051282	-16.666667	-1.626770	197.721664	0.404548	-0.009928
-29.487179	-16.666667	0.045532	198.027634	0.228330	-0.102395
-26.923077	-16.666667	2.570862	198.595093	0.016662	-0.107278
-24.358974	-16.666667	4.985718	199.084503	-0.268719	-0.023277
-21.794872	-16.666667	6.625244	199.241669	-0.685843	0.105181
-19.230769	-16.666667	7.517334	199.051086	-1.287335	0.219056
-16.666667	-16.666667	8.175476	198.718933	-2.086214	0.281202
-14.102564	-16.666667	9.198059	198.549088	-3.052315	0.293656
-11.538462	-16.666667	10.663574	198.744766	-4.101094	0.279051
-8.974359	-16.666667	12.202942	199.350327	-5.039165	0.248060
-6.410256	-16.666667	13.212036	200.262054	-5.606197	0.177871
-3.846154	-16.666667	13.686523	201.417999	-5.584026	0.049543
-1.282051	-16.666667	13.703613	202.699860	-4.845210	-0.101890
1.282051	-16.666667	13.174500	203.819580	-3.432496	-0.195762
3.846154	-16.666667	11.383972	204.276825	-1.641929	-0.181138
6.410256	-16.666667	8.120605	203.785019	0.091492	-0.088107
8.974359	-16.666667	3.698364	202.435547	1.448327	0.006678
11.538462	-16.666667	-0.821960	200.690796	2.336305	0.057523
14.102564	-16.666667	-4.897217	198.931076	2.805080	0.076254
16.666667	-16.666667	-8.311768	197.358887	2.940941	0.083159
19.230769	-16.666667	-11.209045	196.010681	2.842756	0.070425
21.794872	-16.666667	-13.249390	194.999405	2.624397	0.018916
24.358974	-16.666667	-14.144653	194.439911	2.386199	-0.061045
26.923077	-16.666667	-13.792358	194.358932	2.174309	-0.135825
29.487179	-16.666667	-12.597168	194.634262	1.984466	-0.178587
32.051282	-16.666667	-10.999817	195.092575	1.802692	-0.186075
34.615385	-16.666667	-9.406799	195.592422	1.637032	-0.167420
37.179487	-16.666667	-8.039246	196.037430	1.508823	-0.131839
39.743590	-16.666667	-7.071655	196.368149	1.418888	-0.087269
42.307692	-16.666667	-6.546265	196.552032	1.339262	-0.050942
44.871795	-16.666667	-6.223389	196.653046	1.226892	-0.048494
47.435897	-16.666667	-5.594421	196.826569	1.072042	-0.096539
50.000000	-16.666667	-4.064880	197.274673	0.907819	-0.177128
52.564103	-16.666667	-1.575073	198.056915	0.795966	-0.221456
-50.000000	-14.102564	-4.749512	196.919006	0.879400	-0.177595
-47.435897	-14.102564	-2.139832	197.742096	0.764105	-0.222235
-44.871795	-14.102564	0.509460	198.636642	0.723226	-0.162367
-42.307692	-14.102564	1.803894	199.125702	0.723235	-0.003689
-39.743590	-14.102564	1.120483	198.938782	0.706635	0.152411
-37.179487	-14.102564	-0.721130	198.274551	0.635891	0.200104
-34.615385	-14.102564	-2.110901	197.652039	0.512004	0.123327
-32.051282	-14.102564	-1.935242	197.467499	0.354775	-0.005351
-29.487179	-14.102564	-0.132141	197.773575	0.170958	-0.096000
-26.923077	-14.102564	2.561523	198.324295	-0.060815	-0.095886
-24.358974	-14.102564	5.192200	198.773514	-0.387596	-0.004145
-21.794872	-14.102564	7.125671	198.859100	-0.879501	0.133864
-19.230769	-14.102564	8.443359	198.572784	-1.604866	0.258313
-16.666667	-14.102564	9.699463	198.134445	-2.591170	0.331802
-14.102564	-14.102564	11.470154	197.870773	-3.808610	0.353180
-11.538462	-14.102564	13.756165	198.017303	-5.138411	0.338146
-8.974359	-14.102564	16.040100	198.653702	-6.309821	0.292101
-6.410256	-14.102564	17.492004	199.678207	-6.962547	0.190356
-3.846154	-14.102564	17.916138	200.998123	-6.804153	0.017205
-1.282051	-14.102564	17.329834	202.437607	-5.677245	-0.178789
1.282051	-14.102564	15.702148	203.628052	-3.668571	-0.299570
3.846154	-14.102564	12.504517	204.005157	-1.222799	-0.287326
6.410256	-14.102564	7.837036	203.298050	1.038624	-0.178030
8.974359	-14.102564	2.313721	201.684586	2.688993	-0.057873
11.538462	-14.102564	-2.879822	199.714188	3.640910	0.020448
14.102564	-14.102564	-7.263916	197.807892	4.010450	0.062937
16.666667	-14.102564	-10.745544	196.173218	3.957195	0.084932
19.230769	-14.102564	-13.555908	194.835068	3.641409	0.077467
21.794872	-14.102564	-15.403442	193.893250	3.217782	0.025478
24.358974	-14.102564	-16.055481	193.434097	2.808681	-0.055236
26.923077	-14.102564	-15.466125	193.462296	2.464765	-0.128895
29.487179	-14.102564	-14.072449	193.832703	2.178640	-0.169979
32.051282	-14.102564	-12.313416	194.375946	1.930469	-0.176898
34.615385	-14.102564	-10.580566	194.947937	1.719952	-0.158639
37.179487	-14.102564	-9.093750	195.459885	1.558908	-0.123076
39.743590	-14.102564	-8.033936	195.845215	1.443888	-0.077755
42.307692	-14.102564	-7.447998	196.073456	1.342338	-0.041212
44.871795	-14.102564	-7.076904	196.210632	1.213966	-0.040844
47.435897	-14.102564	-6.382263	196.421936	1.047686	-0.093151
50.000000	-14.102564	-4.749512	196.915970	0.879440	-0.177595
52.564103	-14.102564	-2.139832	197.746857	0.764071	-0.222235
-50.000000	-11.538462	-5.398926	196.571472	0.807256	-0.177689
-47.435897	-11.538462	-2.671326	197.444534	0.695235	-0.222735
-44.871795	-11.538462	0.068115	198.376572	0.652951	-0.159491
-42.307692	-11.538462	1.400452	198.885727	0.649114	0.003705
-39.743590	-11.538462	0.716980	198.698563	0.630126	0.161995
-37.179487	-11.538462	-1.121399	198.033096	0.561490	0.208470
-34.615385	-11.538462	-2.468445	197.407791	0.444317	0.129171
-32.051282	-11.538462	-2.201416	197.227371	0.294932	-0.000344
-29.487179	-11.538462	-0.265869	197.524124	0.113459	-0.088702
-26.923077	-11.538462	2.602539	198.048203	-0.127221	-0.083018
-24.358974	-11.538462	5.469421	198.432602	-0.480268	0.017475
-21.794872	-11.538462	7.743591	198.410797	-1.024560	0.167078
-19.230769	-11.538462	9.571411	197.966217	-1.843365	0.305307
-16.666667	-11.538462	11.555115	197.327789	-2.981153	0.393847
-14.102564	-11.538462	14.252136	196.835373	-4.409325	0.426804
-11.538462	-11.538462	17.567749	196.761612	-5.976783	0.410923
-8.974359	-11.538462	20.788208	197.232101	-7.340221	0.344904
-6.410256	-11.538462	22.772705	198.166870	-8.049749	0.201532
-3.846154	-11.538462	23.056030	199.466553	-7.747575	-0.031094
-1.282051	-11.538462	21.582153	200.924164	-6.252898	-0.285474
1.282051	-11.538462	18.417847	202.108429	-3.692794	-0.438506
3.846154	-11.538462	13.308105	202.391800	-0.654156	-0.423259
6.410256	-11.538462	6.803772	201.523270	2.059719	-0.285771
8.974359	-11.538462	-0.062561	199.760742	3.923663	-0.126985
11.538462	-11.538462	-5.961731	197.727890	4.865459	-0.010192
14.102564	-11.538462	-10.546997	195.857758	5.076604	0.062928
16.666667	-11.538462	-13.929321	194.338928	4.796818	0.101943
19.230769	-11.538462	-16.479797	193.170456	4.248758	0.097960
21.794872	-11.538462	-17.979370	192.428177	3.624274	0.042108
24.358974	-11.538462	-18.259399	192.175354	3.057750	-0.042594
26.923077	-11.538462	-17.332947	192.387878	2.599335	-0.117479
29.487179	-11.538462	-15.666687	192.913666	2.234737	-0.158313
32.051282	-11.538462	-13.692871	193.579514	1.936351	-0.165408
34.615385	-11.538462	-11.785645	194.254532	1.695395	-0.147869
37.179487	-11.538462	-10.155945	194.851196	1.514090	-0.112634
39.743590	-11.538462	-8.989746	195.306244	1.383561	-0.066876
42.307692	-11.538462	-8.331238	195.588562	1.269133	-0.030644
44.871795	-11.538462	-7.904236	195.770187	1.134529	-0.032742
47.435897	-11.538462	-7.136169	196.025192	0.969715	-0.089483
50.000000	-11.538462	-5.398926	196.568207	0.807333	-0.177689
52.564103	-11.538462	-2.671326	197.448959	0.695239	-0.222735
-50.000000	-8.974359	-5.978333	196.256241	0.689262	-0.177534
-47.435897	-8.974359	-3.142700	197.176849	0.589574	-0.223032
-44.871795	-8.974359	-0.319214	198.143921	0.550166	-0.156794
-42.307692	-8.974359	1.049988	198.671982	0.543973	0.010447
-39.743590	-8.974359	0.367859	198.487946	0.524732	0.170596
-37.179487	-8.974359	-1.465637	197.817505	0.463810	0.215972
-34.615385	-8.974359	-2.770569	197.193741	0.361642	0.134653
-32.051282	-8.974359	-2.417236	197.008957	0.229183	0.004788
-29.487179	-8.974359	-0.356750	197.295670	0.062154	-0.081067
-26.923077	-8.974359	2.682129	197.777145	-0.167814	-0.069659
-24.358974	-8.974359	5.792786	198.081528	-0.515725	0.040221
-21.794872	-8.974359	8.434814	197.915726	-1.064077	0.202962
-19.230769	-8.974359	10.825195	197.254684	-1.904556	0.357531
-16.666667	-8.974359	13.625244	196.316086	-3.092942	0.464023
-14.102564	-8.974359	17.379028	195.445908	-4.601972	0.510945
-11.538462	-8.974359	21.886353	194.950562	-6.263371	0.494647
-8.974359	-8.974359	26.198730	195.009735	-7.695516	0.406023
-6.410256	-8.974359	28.795288	195.592728	-8.403558	0.214271
-3.846154	-8.974359	28.869019	196.627335	-8.000323	-0.089246
-1.282051	-8.974359	26.267273	197.923309	-6.294350	-0.413919
1.282051	-8.974359	21.178101	199.009491	-3.431239	-0.603667
3.846154	-8.974359	13.703552	199.210678	-0.083199	-0.579587
6.410256	-8.974359	4.993469	198.286270	2.832354	-0.402046
8.974359	-8.974359	-3.382629	196.564178	4.737140	-0.192512
11.538462	-8.974359	-9.949707	194.702042	5.583823	-0.028308
14.102564	-8.974359	-14.576965	193.111618	5.621059	0.079730
16.666667	-8.974359	-17.666077	191.927597	5.148826	0.135621
19.230769	-8.974359	-19.777710	191.109329	4.429620	0.132117
21.794872	-8.974359	-20.786255	190.704956	3.674145	0.068510
24.358974	-8.974359	-20.588745	190.755173	3.015622	-0.023629
26.923077	-8.974359	-19.250427	191.222549	2.496990	-0.102283
29.487179	-8.974359	-17.260437	191.947235	2.097398	-0.144475
32.051282	-8.974359	-15.038574	192.768066	1.782951	-0.152586
34.615385	-8.974359	-12.937012	193.564423	1.537554	-0.136159
37.179487	-8.974359	-11.153503	194.258133	1.356218	-0.101445
39.743590	-8.974359	-9.875977	194.790649	1.224846	-0.055662
42.307692	-8.974359	-9.141724	195.131531	1.111455	-0.020127
44.871795	-8.974359	-8.654663	195.360764	0.983541	-0.024852
47.435897	-8.974359	-7.813354	195.662338	0.834422	-0.085770
50.000000	-8.974359	-5.978333	196.251862	0.689223	-0.177534
52.564103	-8.974359	-3.142700	197.180359	0.589447	-0.223032
-50.000000	-6.410256	-6.452026	195.994171	0.528228	-0.177267
-47.435897	-6.410256	-3.525330	196.952087	0.449898	-0.223131
-44.871795	-6.410256	-0.631287	197.957825	0.417824	-0.154467
-42.307692	-6.410256	0.768921	198.494263	0.410732	0.015993
-39.743590	-6.410256	0.089661	198.319260	0.394227	0.177631
-37.179487	-6.410256	-1.736938	197.641861	0.346642	0.222189
-34.615385	-6.410256	-3.005493	197.019531	0.267087	0.139437
-32.051282	-6.410256	-2.580139	196.829025	0.161344	0.009441
-29.487179	-6.410256	-0.411804	197.099518	0.024588	-0.074053
-26.923077	-6.410256	2.780884	197.536362	-0.168619	-0.057220
-24.358974	-6.410256	6.119751	197.752289	-0.467894	0.061805
-21.794872	-6.410256	9.114441	197.427734	-0.948866	0.237728
-19.230769	-6.410256	12.054749	196.518738	-1.697275	0.409049
-16.666667	-6.410256	15.667053	195.218201	-2.768270	0.534248
-14.102564	-6.410256	20.488586	193.873428	-4.138377	0.596308
-11.538462	-6.410256	26.214966	192.808151	-5.649677	0.581207
-8.974359	-6.410256	31.656921	192.267960	-6.945175	0.471698
-6.410256	-6.410256	34.897034	192.283142	-7.564200	0.232427
-3.846154	-6.410256	34.752197	192.854675	-7.151433	-0.144038
-1.282051	-6.410256	30.939026	193.839523	-5.529752	-0.543547
1.282051	-6.410256	23.759277	194.760971	-2.830434	-0.772070
3.846154	-6.410256	13.717163	194.900101	0.302579	-0.735714
6.410256	-6.410256	2.662170	194.032944	2.984761	-0.511595
8.974359	-6.410256	-7.224182	192.527756	4.674068	-0.245531
11.538462	-6.410256	-14.343018	191.047974	5.345447	-0.031186
14.102564	-6.410256	-18.849304	189.938980	5.257384	0.111170
16.666667	-6.410256	-21.493347	189.263596	4.712268	0.181243
19.230769	-6.410256	-23.050781	188.924362	3.968676	0.174863
21.794872	-6.410256	-23.495605	188.944778	3.222575	0.100563
24.358974	-6.410256	-22.781494	189.352722	2.589818	-0.001375
26.923077	-6.410256	-21.013611	190.103500	2.101262	-0.085580
29.487179	-6.410256	-18.693176	191.044846	1.733037	-0.130334
32.051282	-6.410256	-16.223572	192.028519	1.451243	-0.140087
34.615385	-6.410256	-13.932739	192.946411	1.236444	-0.124972
37.179487	-6.410256	-12.004883	193.739471	1.079721	-0.090941
39.743590	-6.410256	-10.623535	194.342377	0.965977	-0.045426
42.307692	-6.410256	-9.819824	194.742172	0.869451	-0.010738
44.871795	-6.410256	-9.276245	195.015503	0.763428	-0.017935
47.435897	-6.410256	-8.371216	195.356949	0.643542	-0.082438
50.000000	-6.410256	-6.452026	195.993057	0.528211	-0.177267
52.564103	-6.410256	-3.525330	196.959976	0.449856	-0.223131
-50.000000	-3.846154	-6.788147	195.806870	0.332393	-0.177009
-47.435897	-3.846154	-3.795105	196.797501	0.282125	-0.223141
-44.871795	-3.846154	-0.850891	197.818832	0.261206	-0.152750
-42.307692	-3.846154	0.571838	198.375168	0.255776	0.019935
-39.743590	-3.846154	-0.103882	198.193954	0.244865	0.182627
-37.179487	-3.846154	-1.924133	197.522949	0.214438	0.226701
-34.615385	-3.846154	-3.166504	196.892303	0.163340	0.142969
-32.051282	-3.846154	-2.688843	196.702530	0.094846	0.012967
-29.487179	-3.846154	-0.439758	196.952225	0.004992	-0.068624
-26.923077	-3.846154	2.871216	197.355286	-0.124606	-0.047402
-24.358974	-3.846154	6.389404	197.488953	-0.329265	0.079042
-21.794872	-3.846154	9.666443	197.029587	-0.662276	0.265843
-19.230769	-3.846154	13.054504	195.890915	-1.185283	0.451208
-16.666667	-3.846154	17.336914	194.260300	-1.939002	0.592453
-14.102564	-3.846154	23.049194	192.458054	-2.908177	0.668087
-11.538462	-3.846154	29.802856	190.835129	-3.978607	0.655762
-8.974359	-3.846154	36.210449	189.678833	-4.893207	0.531349
-6.410256	-3.846154	40.021179	189.096344	-5.321452	0.254981
-3.846154	-3.846154	39.713135	189.165710	-5.011515	-0.182202
-1.282051	-3.846154	34.857666	189.810043	-3.835916	-0.647364
1.282051	-3.846154	25.834839	190.555618	-1.883236	-0.911047
3.846154	-3.846154	13.511475	190.655869	0.377305	-0.863498
6.410256	-3.846154	0.401855	189.899109	2.294169	-0.596943
8.974359	-3.846154	-10.742249	188.681152	3.473460	-0.280352
11.538462	-3.846154	-18.237915	187.644180	3.905385	-0.022973
14.102564	-3.846154	-22.536438	187.061539	3.787587	0.146958
16.666667	-3.846154	-24.714661	186.911545	3.347751	0.226514
19.230769	-3.846154	-25.742798	187.048248	2.780136	0.215341
21.794872	-3.846154	-25.676331	187.472687	2.224885	0.130254
24.358974	-3.846154	-24.512573	188.206207	1.762911	0.018841
26.923077	-3.846154	-22.380432	189.209305	1.410478	-0.070948
29.487179	-3.846154	-19.785034	190.338776	1.148996	-0.118513
32.051282	-3.846154	-17.112915	191.456299	0.952158	-0.129943
34.615385	-3.846154	-14.670410	192.482834	0.804440	-0.116088
37.179487	-3.846154	-12.629395	193.344910	0.697341	-0.082745
39.743590	-3.846154	-11.167053	194.016724	0.619940	-0.037563
42.307692	-3.846154	-10.308838	194.451645	0.554619	-0.003663
44.871795	-3.846154	-9.722046	194.767258	0.484731	-0.012721
47.435897	-3.846154	-8.769348	195.137009	0.406282	-0.079983
50.000000	-3.846154	-6.788147	195.804092	0.332516	-0.177009
52.564103	-3.846154	-3.795105	196.801880	0.282202	-0.223141
-50.000000	-1.282051	-6.962402	195.709396	0.113753	-0.176844
-47.435897	-1.282051	-3.934814	196.715698	0.096126	-0.223113
-44.871795	-1.282051	-0.964355	197.749847	0.088795	-0.151875
-42.307692	-1.282051	0.470642	198.309204	0.086926	0.021988
-39.743590	-1.282051	-0.202820	198.133743	0.083216	0.185258
-37.179487	-1.282051	-2.019958	197.457108	0.072601	0.229073
-34.615385	-1.282051	-3.248596	196.829880	0.054677	0.144813
-32.051282	-1.282051	-2.742371	196.632690	0.031055	0.014859
-29.487179	-1.282051	-0.449707	196.877335	0.000004	-0.065595
-26.923077	-1.282051	2.925171	197.253616	-0.045728	-0.041913
-24.358974	-1.282051	6.541870	197.345108	-0.118818	0.088679
-21.794872	-1.282051	9.977539	196.799576	-0.238536	0.281620
-19.230769	-1.282051	13.620178	195.528946	-0.426860	0.475126
-16.666667	-1.282051	18.284973	193.693192	-0.699102	0.625805
-14.102564	-1.282051	24.508484	191.611740	-1.050397	0.709698
-11.538462	-1.282051	31.855713	189.636551	-1.438597	0.699783
-8.974359	-1.282051	38.829468	188.087814	-1.770134	0.568140
-6.410256	-1.282051	42.986755	187.119995	-1.923653	0.271978
-3.846154	-1.282051	42.599182	186.862518	-1.808304	-0.199651
-1.282051	-1.282051	37.136963	187.286911	-1.377988	-0.704022
1.282051	-1.282051	27.016418	187.917618	-0.663048	-0.989588
3.846154	-1.282051	13.322266	188.000153	0.164465	-0.935711
6.410256	-1.282051	-1.013184	187.325333	0.863215	-0.643555
8.974359	-1.282051	-12.882019	186.306564	1.288462	-0.296634
11.538462	-1.282051	-20.562866	185.567154	1.437683	-0.014094
14.102564	-1.282051	-24.702393	185.327682	1.385098	0.171124
16.666667	-1.282051	-26.578125	185.516663	1.215796	0.255086
19.230769	-1.282051	-27.277527	185.952866	1.002516	0.240208
21.794872	-1.282051	-26.902039	186.625458	0.796342	0.148248
24.358974	-1.282051	-25.472900	187.557526	0.626561	0.031017
26.923077	-1.282051	-23.130005	188.710114	0.497830	-0.062323
29.487179	-1.282051	-20.377686	189.946060	0.403029	-0.111666
32.051282	-1.282051	-17.591309	191.149918	0.332197	-0.124233
34.615385	-1.282051	-15.064453	192.222763	0.279456	-0.111139
37.179487	-1.282051	-12.960510	193.144287	0.241278	-0.078256
39.743590	-1.282051	-11.453796	193.831146	0.213885	-0.033294
42.307692	-1.282051	-10.565002	194.308487	0.190627	0.000179
44.871795	-1.282051	-9.955322	194.628204	0.166270	-0.009953
47.435897	-1.282051	-8.976257	195.026581	0.138788	-0.078647
50.000000	-1.282051	-6.962402	195.703964	0.113751	-0.176844
52.564103	-1.282051	-3.934814	196.719772	0.096117	-0.223113
-50.000000	1.282051	-6.962402	195.709000	-0.113596	-0.176794
-47.435897	1.282051	-3.934937	196.715210	-0.096103	-0.223111
-44.871795	1.282051	-0.964600	197.748703	-0.088815	-0.151872
-42.307692	1.282051	0.470642	198.311066	-0.086877	0.021986
-39.743590	1.282051	-0.202759	198.131638	-0.083072	0.185273
-37.179487	1.282051	-2.020325	197.458954	-0.072513	0.229076
-34.615385	1.282051	-3.248840	196.828262	-0.054911	0.144779
-32.051282	1.282051	-2.742126	196.633698	-0.031274	0.014851
-29.487179	1.282051	-0.449402	196.876907	0.000123	-0.065578
-26.923077	1.282051	2.925171	197.253983	0.045935	-0.041883
-24.358974	1.282051	6.541260	197.345001	0.118998	0.088688
-21.794872	1.282051	9.977051	196.799210	0.238355	0.281585
-19.230769	1.282051	13.620239	195.529251	0.426746	0.475100
-16.666667	1.282051	18.285034	193.692749	0.699235	0.625817
-14.102564	1.282051	24.508301	191.612503	1.050612	0.709710
-11.538462	1.282051	31.855286	189.635513	1.438822	0.699784
-8.974359	1.282051	38.828979	188.088745	1.769917	0.568111
-6.410256	1.282051	42.986877	187.118652	1.923411	0.271962
-3.846154	1.282051	42.599609	186.863998	1.808317	-0.199623
-1.282051	1.282051	37.136963	187.285614	1.378092	-0.704005
1.282051	1.282051	27.016174	187.918839	0.663089	-0.989602
3.846154	1.282051	13.322021	187.998993	-0.164546	-0.935721
6.410256	1.282051	-1.013123	187.326035	-0.863319	-0.643562
8.974359	1.282051	-12.881836	186.306335	-1.288444	-0.296618
11.538462	1.282051	-20.562744	185.567032	-1.437536	-0.014076
14.102564	1.282051	-24.702576	185.328125	-1.384966	0.171131
16.666667	1.282051	-26.578491	185.516312	-1.215701	0.255077
19.230769	1.282051	-27.277771	185.952530	-1.002634	0.240185
21.794872	1.282051	-26.902100	186.626022	-0.796387	0.148240
24.358974	1.282051	-25.472778	187.557251	-0.626672	0.031004
26.923077	1.282051	-23.129822	188.709061	-0.497771	-0.062295
