0.847458	0.237288	81.842735	-0.230714	4.181099	105.035219	-0.239688	-2.885672
0.864407	0.237288	77.297974	-0.226549	4.895320	103.443930	-0.251259	-3.518692
0.881356	0.237288	71.955017	-0.214684	5.410631	101.523250	-0.255768	-4.058290
0.898305	0.237288	65.963905	-0.198434	5.707192	99.268328	-0.256238	-4.495036
0.915254	0.237288	59.502491	-0.178858	5.780028	96.683414	-0.252275	-4.822411
0.932203	0.237288	52.776810	-0.155895	5.640168	93.778836	-0.242406	-5.037049
0.949153	0.237288	46.004166	-0.130972	5.317170	90.574508	-0.226890	-5.139128
0.966102	0.237288	39.386883	-0.106171	4.852767	87.095102	-0.207230	-5.132155
0.983051	0.237288	33.095795	-0.082809	4.280257	83.375516	-0.184252	-5.023145
1.000000	0.237288	27.311247	-0.061888	3.611761	79.495883	-0.158668	-4.824483
1.016949	0.237288	22.280018	-0.044446	2.924833	75.631172	-0.132103	-4.556371
0.000000	0.254237	27.326759	0.020629	3.624642	79.503250	0.052873	-4.842590
0.016949	0.254237	22.279413	0.014787	2.933728	75.626836	0.043959	-4.572891
0.033898	0.254237	18.041256	0.010209	2.340354	71.827945	0.035314	-4.247877
0.050847	0.254237	14.453375	0.006747	1.851451	68.004750	0.027259	-3.872527
0.067797	0.254237	11.452548	0.004246	1.435081	64.216348	0.020048	-3.461732
0.084746	0.254237	8.990212	0.002532	1.086679	60.500875	0.013882	-3.028748
0.101695	0.254237	7.019953	0.001425	0.802170	56.931160	0.008892	-2.587530
0.118644	0.254237	5.483287	0.000769	0.578404	53.589113	0.005236	-2.150338
0.135593	0.254237	4.311417	0.000439	0.408455	50.536992	0.003070	-1.725848
0.152542	0.254237	3.436048	0.000334	0.282222	47.829414	0.002529	-1.319579
0.169492	0.254237	2.797464	0.000374	0.189138	45.520164	0.003590	-0.933981
0.186441	0.254237	2.348097	0.000477	0.119686	43.666637	0.005600	-0.568381
0.203390	0.254237	2.053743	0.000538	0.066295	42.330871	0.006858	-0.218832
0.220339	0.254237	1.891406	0.000481	0.024976	41.551578	0.005804	0.121890
0.237288	0.254237	1.836265	0.000211	-0.003031	41.262613	0.002228	0.462176
0.254237	0.254237	1.833390	-0.000062	-0.019616	41.231180	-0.000371	0.805621
0.271186	0.254237	1.849894	-0.000622	-0.040656	41.337090	-0.007011	1.151386
0.288136	0.254237	1.951507	-0.000702	-0.077579	41.837695	-0.007979	1.508269
0.305085	0.254237	2.174431	-0.000693	-0.128537	42.886691	-0.007475	1.888590
0.322034	0.254237	2.538611	-0.000610	-0.195207	44.478430	-0.005469	2.300506
0.338983	0.254237	3.071642	-0.000543	-0.284261	46.555316	-0.003713	2.747632
0.355932	0.254237	3.814240	-0.000585	-0.405121	49.057977	-0.003360	3.230195
0.372881	0.254237	4.820164	-0.000814	-0.568954	51.932727	-0.004676	3.745487
0.389831	0.254237	6.154441	-0.001318	-0.788053	55.127125	-0.007578	4.287782
0.406780	0.254237	7.890366	-0.002210	-1.074867	58.587070	-0.011927	4.848336
0.423729	0.254237	10.104727	-0.003634	-1.440379	62.255805	-0.017565	5.415568
0.440678	0.254237	12.871032	-0.005751	-1.891890	66.074250	-0.024302	5.975471
0.457627	0.254237	16.251028	-0.008719	-2.430478	69.981992	-0.031899	6.512214
0.474576	0.254237	20.285273	-0.012668	-3.048508	73.918906	-0.040054	7.008906
0.491525	0.254237	24.983744	-0.017658	-3.727718	77.826500	-0.048416	7.448432
0.508475	0.254237	30.318022	-0.023672	-4.438662	81.649000	-0.056639	7.814279
0.525424	0.254237	36.216827	-0.030584	-5.141501	85.335578	-0.064376	8.091459
0.542373	0.254237	42.564465	-0.038162	-5.788290	88.840289	-0.071302	8.267145
0.559322	0.254237	49.204449	-0.046072	-6.327395	92.122195	-0.077143	8.331221
0.576271	0.254237	55.946842	-0.053709	-6.706958	95.147563	-0.081399	8.276892
0.593220	0.254237	62.572964	-0.060366	-6.880849	97.886555	-0.083599	8.100660
0.610169	0.254237	68.855667	-0.065853	-6.821308	100.314617	-0.083969	7.802591
0.627119	0.254237	74.592735	-0.070180	-6.523434	102.415617	-0.082998	7.386546
0.644068	0.254237	79.614487	-0.072572	-5.997660	104.188016	-0.080324	6.860346
0.661017	0.254237	83.779930	-0.071919	-5.270319	105.640844	-0.074745	6.234928
0.677966	0.254237	87.006340	-0.067561	-4.397947	106.770516	-0.066213	5.522517
0.694915	0.254237	89.283607	-0.058583	-3.448169	107.610648	-0.053679	4.738963
0.711864	0.254237	90.663162	-0.045261	-2.499385	108.144297	-0.038223	3.898773
0.728814	0.254237	91.260994	-0.030271	-1.649180	108.475742	-0.023127	3.021524
0.745763	0.254237	91.345406	-0.005335	-0.955190	108.597781	-0.005263	2.121920
0.762712	0.254237	91.325005	0.015494	-0.319494	108.578172	0.011786	1.216131
0.779661	0.254237	91.054855	0.037090	0.438331	108.383711	0.028730	0.317849
0.796610	0.254237	90.145088	0.053976	1.356433	107.986742	0.045687	-0.558371
0.813559	0.254237	88.396271	0.066743	2.347183	107.333039	0.061064	-1.397230
0.830508	0.254237	85.712372	0.073898	3.318301	106.374922	0.071973	-2.182744
0.847458	0.254237	82.070152	0.076469	4.197372	105.107852	0.079279	-2.899995
0.864407	0.254237	77.511124	0.075359	4.917676	103.511766	0.083411	-3.535088
0.881356	0.254237	72.148399	0.071523	5.436075	101.588984	0.085041	-4.076533
0.898305	0.254237	66.134766	0.066171	5.734715	99.329688	0.085297	-4.514675
0.915254	0.254237	59.647419	0.059699	5.808343	96.738633	0.084068	-4.842967
0.932203	0.254237	52.893208	0.052061	5.667445	93.826680	0.080833	-5.058042
0.949153	0.254237	46.091991	0.043734	5.341821	90.613742	0.075667	-5.160068
0.966102	0.254237	39.447823	0.035441	4.873897	87.124695	0.069106	-5.152571
0.983051	0.254237	33.132381	0.027631	4.297400	83.394406	0.061437	-5.042594
1.000000	0.254237	27.326904	0.020629	3.624642	79.503250	0.052873	-4.842590
1.016949	0.254237	22.279259	0.014787	2.933728	75.626836	0.043959	-4.572891
0.000000	0.271186	27.279898	0.103079	3.586063	79.481180	0.264444	-4.788331
0.016949	0.271186	22.281696	0.074167	2.907082	75.639844	0.220395	-4.523371
0.033898	0.271186	18.079714	0.051418	2.323325	71.876039	0.177542	-4.203576
0.050847	0.271186	14.517257	0.034141	1.841846	68.088813	0.137497	-3.833845
0.067797	0.271186	11.532673	0.021626	1.431014	64.336516	0.101638	-3.428786
0.084746	0.271186	9.079032	0.013017	1.086443	60.657102	0.070974	-3.001416
0.101695	0.271186	7.111549	0.007427	0.804295	57.122492	0.046139	-2.565424
0.118644	0.271186	5.573491	0.004092	0.581688	53.813754	0.027878	-2.132837
0.135593	0.271186	4.397742	0.002378	0.412025	50.792680	0.016902	-1.712185
0.152542	0.271186	3.517420	0.001790	0.285519	48.113539	0.013792	-1.308893
0.169492	0.271186	2.873899	0.001931	0.191891	45.829582	0.018390	-0.925385
0.186441	0.271186	2.420180	0.002400	0.122004	43.995527	0.027894	-0.561017
0.203390	0.271186	2.121236	0.002665	0.068839	42.662758	0.034360	-0.212020
0.220339	0.271186	1.950283	0.002191	0.028495	41.849535	0.028026	0.128201
0.237288	0.271186	1.878485	0.000932	-0.000134	41.488211	0.010899	0.467015
0.254237	0.271186	1.866813	-0.000773	-0.021099	41.425434	-0.007644	0.808604
0.271186	0.271186	1.901807	-0.002332	-0.045468	41.603492	-0.025083	1.154886
0.288136	0.271186	2.016356	-0.003363	-0.081708	42.163426	-0.038619	1.512976
0.305085	0.271186	2.244688	-0.003514	-0.131962	43.223137	-0.037742	1.893289
0.322034	0.271186	2.612736	-0.003126	-0.198904	44.799793	-0.027759	2.303835
0.338983	0.271186	3.150276	-0.002832	-0.288625	46.852965	-0.019499	2.748488
0.355932	0.271186	3.897898	-0.003101	-0.410045	49.328602	-0.018244	3.227591
0.372881	0.271186	4.908431	-0.004310	-0.574009	52.173719	-0.025084	3.738455
0.389831	0.271186	6.245644	-0.006891	-0.792504	55.336062	-0.039664	4.275419
0.406780	0.271186	7.981281	-0.011412	-1.077619	58.761879	-0.061352	4.829862
0.423729	0.271186	10.190317	-0.018577	-1.439945	62.394891	-0.089389	5.390394
0.440678	0.271186	12.944308	-0.029172	-1.886418	66.176625	-0.122826	5.943250
0.457627	0.271186	16.303101	-0.043968	-2.417863	70.047344	-0.160472	6.472882
0.474576	0.271186	20.305641	-0.063583	-3.026592	73.947563	-0.200846	6.962700
0.491525	0.271186	24.960886	-0.088316	-3.694585	77.819445	-0.242232	7.395893
0.508475	0.271186	30.240234	-0.118069	-4.392933	81.607906	-0.282930	7.756242
0.525424	0.271186	36.073139	-0.152227	-5.082642	85.262516	-0.321247	8.029000
0.542373	0.271186	42.345760	-0.189624	-5.716811	88.737797	-0.355531	8.201545
0.559322	0.271186	48.903923	-0.228585	-6.244832	91.993156	-0.384365	8.263908
0.576271	0.271186	55.560757	-0.266278	-6.616718	94.994609	-0.405519	8.209334
0.593220	0.271186	62.104355	-0.299351	-6.788484	97.713531	-0.416768	8.034431
0.610169	0.271186	68.314384	-0.326552	-6.732260	100.125234	-0.418918	7.739214
0.627119	0.271186	73.988884	-0.347719	-6.441194	102.216883	-0.414013	7.327700
0.644068	0.271186	78.958801	-0.359620	-5.927104	103.981445	-0.400784	6.807144
0.661017	0.271186	83.092751	-0.357220	-5.218977	105.427250	-0.374514	6.188263
0.677966	0.271186	86.307823	-0.336744	-4.365716	106.560398	-0.333320	5.483619
0.694915	0.271186	88.592957	-0.292437	-3.442450	107.386844	-0.273022	4.707421
0.711864	0.271186	90.014160	-0.218702	-2.530696	107.960594	-0.192819	3.876963
0.728814	0.271186	90.737000	-0.124112	-1.706516	108.278437	-0.105310	3.007498
0.745763	0.271186	90.993813	-0.022833	-0.975142	108.431000	-0.019697	2.116933
0.762712	0.271186	90.912048	0.081013	-0.272818	108.395773	0.063395	1.219213
0.779661	0.271186	90.478920	0.181053	0.497606	108.194570	0.148983	0.329176
0.796610	0.271186	89.481705	0.270500	1.384618	107.783016	0.235535	-0.538856
0.813559	0.271186	87.701042	0.332998	2.341894	107.112031	0.308595	-1.369467
0.830508	0.271186	85.015854	0.367030	3.290276	106.163008	0.360763	-2.147300
0.847458	0.271186	81.392502	0.378810	4.148441	104.893391	0.395733	-2.857173
0.864407	0.271186	76.875397	0.372967	4.851684	103.307836	0.415588	-3.485956
0.881356	0.271186	71.570267	0.354295	5.360343	101.392211	0.424005	-4.021910
0.898305	0.271186	65.623642	0.328019	5.652521	99.146055	0.425248	-4.455877
0.915254	0.271186	59.213978	0.295886	5.723722	96.573031	0.418828	-4.781406
0.932203	0.271186	52.545048	0.258100	5.585969	93.683352	0.402594	-4.995179
0.949153	0.271186	45.829117	0.217105	5.268198	90.496125	0.377112	-5.097353
0.966102	0.271186	39.265320	0.176247	4.810705	87.035930	0.344730	-5.091413
0.983051	0.271186	33.022820	0.137681	4.246074	83.337758	0.306779	-4.984326
1.000000	0.271186	27.280041	0.103079	3.586063	79.481180	0.264444	-4.788331
1.016949	0.271186	22.281542	0.074167	2.907082	75.639844	0.220395	-4.523371
0.000000	0.288136	27.172037	0.185249	3.496827	79.430539	0.476286	-4.662471
0.016949	0.288136	22.287615	0.134333	2.845088	75.670680	0.398841	-4.408338
0.033898	0.288136	18.169743	0.094010	2.283375	71.988336	0.323274	-4.100476
0.050847	0.288136	14.666773	0.063172	1.818983	68.284578	0.252511	-3.743610
0.067797	0.288136	11.720595	0.040658	1.420968	64.616055	0.189031	-3.351694
0.084746	0.288136	9.287964	0.025015	1.085337	61.020262	0.134620	-2.937209
0.101695	0.288136	7.327770	0.014725	0.808768	57.567027	0.090370	-2.513229
0.118644	0.288136	5.787238	0.008460	0.588982	54.335402	0.057505	-2.091258
0.135593	0.288136	4.603074	0.005104	0.420126	51.385914	0.037074	-1.679479
0.152542	0.288136	3.711581	0.003762	0.293146	48.771559	0.029667	-1.283119
0.169492	0.288136	3.056431	0.003704	0.198425	46.543367	0.034497	-0.904537
0.186441	0.288136	2.591692	0.004250	0.127449	44.750020	0.047387	-0.543195
0.203390	0.288136	2.281567	0.004645	0.073665	43.429809	0.058733	-0.195749
0.220339	0.288136	2.096824	0.004116	0.032835	42.586973	0.055877	0.143390
0.237288	0.288136	2.009275	0.002100	0.002070	42.168195	0.030995	0.480331
0.254237	0.288136	1.992653	-0.001567	-0.023418	42.086012	-0.016236	0.819545
0.271186	0.288136	2.040376	-0.004612	-0.051484	42.315176	-0.054141	1.165223
0.288136	0.288136	2.170271	-0.006032	-0.088976	42.923922	-0.068466	1.523675
0.305085	0.288136	2.410583	-0.006170	-0.139839	43.990234	-0.062785	1.903094
0.322034	0.288136	2.789295	-0.005737	-0.207852	45.537422	-0.048590	2.310430
0.338983	0.288136	3.338058	-0.005558	-0.298952	47.540984	-0.038282	2.749432
0.355932	0.288136	4.097269	-0.006350	-0.421465	49.956078	-0.038770	3.220535
0.372881	0.288136	5.118029	-0.008797	-0.585567	52.733164	-0.052271	3.721155
0.389831	0.288136	6.461379	-0.013704	-0.802511	55.821410	-0.078805	4.245807
0.406780	0.288136	8.195539	-0.022084	-1.083546	59.168141	-0.117589	4.786169
0.423729	0.288136	10.391357	-0.035163	-1.438377	62.718313	-0.167409	5.331284
0.440678	0.288136	13.115964	-0.054288	-1.873135	66.414883	-0.226625	5.867946
0.457627	0.288136	16.424915	-0.080763	-2.388087	70.199680	-0.293129	6.381252
0.474576	0.288136	20.353546	-0.115603	-2.975455	74.014734	-0.364315	6.855301
0.491525	0.288136	24.908562	-0.159270	-3.617787	77.803719	-0.437160	7.273976
0.508475	0.288136	30.061014	-0.211518	-4.287380	81.513086	-0.508632	7.621727
0.525424	0.288136	35.741959	-0.271232	-4.947158	85.093398	-0.575785	7.884359
0.542373	0.288136	41.841827	-0.336285	-5.552752	88.500172	-0.635639	8.049713
0.559322	0.288136	48.212448	-0.403597	-6.055943	91.693797	-0.685453	8.108174
0.576271	0.288136	54.673805	-0.468653	-6.410143	94.640117	-0.721963	8.053113
0.593220	0.288136	61.026821	-0.526141	-6.576129	97.311672	-0.741920	7.881256
0.610169	0.288136	67.066643	-0.572951	-6.526797	99.686875	-0.745600	7.592763
0.627119	0.288136	72.597153	-0.607556	-6.252519	101.751203	-0.735110	7.191293
0.644068	0.288136	77.450676	-0.625288	-5.764460	103.499867	-0.708888	6.683908
0.661017	0.288136	81.506134	-0.618169	-5.094696	104.930258	-0.661244	6.080180
0.677966	0.288136	84.693245	-0.578344	-4.290989	106.057031	-0.586192	5.392712
0.694915	0.288136	87.002365	-0.498012	-3.419943	106.892289	-0.481126	4.635437
0.711864	0.288136	88.510193	-0.374307	-2.555672	107.477586	-0.346794	3.824508
0.728814	0.288136	89.363419	-0.217424	-1.743543	107.828352	-0.195892	2.975400
0.745763	0.288136	89.712303	-0.037907	-0.981540	107.981398	-0.038114	2.104216
0.762712	0.288136	89.613297	0.149412	-0.230357	107.948031	0.121714	1.225891
0.779661	0.288136	89.057327	0.319970	0.560338	107.730484	0.275639	0.355104
0.796610	0.288136	87.937714	0.465622	1.418015	107.290703	0.421343	-0.493676
0.813559	0.288136	86.094673	0.572030	2.324812	106.610406	0.544102	-1.305345
0.830508	0.288136	83.406036	0.634083	3.220792	105.655992	0.636498	-2.064982
0.847458	0.288136	79.832756	0.657373	4.032192	104.399773	0.699136	-2.758239
0.864407	0.288136	75.412727	0.649849	4.701210	102.829070	0.735870	-3.372171
0.881356	0.288136	70.237167	0.620253	5.186151	100.934805	0.753629	-3.895632
0.898305	0.288136	64.446556	0.576057	5.463131	98.719961	0.756996	-4.319979
0.915254	0.288136	58.217968	0.520316	5.529579	96.188742	0.745582	-4.639089
0.932203	0.288136	51.744762	0.454809	5.399644	93.351125	0.717180	-4.849820
0.949153	0.288136	45.223873	0.384006	5.099568	90.223359	0.673204	-4.952257
0.966102	0.288136	38.844776	0.313132	4.665477	86.830313	0.616913	-4.949840
0.983051	0.288136	32.770336	0.245860	4.127800	83.206805	0.550508	-4.849325
1.000000	0.288136	27.172176	0.185249	3.496827	79.430539	0.476286	-4.662471
1.016949	0.288136	22.287464	0.134333	2.845088	75.670680	0.398841	-4.408338
0.000000	0.305085	27.006668	0.267087	3.358742	79.353258	0.688968	-4.466778
0.016949	0.305085	22.298601	0.196052	2.748173	75.720461	0.581240	-4.229012
0.033898	0.305085	18.312065	0.139230	2.220000	72.164992	0.475651	-3.939227
0.050847	0.305085	14.903026	0.095293	1.781783	68.591133	0.376416	-3.601884
0.067797	0.305085	12.018620	0.062812	1.403600	65.052910	0.287096	-3.229958
0.084746	0.305085	9.621028	0.039896	1.082001	61.587078	0.210220	-2.835118
0.101695	0.305085	7.674569	0.024516	0.814391	58.260180	0.147260	-2.429513
0.118644	0.305085	6.132365	0.014867	0.599349	55.148047	0.099763	-2.023858
0.135593	0.305085	4.936847	0.009404	0.432115	52.308945	0.068852	-1.625819
0.152542	0.305085	4.029116	0.006850	0.304727	49.793379	0.054773	-1.240326
0.169492	0.305085	3.356297	0.006144	0.208518	47.648629	0.055847	-0.869675
0.186441	0.305085	2.874329	0.006339	0.135726	45.916371	0.066825	-0.513541
0.203390	0.305085	2.547673	0.006486	0.080188	44.624906	0.077457	-0.169204
0.220339	0.305085	2.346875	0.005581	0.037365	43.774191	0.073314	0.167792
0.237288	0.305085	2.246259	0.002671	0.003410	43.328437	0.040333	0.502354
0.254237	0.305085	2.226472	-0.002294	-0.026579	43.238273	-0.021576	0.838947
0.271186	0.305085	2.282905	-0.006539	-0.058743	43.490109	-0.072311	1.182792
0.288136	0.305085	2.427820	-0.008561	-0.098975	44.120254	-0.090175	1.539859
0.305085	0.305085	2.684336	-0.009026	-0.151900	45.176504	-0.085005	1.916498
0.322034	0.305085	3.079734	-0.008951	-0.222003	46.677535	-0.072162	2.318211
0.338983	0.305085	3.645964	-0.009326	-0.315153	48.607891	-0.064542	2.748188
0.355932	0.305085	4.422465	-0.011090	-0.439061	50.931629	-0.069937	3.206776
0.372881	0.305085	5.457716	-0.015228	-0.603001	53.604324	-0.091736	3.691505
0.389831	0.305085	6.808661	-0.022908	-0.817128	56.577965	-0.130693	4.197158
0.406780	0.305085	8.538220	-0.035558	-1.091442	59.801980	-0.186190	4.715880
0.423729	0.305085	10.711045	-0.054854	-1.434346	63.223441	-0.256748	5.237376
0.440678	0.305085	13.387665	-0.082592	-1.850811	66.787602	-0.340140	5.749286
0.457627	0.305085	16.617289	-0.120464	-2.340341	70.438703	-0.433409	6.237682
0.474576	0.305085	20.429989	-0.169739	-2.895083	74.121188	-0.532906	6.687706
0.491525	0.305085	24.829220	-0.230911	-3.498480	77.781031	-0.634431	7.084286
0.508475	0.305085	29.785688	-0.303469	-4.124726	81.367023	-0.733650	7.412875
0.525424	0.305085	35.233147	-0.385754	-4.739499	84.831516	-0.826441	7.660138
0.542373	0.305085	41.067955	-0.474738	-5.302180	88.131211	-0.908686	7.814590
0.559322	0.305085	47.151745	-0.565987	-5.768787	91.228031	-0.976302	7.867150
0.576271	0.305085	53.316624	-0.653732	-6.097060	94.088734	-1.025349	7.811489
0.593220	0.305085	59.379074	-0.731541	-6.252671	96.686734	-1.052500	7.644444
0.610169	0.305085	65.153282	-0.794211	-6.211334	99.003078	-1.056762	7.366225
0.627119	0.305085	70.457657	-0.837713	-5.961849	101.023672	-1.038837	6.980164
0.644068	0.305085	75.132317	-0.856122	-5.513363	102.740414	-0.996906	6.492584
0.661017	0.305085	79.063507	-0.840316	-4.896811	104.150797	-0.925619	5.912451
0.677966	0.305085	82.191589	-0.780049	-4.158429	105.264969	-0.818304	5.251382
0.694915	0.305085	84.513397	-0.667934	-3.354650	106.107828	-0.672366	4.523168
0.711864	0.305085	86.094780	-0.504415	-2.541429	106.704844	-0.491969	3.742494
0.728814	0.305085	87.044571	-0.296288	-1.748075	107.077156	-0.284549	2.924350
0.745763	0.305085	87.448494	-0.050055	-0.970431	107.237109	-0.056209	2.083625
0.762712	0.305085	87.336174	0.208707	-0.192422	107.202977	0.178607	1.235541
0.779661	0.305085	86.699867	0.440358	0.601838	106.966445	0.398495	0.394920
0.796610	0.305085	85.485947	0.630890	1.426653	106.508492	0.595203	-0.423710
0.813559	0.305085	83.591736	0.772755	2.273780	105.815828	0.761448	-1.205903
0.830508	0.305085	80.920258	0.860548	3.100941	104.862773	0.890447	-1.937511
0.847458	0.305085	77.435387	0.897431	3.850266	103.623625	0.980544	-2.605027
0.864407	0.305085	73.164650	0.892850	4.469776	102.077727	1.036896	-3.196128
0.881356	0.305085	68.189537	0.857518	4.918296	100.220477	1.066482	-3.700463
0.898305	0.305085	62.643787	0.799736	5.173352	98.055969	1.073479	-4.109996
0.915254	0.305085	56.694798	0.724378	5.234808	95.591398	1.058081	-4.419173
0.932203	0.305085	50.518906	0.635726	5.117125	92.834336	1.019625	-4.625046
0.949153	0.305085	44.295090	0.539901	4.842754	89.799422	0.960195	-4.727718
0.966102	0.305085	38.198917	0.443301	4.443423	86.511508	0.883215	-4.730521
0.983051	0.305085	32.382267	0.350912	3.946131	83.004336	0.791701	-4.639858
1.000000	0.305085	27.006800	0.267087	3.358742	79.353258	0.688968	-4.466778
1.016949	0.305085	22.298456	0.196052	2.748173	75.720461	0.581240	-4.229012
0.000000	0.322034	26.789322	0.348804	3.174496	79.252586	0.903591	-4.203978
0.016949	0.322034	22.317019	0.260328	2.616984	75.791055	0.770117	-3.987284
0.033898	0.322034	18.507956	0.188564	2.132410	72.406375	0.638389	-3.720847
0.050847	0.322034	15.227883	0.132200	1.728559	69.007195	0.513800	-3.408800
0.067797	0.322034	12.430445	0.089812	1.376795	65.644016	0.401038	-3.062862
0.084746	0.322034	10.084553	0.059292	1.074264	62.352496	0.303362	-2.693654
0.101695	0.322034	8.161261	0.038264	0.819207	59.194777	0.222528	-2.312144
0.118644	0.322034	6.621129	0.024566	0.611205	56.242223	0.160208	-1.928044
0.135593	0.322034	5.413902	0.016300	0.446832	53.549723	0.117352	-1.548357
0.152542	0.322034	4.486893	0.011854	0.319493	51.164102	0.093638	-1.177653
0.169492	0.322034	3.791827	0.009851	0.221686	49.127855	0.086411	-0.818187
0.186441	0.322034	3.287530	0.009077	0.146506	47.476109	0.089473	-0.469960
0.203390	0.322034	2.939967	0.008377	0.088209	46.230809	0.092220	-0.131008
0.220339	0.322034	2.721015	0.006587	0.042135	45.392742	0.080318	0.202003
0.237288	0.322034	2.607864	0.002716	0.004025	44.940930	0.040436	0.532956
0.254237	0.322034	2.585178	-0.003028	-0.030876	44.848137	-0.024187	0.866076
0.271186	0.322034	2.649384	-0.008157	-0.067799	45.106750	-0.079560	1.206609
0.288136	0.322034	2.809900	-0.011129	-0.111978	45.736535	-0.104717	1.559980
0.305085	0.322034	3.086000	-0.012492	-0.168206	46.764578	-0.107309	1.931137
0.322034	0.322034	3.503009	-0.013373	-0.241286	48.202082	-0.102323	2.324164
0.338983	0.322034	4.091708	-0.014922	-0.336931	50.037500	-0.102582	2.741420
0.355932	0.322034	4.889505	-0.018305	-0.462168	52.241922	-0.116578	3.182964
0.372881	0.322034	5.941227	-0.024803	-0.625188	54.776602	-0.148820	3.646381
0.389831	0.322034	7.298464	-0.035918	-0.834774	57.597539	-0.200960	4.126793
0.406780	0.322034	9.017294	-0.053432	-1.099358	60.657383	-0.272784	4.616944
0.423729	0.322034	11.154464	-0.079364	-1.425748	63.906297	-0.362739	5.107406
0.440678	0.322034	13.762165	-0.115808	-1.817535	67.292703	-0.468146	5.586904
0.457627	0.322034	16.881708	-0.164657	-2.273378	70.764141	-0.585303	6.042765
0.474576	0.322034	20.536737	-0.227229	-2.785457	74.268289	-0.709616	6.461474
0.491525	0.322034	24.726866	-0.303885	-3.338415	77.754250	-0.835848	6.829305
0.508475	0.322034	29.422531	-0.393721	-3.908951	81.173750	-0.958511	7.132988
0.525424	0.322034	34.561417	-0.494448	-4.466337	84.481781	-1.072337	7.360315
0.542373	0.322034	40.047703	-0.602245	-4.974483	87.636867	-1.172311	7.500690
0.559322	0.322034	45.755283	-0.711646	-5.394873	90.602531	-1.253443	7.545693
0.576271	0.322034	51.532993	-0.815953	-5.690721	93.347297	-1.311274	7.489439
0.593220	0.322034	57.216057	-0.908047	-5.832182	95.845953	-1.342555	7.328937
0.610169	0.322034	62.638412	-0.981064	-5.798154	98.080672	-1.345235	7.064281
0.627119	0.322034	67.637856	-1.028375	-5.577856	100.038320	-1.317869	6.698418
0.644068	0.322034	72.068817	-1.042598	-5.177790	101.708484	-1.258126	6.236876
0.661017	0.322034	75.825371	-1.014589	-4.624953	103.087695	-1.161665	5.687799
0.677966	0.322034	78.853401	-0.934526	-3.960518	104.185961	-1.023416	5.061913
0.694915	0.322034	81.151688	-0.796691	-3.230366	105.026398	-0.841813	4.371969
0.711864	0.322034	82.767006	-0.602283	-2.473943	105.630656	-0.620518	3.631566
0.728814	0.322034	83.766632	-0.353789	-1.710927	106.012633	-0.362300	2.854509
0.745763	0.322034	84.197701	-0.057033	-0.941720	106.180844	-0.071423	2.054899
0.762712	0.322034	84.077263	0.254684	-0.166334	106.142367	0.229331	1.247645
0.779661	0.322034	83.400635	0.533151	0.611601	105.893781	0.507691	0.447826
0.796610	0.322034	82.138420	0.758586	1.394576	105.425703	0.750127	-0.330275
0.813559	0.322034	80.231155	0.927641	2.175753	104.728484	0.954166	-1.073064
0.830508	0.322034	77.615486	1.037268	2.926461	103.783422	1.115939	-1.767372
0.847458	0.322034	74.263390	1.089204	3.603626	102.566648	1.233789	-2.400671
0.864407	0.322034	70.197586	1.092008	4.162392	101.058344	1.311764	-2.961595
0.881356	0.322034	65.493851	1.056081	4.565874	99.254641	1.355240	-3.440644
0.898305	0.322034	60.276035	0.990131	4.795341	97.161953	1.367766	-3.830571
0.915254	0.322034	54.694859	0.901126	4.852479	94.788234	1.350870	-4.126428
0.932203	0.322034	48.906902	0.795695	4.750371	92.139883	1.305775	-4.325594
0.949153	0.322034	43.071674	0.681111	4.508002	89.230766	1.234928	-4.428249
0.966102	0.322034	37.346779	0.564548	4.152442	86.084867	1.141824	-4.437537
0.983051	0.322034	31.869720	0.451975	3.706270	82.734703	1.030021	-4.359398
1.000000	0.322034	26.789446	0.348804	3.174496	79.252586	0.903591	-4.203978
1.016949	0.322034	22.316881	0.260328	2.616984	75.791055	0.770117	-3.987284
0.000000	0.338983	26.527515	0.430997	2.947587	79.132969	1.122060	-3.877678
0.016949	0.338983	22.346241	0.328535	2.452334	75.885055	0.968866	-3.685672
0.033898	0.338983	18.759438	0.243855	2.019527	72.713156	0.815986	-3.446732
0.050847	0.338983	15.644158	0.175940	1.657053	69.531227	0.669830	-3.164607
0.067797	0.338983	12.961258	0.123738	1.337689	66.385383	0.536388	-2.849556
0.084746	0.338983	10.687140	0.085200	1.059126	63.309742	0.419706	-2.510971
0.101695	0.338983	8.800382	0.057805	0.820429	60.360977	0.321733	-2.158452
0.118644	0.338983	7.270020	0.039169	0.622200	57.604777	0.244048	-1.800549
0.135593	0.338983	6.054293	0.027145	0.462455	55.091602	0.187240	-1.443512
0.152542	0.338983	5.107925	0.019855	0.336121	52.863668	0.150365	-1.091514
0.169492	0.338983	4.388346	0.015654	0.237005	50.958289	0.129969	-0.746796
0.186441	0.338983	3.858404	0.013082	0.159153	49.405195	0.119354	-0.409754
0.203390	0.338983	3.486830	0.010804	0.097339	48.222855	0.108328	-0.079209
0.220339	0.338983	3.247969	0.007590	0.047004	47.414961	0.084469	0.247149
0.237288	0.338983	3.121979	0.002566	0.003843	46.971812	0.038069	0.572327
0.254237	0.338983	3.096375	-0.003941	-0.036631	46.879867	-0.026110	0.900046
0.271186	0.338983	3.168322	-0.009999	-0.079073	47.135230	-0.083775	1.234948
