0.576271	0.203390	23.289616	0.774433	-5.775481	62.396086	2.311503	34.526132
0.593220	0.203390	23.645056	0.698420	-5.415110	62.415992	2.004885	32.519618
0.610169	0.203390	23.941536	0.620151	-4.989993	62.511164	1.718184	30.184156
0.627119	0.203390	24.183531	0.541132	-4.510261	62.668133	1.451673	27.532393
0.644068	0.203390	24.376160	0.462519	-3.986055	62.871285	1.204631	24.580258
0.661017	0.203390	24.524864	0.385111	-3.427093	63.102996	0.975638	21.348150
0.677966	0.203390	24.635172	0.309358	-2.842352	63.344066	0.762765	17.862134
0.694915	0.203390	24.712528	0.235363	-2.239857	63.574613	0.563670	14.155024
0.711864	0.203390	24.762217	0.162792	-1.626609	63.775477	0.375630	10.267018
0.728814	0.203390	24.789406	0.090506	-1.008567	63.929996	0.195545	6.245595
0.745763	0.203390	24.799866	0.017090	-0.388441	64.025922	0.019982	2.144440
0.762712	0.203390	24.797592	-0.054137	0.230876	64.056996	-0.154727	-1.978643
0.779661	0.203390	24.781853	-0.126415	0.847908	64.023867	-0.332323	-6.064548
0.796610	0.203390	24.747709	-0.197986	1.461297	63.933969	-0.516446	-10.055938
0.813559	0.203390	24.689882	-0.270506	2.067011	63.800492	-0.710471	-13.899954
0.830508	0.203390	24.603285	-0.344623	2.658982	63.640699	-0.917411	-17.550109
0.847458	0.203390	24.482693	-0.420428	3.230186	63.473992	-1.139873	-20.967162
0.864407	0.203390	24.322733	-0.497651	3.772663	63.320188	-1.380027	-24.119050
0.881356	0.203390	24.117981	-0.575685	4.277643	63.198176	-1.639547	-26.980125
0.898305	0.203390	23.863138	-0.653569	4.735773	63.125031	-1.919471	-29.530007
0.915254	0.203390	23.553280	-0.729975	5.137464	63.115512	-2.219962	-31.752298
0.932203	0.203390	23.184204	-0.803220	5.473358	63.181641	-2.539951	-33.633259
0.949153	0.203390	22.752815	-0.871296	5.734910	63.331855	-2.876643	-35.160336
0.966102	0.203390	22.257587	-0.931960	5.914945	63.567184	-3.224608	-36.319126
0.983051	0.203390	21.699083	-0.982888	6.003746	63.853875	-3.571992	-37.076846
1.000000	0.203390	21.080355	-1.021940	5.879459	63.932387	-3.882207	-37.271078
1.016949	0.203390	20.406126	-1.047624	5.798421	65.476598	-4.210645	-37.867563
0.000000	0.220339	21.064779	-0.658968	6.047874	63.422285	-2.474960	-37.978480
0.016949	0.220339	20.362196	-0.676092	5.964563	65.016781	-2.690816	-38.673066
0.033898	0.220339	19.606833	-0.683987	5.884333	65.435477	-2.909131	-38.201329
0.050847	0.220339	18.808418	-0.681197	5.591596	66.143156	-3.090660	-37.432329
0.067797	0.220339	17.982277	-0.666712	5.214996	67.010898	-3.225499	-36.282025
0.084746	0.220339	17.147541	-0.640171	4.769552	67.996031	-3.304449	-34.720946
0.101695	0.220339	16.326176	-0.601837	4.269272	69.075086	-3.315654	-32.735337
0.118644	0.220339	15.541957	-0.552520	3.730707	70.224992	-3.247121	-30.317765
0.135593	0.220339	14.819006	-0.493483	3.171934	71.416875	-3.088769	-27.466003
0.152542	0.220339	14.179860	-0.426353	2.611120	72.612469	-2.834514	-24.184355
0.169492	0.220339	13.643156	-0.353053	2.064898	73.761945	-2.484463	-20.486528
0.186441	0.220339	13.221078	-0.275795	1.546663	74.803836	-2.046769	-16.399934
0.203390	0.220339	12.916923	-0.197188	1.064859	75.668688	-1.538178	-11.970653
0.220339	0.220339	12.723431	-0.120400	0.621449	76.287008	-0.981925	-7.267517
0.237288	0.220339	12.623571	-0.048753	0.210564	76.600781	-0.402176	-2.382955
0.254237	0.220339	12.598166	0.016775	-0.182452	76.575508	0.182944	2.571486
0.271186	0.220339	12.642142	0.085187	-0.579217	76.208703	0.762541	7.475747
0.288136	0.220339	12.763754	0.159948	-0.999873	75.531008	1.323420	12.215863
0.305085	0.220339	12.982601	0.238409	-1.457243	74.599312	1.845254	16.696274
0.322034	0.220339	13.313325	0.317150	-1.955355	73.484820	2.305274	20.845821
0.338983	0.220339	13.760640	0.393181	-2.490551	72.260625	2.684643	24.617534
0.355932	0.220339	14.319266	0.464065	-3.052733	70.992141	2.972121	27.984386
0.372881	0.220339	14.975756	0.527773	-3.626992	69.732070	3.164646	30.933551
0.389831	0.220339	15.710925	0.582607	-4.195409	68.519617	3.266007	33.461236
0.406780	0.220339	16.502319	0.627201	-4.738819	67.382195	3.284814	35.569033
0.423729	0.220339	17.326405	0.660574	-5.238383	66.338242	3.232524	37.261706
0.440678	0.220339	18.160347	0.682172	-5.676875	65.399758	3.121877	38.545947
0.457627	0.220339	18.983309	0.691893	-6.039628	64.574203	2.965774	39.429563
0.474576	0.220339	19.777325	0.690080	-6.315159	63.865699	2.776515	39.920892
0.491525	0.220339	20.527760	0.677480	-6.495509	63.275746	2.565292	40.028311
0.508475	0.220339	21.223486	0.655181	-6.576315	62.803648	2.341870	39.759889
0.525424	0.220339	21.856804	0.624522	-6.556699	62.446781	2.114381	39.123221
0.542373	0.220339	22.423178	0.586987	-6.438975	62.200785	1.889256	38.125431
0.559322	0.220339	22.920883	0.544108	-6.228249	62.059617	1.671259	36.773380
0.576271	0.220339	23.350571	0.497372	-5.931900	62.015563	1.463619	35.074021
0.593220	0.220339	23.714796	0.448141	-5.558997	62.059109	1.268246	33.034935
0.610169	0.220339	24.017548	0.397593	-5.119693	62.178770	1.085976	30.665058
0.627119	0.220339	24.263802	0.346689	-4.624627	62.360871	0.916831	27.975584
0.644068	0.220339	24.459118	0.296154	-4.084390	62.589398	0.760253	24.981089
0.661017	0.220339	24.609318	0.246486	-3.509085	62.846074	0.615281	21.700822
0.677966	0.220339	24.720242	0.197962	-2.907990	63.110754	0.480662	18.160077
0.694915	0.220339	24.797594	0.150650	-2.289353	63.362363	0.354903	14.391419
0.711864	0.220339	24.846876	0.104366	-1.660298	63.580395	0.236270	10.435475
0.728814	0.220339	24.873388	0.058385	-1.026991	63.746871	0.122782	6.340898
0.745763	0.220339	24.882860	0.010674	-0.392809	63.848496	0.012230	2.163239
0.762712	0.220339	24.880659	-0.034824	0.240852	63.878480	-0.097760	-2.037350
0.779661	0.220339	24.865694	-0.081023	0.872159	63.837535	-0.209616	-6.199274
0.796610	0.220339	24.832207	-0.126615	1.500841	63.733773	-0.325692	-10.262940
0.813559	0.220339	24.774773	-0.172959	2.122242	63.581516	-0.448158	-14.173786
0.830508	0.220339	24.688093	-0.220425	2.730188	63.399363	-0.578942	-17.884350
0.847458	0.220339	24.566713	-0.269054	3.317495	63.208059	-0.719704	-21.355167
0.864407	0.220339	24.404989	-0.318673	3.875971	63.028566	-0.871841	-24.554595
0.881356	0.220339	24.197174	-0.368905	4.396536	62.880656	-1.036456	-27.457910
0.898305	0.220339	23.937569	-0.419143	4.869464	62.782008	-1.214288	-30.045972
0.915254	0.220339	23.620802	-0.468545	5.284730	62.747715	-1.405565	-32.303791
0.932203	0.220339	23.242168	-0.516032	5.632505	62.789930	-1.609782	-34.219056
0.949153	0.220339	22.798079	-0.560300	5.903757	62.917027	-1.825382	-35.780482
0.966102	0.220339	22.286551	-0.599882	6.090811	63.129570	-2.049138	-36.974407
0.983051	0.220339	21.707811	-0.633246	6.182875	63.390719	-2.273555	-37.766343
1.000000	0.220339	21.064775	-0.658972	6.047874	63.422285	-2.474960	-37.978480
1.016949	0.220339	20.362204	-0.676071	5.964563	65.016781	-2.690816	-38.673066
0.000000	0.237288	21.054529	-0.284245	6.142158	63.134793	-1.060068	-38.365699
0.016949	0.237288	20.335777	-0.291514	6.057518	64.757500	-1.153484	-39.116314
0.033898	0.237288	19.561913	-0.294793	5.977558	65.160004	-1.248423	-38.662733
0.050847	0.237288	18.742912	-0.293459	5.677481	65.858539	-1.328089	-37.916680
0.067797	0.237288	17.894629	-0.287072	5.291308	66.722109	-1.387998	-36.789505
0.084746	0.237288	17.037001	-0.275469	4.834629	67.708195	-1.424111	-35.248743
0.101695	0.237288	16.193022	-0.258764	4.321932	68.794422	-1.431142	-33.277728
0.118644	0.237288	15.387662	-0.237309	3.770386	69.959094	-1.403640	-30.865743
0.135593	0.237288	14.646338	-0.211652	3.198764	71.174398	-1.336901	-28.006867
0.152542	0.237288	13.992924	-0.182493	2.625944	72.402281	-1.227924	-24.701535
0.169492	0.237288	13.447380	-0.150644	2.069239	73.591555	-1.076479	-20.959982
0.186441	0.237288	13.023184	-0.117028	1.542689	74.677398	-0.886069	-16.807380
0.203390	0.237288	12.724799	-0.082757	1.055507	75.584984	-0.664327	-12.289856
0.220339	0.237288	12.545300	-0.049346	0.610767	76.238172	-0.422111	-7.479319
0.237288	0.237288	12.463977	-0.018818	0.203995	76.572492	-0.170714	-2.474256
0.254237	0.237288	12.446785	0.006817	-0.180824	76.549117	0.082027	2.605795
0.271186	0.237288	12.477766	0.034859	-0.569564	76.164945	0.332627	7.632299
0.288136	0.237288	12.582088	0.067214	-0.987406	75.453969	0.576174	12.483292
0.305085	0.237288	12.789371	0.101545	-1.446858	74.479187	0.803404	17.056813
0.322034	0.237288	13.116445	0.135965	-1.950896	73.318781	1.003580	21.277995
0.338983	0.237288	13.567551	0.169112	-2.494962	72.051875	1.167939	25.099180
0.355932	0.237288	14.136293	0.199956	-3.068209	70.747953	1.291445	28.495099
0.372881	0.237288	14.807954	0.227652	-3.655012	69.461633	1.372948	31.456152
0.389831	0.237288	15.562034	0.251482	-4.236698	68.232172	1.414435	33.982290
0.406780	0.237288	16.374775	0.270861	-4.793331	67.085906	1.420008	36.078734
0.423729	0.237288	17.221411	0.285365	-5.305346	66.039664	1.394933	37.753430
0.440678	0.237288	18.077995	0.294754	-5.754882	65.103770	1.344939	39.015708
0.457627	0.237288	18.922770	0.298981	-6.126781	64.284238	1.275724	39.875471
0.474576	0.237288	19.737041	0.298193	-6.409222	63.584051	1.192649	40.342625
0.491525	0.237288	20.505671	0.292714	-6.594063	63.003887	1.100545	40.426620
0.508475	0.237288	21.217226	0.283023	-6.676916	62.542512	1.003585	40.136161
0.525424	0.237288	21.863892	0.269708	-6.657006	62.197000	0.905218	39.479060
0.542373	0.237288	22.441185	0.253423	-6.536856	61.962832	0.808148	38.462330
0.559322	0.237288	22.947546	0.234843	-6.321841	61.833934	0.714363	37.092438
0.576271	0.237288	23.383875	0.214614	-6.019646	61.802594	0.625193	35.375737
0.593220	0.237288	23.753019	0.193327	-5.639660	61.859328	0.541411	33.319081
0.610169	0.237288	24.059267	0.171490	-5.192347	61.992637	0.463337	30.930596
0.627119	0.237288	24.307877	0.149515	-4.688637	62.188762	0.390955	28.220664
0.644068	0.237288	24.504663	0.127710	-4.139381	62.431480	0.324004	25.203082
0.661017	0.237288	24.655663	0.106287	-3.554894	62.702160	0.262065	21.896446
0.677966	0.237288	24.766891	0.085362	-2.944624	62.980129	0.204597	18.325591
0.694915	0.237288	24.844194	0.064970	-2.316941	63.243633	0.150961	14.522926
0.711864	0.237288	24.893196	0.045051	-1.679035	63.471387	0.100413	10.529304
0.728814	0.237288	24.919331	0.025383	-1.036987	63.644652	0.052101	6.394039
0.745763	0.237288	24.927971	0.004624	-0.395306	63.749520	0.005067	2.173756
0.762712	0.237288	24.925858	-0.014979	0.246317	63.778871	-0.041721	-2.070034
0.779661	0.237288	24.911442	-0.034796	0.885577	63.733465	-0.089318	-6.274292
0.796610	0.237288	24.878416	-0.054411	1.522872	63.621812	-0.138748	-10.378121
0.813559	0.237288	24.821276	-0.074405	2.153069	63.458898	-0.190948	-14.325985
0.830508	0.237288	24.734604	-0.094902	2.769975	63.264105	-0.246746	-18.069876
0.847458	0.237288	24.612818	-0.115909	3.366327	63.058941	-0.306853	-21.570214
0.864407	0.237288	24.450134	-0.137347	3.933801	62.865027	-0.371867	-24.795626
0.881356	0.237288	24.240618	-0.159054	4.463147	62.702613	-0.442262	-27.721913
0.898305	0.237288	23.978355	-0.180766	4.944423	62.589695	-0.518365	-30.330656
0.915254	0.237288	23.657709	-0.202120	5.367359	62.541543	-0.600293	-32.607659
0.932203	0.237288	23.273693	-0.222646	5.721855	62.570348	-0.687856	-34.541425
0.949153	0.237288	22.822420	-0.241774	5.998600	62.684418	-0.780422	-36.121374
0.966102	0.237288	22.301651	-0.258859	6.189626	62.884008	-0.876638	-37.334284
0.983051	0.237288	21.711411	-0.273224	6.283493	63.130437	-0.973272	-38.144653
1.000000	0.237288	21.054525	-0.284246	6.142158	63.134793	-1.060068	-38.365699
1.016949	0.237288	20.335783	-0.291501	6.057518	64.757500	-1.153484	-39.116314
0.000000	0.254237	21.050999	0.095584	6.160923	63.075891	0.357835	-38.441996
0.016949	0.254237	20.328974	0.098731	6.075932	64.704180	0.391155	-39.203868
0.033898	0.254237	19.551369	0.100565	5.995957	65.103285	0.425174	-38.753847
0.050847	0.254237	18.728209	0.100803	5.694338	65.799805	0.454346	-38.012348
0.067797	0.254237	17.875448	0.099255	5.306180	66.662328	0.477033	-36.889799
0.084746	0.254237	17.013193	0.095842	4.847179	67.648367	0.491748	-35.353145
0.101695	0.254237	16.164660	0.090581	4.331927	68.735820	0.496543	-33.385154
0.118644	0.254237	15.355063	0.083571	3.777726	69.903266	0.489370	-30.974445
0.135593	0.254237	14.610093	0.074989	3.203495	71.123148	0.468418	-28.114347
0.152542	0.254237	13.953890	0.065079	2.628252	72.357492	0.432477	-24.804500
0.169492	0.254237	13.406673	0.054137	2.069420	73.554867	0.381344	-21.054396
0.186441	0.254237	12.982182	0.042511	1.541090	74.649789	0.316170	-16.888713
0.203390	0.254237	12.685291	0.030627	1.052484	75.566281	0.239571	-12.353570
0.220339	0.254237	12.509969	0.019056	0.606913	76.226797	0.155270	-7.521507
0.237288	0.254237	12.436659	0.008311	0.201007	76.565477	0.067111	-2.492283
0.254237	0.254237	12.425151	-0.001302	-0.180393	76.542563	-0.022050	2.612927
0.271186	0.254237	12.447909	-0.011648	-0.565946	76.154781	-0.110352	7.663910
0.288136	0.254237	12.545752	-0.022779	-0.983548	75.436867	-0.195529	12.537105
0.305085	0.254237	12.749762	-0.034590	-1.443871	74.453148	-0.274424	17.129225
0.322034	0.254237	13.075796	-0.046436	-1.949337	73.283289	-0.343492	21.364624
0.338983	0.254237	13.527534	-0.057808	-2.495272	72.007680	-0.399802	25.195510
0.355932	0.254237	14.098237	-0.068328	-3.070780	70.696656	-0.441673	28.597007
0.372881	0.254237	14.772913	-0.077693	-3.660137	69.405180	-0.468774	31.560202
0.389831	0.254237	15.530797	-0.085649	-4.244533	68.172500	-0.481884	34.085834
0.406780	0.254237	16.347858	-0.091998	-4.803877	67.024703	-0.482541	36.179859
0.423729	0.254237	17.199070	-0.096611	-5.318451	65.978242	-0.472702	37.850873
0.440678	0.254237	18.060255	-0.099431	-5.770266	65.043094	-0.454474	39.108714
0.457627	0.254237	18.909456	-0.100478	-6.144056	64.224957	-0.429925	39.963698
0.474576	0.254237	19.727831	-0.099839	-6.427929	63.526578	-0.400954	40.426029
0.491525	0.254237	20.500130	-0.097655	-6.613706	62.948480	-0.369232	40.505375
0.508475	0.254237	21.214861	-0.094109	-6.696994	62.489332	-0.336157	40.210549
0.525424	0.254237	21.864185	-0.089407	-6.677041	62.146145	-0.302856	39.549418
0.542373	0.254237	22.443634	-0.083769	-6.556416	61.914379	-0.270188	38.528960
0.559322	0.254237	22.951693	-0.077415	-6.340553	61.787953	-0.238765	37.155561
0.576271	0.254237	23.389317	-0.070559	-6.037200	61.759168	-0.208983	35.435460
0.593220	0.254237	23.759417	-0.063395	-5.655810	61.818547	-0.181057	33.375362
0.610169	0.254237	24.066345	-0.056093	-5.206910	61.954590	-0.155059	30.983232
0.627119	0.254237	24.315422	-0.048788	-4.701486	62.153523	-0.130961	28.269285
0.644068	0.254237	24.512512	-0.041584	-4.150439	62.399094	-0.108659	25.247165
0.661017	0.254237	24.663700	-0.034549	-3.564125	62.672586	-0.088002	21.935327
0.677966	0.254237	24.775028	-0.027720	-2.952024	62.953230	-0.068804	18.358515
0.694915	0.254237	24.852373	-0.021100	-2.322531	63.219133	-0.050849	14.549106
0.711864	0.254237	24.901373	-0.014656	-1.682852	63.448848	-0.033893	10.547993
0.728814	0.254237	24.927490	-0.008280	-1.039043	63.623480	-0.017657	6.404628
0.745763	0.254237	24.936026	-0.001153	-0.395798	63.728996	-0.001833	2.175848
0.762712	0.254237	24.933912	0.005295	0.247457	63.758215	0.013912	-2.076555
0.779661	0.254237	24.919561	0.011811	0.888346	63.711898	0.029919	-6.289248
0.796610	0.254237	24.886574	0.018126	1.527375	63.598645	0.046519	-10.401068
0.813559	0.254237	24.829435	0.024554	2.159341	63.433570	0.064018	-14.356283
0.830508	0.254237	24.742708	0.031165	2.778048	63.236215	0.082691	-18.106772
0.847458	0.254237	24.620790	0.037972	3.376212	63.028246	0.102779	-21.612939
0.864407	0.254237	24.457870	0.044961	3.945485	62.831410	0.124493	-24.843461
0.881356	0.254237	24.247980	0.052091	4.476581	62.666063	0.148006	-27.774252
0.898305	0.254237	23.985157	0.059284	4.959516	62.550258	0.173452	-30.387037
0.915254	0.254237	23.663717	0.066432	5.383973	62.499297	0.200903	-32.667785
0.932203	0.254237	23.278610	0.073391	5.739799	62.525379	0.230340	-34.605155
0.949153	0.254237	22.825888	0.079987	6.017626	62.636793	0.261609	-36.188723
0.966102	0.254237	22.303251	0.086023	6.209427	62.833723	0.294335	-37.405339
0.983051	0.254237	21.710684	0.091291	6.303615	63.077117	0.327529	-38.219304
1.000000	0.254237	21.050995	0.095586	6.160923	63.075891	0.357835	-38.441996
1.016949	0.254237	20.328979	0.098738	6.075932	64.704180	0.391155	-39.203868
0.000000	0.271186	21.054455	0.473644	6.103897	63.246719	1.774731	-38.209250
0.016949	0.271186	20.342201	0.487040	6.019541	64.857848	1.933399	-38.937086
0.033898	0.271186	19.575794	0.493842	5.939242	65.266762	2.094571	-38.476049
0.050847	0.271186	18.765102	0.492885	5.641975	65.968883	2.230307	-37.720530
0.067797	0.271186	17.925756	0.483366	5.259551	66.834063	2.333070	-36.583736
0.084746	0.271186	17.077375	0.464978	4.807299	67.819711	2.395958	-35.034420
0.101695	0.271186	16.242563	0.437871	4.299530	68.903039	2.410003	-33.057115
0.118644	0.271186	15.445818	0.402599	3.753188	70.061789	2.365976	-30.642473
0.135593	0.271186	14.712037	0.360063	3.186775	71.267703	2.255936	-27.786113
0.152542	0.271186	14.064548	0.311447	2.618887	72.482625	2.074857	-24.490094
0.169492	0.271186	13.522755	0.258161	2.066569	73.655898	1.822381	-20.766111
0.186441	0.271186	13.099564	0.201823	1.543620	74.724055	1.504328	-16.640275
0.203390	0.271186	12.798826	0.144345	1.058967	75.614414	1.133190	-12.158699
0.220339	0.271186	12.613145	0.088146	0.615194	76.253555	0.726538	-7.392016
0.237288	0.271186	12.522881	0.036126	0.206953	76.579617	0.302624	-2.436208
0.254237	0.271186	12.501182	-0.009853	-0.181598	76.555539	-0.125130	2.592472
0.271186	0.271186	12.539152	-0.058961	-0.573922	76.178469	-0.548909	7.568984
0.288136	0.271186	12.651605	-0.113573	-0.992572	75.481031	-0.958972	12.374668
0.305085	0.271186	12.864004	-0.170986	-1.450850	74.523758	-1.340162	16.910199
0.322034	0.271186	13.192655	-0.228468	-1.952253	73.381984	-1.675374	21.102234
0.338983	0.271186	13.642215	-0.283811	-2.492586	72.132383	-1.950523	24.903398
0.355932	0.271186	14.206837	-0.335255	-3.061284	70.842805	-2.157375	28.287693
0.372881	0.271186	14.872355	-0.381335	-3.642998	69.567117	-2.293956	31.244168
0.389831	0.271186	15.618814	-0.420816	-4.219347	68.344555	-2.363475	33.771217
0.406780	0.271186	16.422981	-0.452718	-4.770699	67.201922	-2.372719	35.872547
0.423729	0.271186	17.260576	-0.476354	-5.277770	66.156672	-2.330519	37.554778
0.440678	0.271186	18.108086	-0.491364	-5.722943	65.219820	-2.246550	38.826134
0.457627	0.271186	18.944107	-0.497735	-6.091248	64.397937	-2.130465	39.695668
0.474576	0.271186	19.750225	-0.495775	-6.370988	63.694465	-1.991337	40.172647
0.491525	0.271186	20.511497	-0.486082	-6.554088	63.110418	-1.837299	40.266111
0.508475	0.271186	21.216608	-0.469484	-6.636167	62.644777	-1.675335	39.984519
0.525424	0.271186	21.857790	-0.446969	-6.616416	62.294746	-1.511187	39.335625
0.542373	0.271186	22.430555	-0.419618	-6.497283	62.055863	-1.349327	38.326495
0.559322	0.271186	22.933296	-0.388535	-6.284044	61.922066	-1.193024	36.963760
0.576271	0.271186	23.366833	-0.354788	-5.984262	61.885652	-1.044454	35.254027
0.593220	0.271186	23.733908	-0.319350	-5.607196	61.937117	-0.904867	33.204440
0.610169	0.271186	24.038698	-0.283063	-5.163179	62.064973	-0.774769	30.823460
0.627119	0.271186	24.286356	-0.246613	-4.663018	62.255492	-0.654110	28.121783
0.644068	0.271186	24.482597	-0.210514	-4.117451	62.492539	-0.542445	25.113520
0.661017	0.271186	24.633371	-0.175113	-3.536701	62.757613	-0.439060	21.817526
0.677966	0.271186	24.744619	-0.140601	-2.930142	63.030258	-0.343046	18.258818
0.694915	0.271186	24.822113	-0.107011	-2.306094	63.288992	-0.253334	14.469868
0.711864	0.271186	24.871412	-0.074187	-1.671727	63.512840	-0.168690	10.491440
0.728814	0.271186	24.897860	-0.041552	-1.033217	63.683371	-0.087705	6.372581
0.745763	0.271186	24.907097	-0.007097	-0.394263	63.786922	-0.008810	2.169485
0.762712	0.271186	24.904922	0.025319	0.244278	63.816512	0.069685	-2.056885
0.779661	0.271186	24.890106	0.058249	0.880483	63.772879	0.149508	-6.244069
0.796610	0.271186	24.856699	0.090546	1.514339	63.664367	0.232336	-10.331697
0.813559	0.271186	24.799238	0.123376	2.141026	63.505695	0.319716	-14.264623
0.830508	0.271186	24.712370	0.157038	2.754344	63.315930	0.413024	-17.995058
0.847458	0.271186	24.590572	0.191578	3.347056	63.116270	0.513454	-21.483469
0.864407	0.271186	24.428127	0.226896	3.910890	62.928070	0.622017	-24.698370
0.881356	0.271186	24.219179	0.262740	4.436664	62.771391	0.739533	-27.615358
0.898305	0.271186	23.957899	0.298697	4.914522	62.664105	0.866579	-30.215722
0.915254	0.271186	23.638758	0.334186	5.334302	62.621406	1.003392	-32.484952
0.932203	0.271186	23.256878	0.368448	5.686018	62.655477	1.149708	-34.411227
0.949153	0.271186	22.808477	0.400571	5.960478	62.774656	1.304546	-35.983678
0.966102	0.271186	22.291414	0.429525	6.149826	62.979316	1.465754	-37.188907
0.983051	0.271186	21.705784	0.454225	6.242849	63.231535	1.628115	-37.991819
1.000000	0.271186	21.054453	0.473649	6.103897	63.246719	1.774731	-38.209250
1.016949	0.271186	20.342205	0.487042	6.019541	64.857848	1.933399	-38.937086
0.000000	0.288136	21.064007	0.843138	5.971936	63.643695	3.186398	-37.661875
0.016949	0.288136	20.374119	0.865897	5.889178	65.215262	3.463381	-38.311998
0.033898	0.288136	19.633305	0.876896	5.808312	65.645969	3.742569	-37.825301
0.050847	0.288136	18.851084	0.874195	5.521003	66.359836	3.973501	-37.037713
0.067797	0.288136	18.042343	0.856470	5.151636	67.229648	4.143868	-35.868896
0.084746	0.288136	17.225620	0.823253	4.714735	68.212680	4.241934	-34.291830
0.101695	0.288136	16.422138	0.774862	4.223960	69.284695	4.252777	-32.295129
0.118644	0.288136	15.654783	0.712309	3.695426	70.421719	4.161514	-29.874016
0.135593	0.288136	14.946708	0.637200	3.146670	71.594227	3.955898	-27.029150
0.152542	0.288136	14.319448	0.551636	2.595267	72.764008	3.628870	-23.767759
0.169492	0.288136	13.790702	0.458121	2.057253	73.882398	3.181137	-20.106096
0.186441	0.288136	13.371907	0.359523	1.545423	74.890578	2.623208	-16.073101
0.203390	0.288136	13.066091	0.259126	1.067653	75.723125	1.975775	-11.714681
0.220339	0.288136	12.866858	0.160594	0.625435	76.315438	1.267045	-7.097275
0.237288	0.288136	12.760264	0.067220	0.212817	76.614117	0.526406	-2.308721
0.254237	0.288136	12.732543	-0.020807	-0.183759	76.587695	-0.222905	2.545595
0.271186	0.288136	12.780294	-0.111355	-0.584009	76.234109	-0.964739	7.352363
0.288136	0.288136	12.908660	-0.207751	-1.005928	75.581617	-1.680720	12.003932
0.305085	0.288136	13.132347	-0.307891	-1.461616	74.682719	-2.345691	16.409642
0.322034	0.288136	13.463654	-0.408146	-1.955251	73.603578	-2.932213	20.501151
0.338983	0.288136	13.906754	-0.504956	-2.483624	72.412773	-3.417407	24.232108
0.355932	0.288136	14.456744	-0.595237	-3.037209	71.172578	-3.787221	27.574294
0.372881	0.288136	15.100945	-0.676360	-3.601714	69.934141	-4.037350	30.512558
0.389831	0.288136	15.821102	-0.746113	-4.159852	68.736406	-4.171905	33.040315
0.406780	0.288136	16.595715	-0.802732	-4.693069	67.607430	-4.201126	35.156352
0.423729	0.288136	17.402163	-0.844968	-5.183087	66.566742	-4.139062	36.862899
0.440678	0.288136	18.218418	-0.872137	-5.613152	65.627500	-4.001636	38.164467
0.457627	0.288136	19.024328	-0.884148	-5.968964	64.798254	-3.805185	39.067122
0.474576	0.288136	19.802452	-0.881478	-6.239285	64.083996	-3.565426	39.577888
0.491525	0.288136	20.538532	-0.865111	-6.416281	63.486891	-3.296749	39.704233
0.508475	0.288136	21.221668	-0.836446	-6.495608	63.006695	-3.011745	39.453697
0.525424	0.288136	21.844254	-0.797183	-6.476322	62.641086	-2.720941	38.833682
0.542373	0.288136	22.401747	-0.749198	-6.360606	62.385840	-2.432682	37.851390
0.559322	0.288136	22.892334	-0.694424	-6.153372	62.234996	-2.153173	36.513995
0.576271	0.288136	23.316513	-0.634741	-5.861769	62.180848	-1.886650	34.828916
0.593220	0.288136	23.676641	-0.571877	-5.494612	62.213895	-1.635637	32.804326
0.610169	0.288136	23.976500	-0.507338	-5.061799	62.322680	-1.401270	30.449791
0.627119	0.288136	24.220848	-0.442353	-4.573728	62.493613	-1.183622	27.777152
0.644068	0.288136	24.415052	-0.377857	-4.040775	62.710859	-0.982005	24.801587
0.661017	0.288136	24.564762	-0.314485	-3.472855	62.956422	-0.795197	21.542854
0.677966	0.288136	24.675663	-0.252580	-2.879105	63.210570	-0.621590	18.026592
0.694915	0.288136	24.753315	-0.192196	-2.267671	63.452770	-0.459262	14.285480
0.711864	0.288136	24.803085	-0.133018	-1.645638	63.663117	-0.305988	10.359952
0.728814	0.288136	24.830185	-0.073982	-1.019083	63.824230	-0.159237	6.298138
0.745763	0.288136	24.840433	-0.013462	-0.390817	63.923281	-0.016199	2.154750
0.762712	0.288136	24.838177	0.044820	0.236634	63.953727	0.126135	-2.011113
0.779661	0.288136	24.822607	0.104022	0.861821	63.916242	0.270840	-6.138978
0.796610	0.288136	24.788523	0.162369	1.483742	63.818633	0.420901	-10.170267
0.813559	0.288136	24.730577	0.221485	2.098193	63.674711	0.579086	-14.051179
0.830508	0.288136	24.643602	0.281956	2.699032	63.502469	0.747864	-17.734689
0.847458	0.288136	24.522264	0.343889	3.279140	63.322043	0.929376	-21.181427
0.864407	0.288136	24.361059	0.407094	3.830424	63.153887	1.125425	-24.359563
0.881356	0.288136	24.154398	0.471108	4.343941	63.017379	1.337434	-27.243956
0.898305	0.288136	23.896761	0.535175	4.810136	62.929930	1.566346	-29.814920
0.915254	0.288136	23.582979	0.598234	5.219192	62.906488	1.812436	-32.056832
0.932203	0.288136	23.208565	0.658922	5.561504	62.959164	2.075023	-33.956752
0.949153	0.288136	22.770128	0.715609	5.828270	63.096359	2.352070	-35.502816
0.966102	0.288136	22.265881	0.766462	6.012030	63.318863	2.639420	-36.681031
0.983051	0.288136	21.696177	0.809569	6.102416	63.591238	2.927559	-37.457674
1.000000	0.288136	21.064005	0.843145	5.971936	63.643695	3.186398	-37.661875
1.016949	0.288136	20.374123	0.865894	5.889178	65.215262	3.463381	-38.311998
0.000000	0.305085	21.077726	1.197638	5.767004	64.258191	4.587601	-36.787156
